date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2021-01-23,2021-02-16,CSCO,2545000000,0.6,4223000000,11960000000,3893000000,39121000000,14554000000,2761000000,11793000000,2787000000,2974000000,9.263793511721525,0.06505457426957388,0.026621060449158483,0.06453699813923854,0.3720252549781447
2021-05-01,2021-05-25,CSCO,2863000000,0.68,4219000000,12803000000,3993000000,40205000000,11532000000,4182000000,7350000000,3708000000,3880000000,9.529509362408154,0.07121004850143017,0.03049118173298117,0.06299207515187064,0.28682999626912076
2021-07-31,2021-09-09,CSCO,3009000000,0.71,4216000000,13126000000,4322000000,41275000000,11526000000,2351000000,9175000000,4342000000,4504000000,9.790085388994308,0.07290127195639007,0.030862488076556203,0.07078235465126448,0.2792489400363416
2021-10-30,2021-11-23,CSCO,2980000000,0.71,4218000000,12900000000,3995000000,42701000000,9502000000,1883000000,7619000000,3305000000,3427000000,10.123518255097203,0.06978759279642163,0.031047811546035153,0.06327604660169364,0.2225240626683216
2022-01-29,2022-02-22,CSCO,2973000000,0.71,4183000000,12720000000,4006000000,39496000000,11471000000,4740000000,6731000000,2351000000,2461000000,9.442027253167582,0.07527344541219363,0.03153975090704632,0.06509988549042721,0.29043447437715214
2022-04-30,2022-05-25,CSCO,3044000000,0.73,4152000000,12835000000,4369000000,40400000000,9418000000,2466000000,6952000000,3555000000,3661000000,9.730250481695569,0.07534653465346534,0.03280278457277714,0.07269341131746217,0.23311881188118813
2022-07-30,2022-09-08,CSCO,2815000000,0.68,4128000000,13102000000,3939000000,39773000000,9515000000,2436000000,7079000000,3538000000,3677000000,9.634932170542635,0.07077665753149122,0.02994617135805621,0.06850761402928429,0.23923264526186105
2022-10-29,2022-11-22,CSCO,2670000000,0.65,4108000000,13632000000,3990000000,40272000000,8878000000,1586000000,7292000000,3786000000,3962000000,9.803310613437196,0.06629916567342074,0.028693016957895414,0.06562268938731187,0.22045093365117202
2023-01-28,2023-02-21,CSCO,2773000000,0.68,4103000000,13592000000,3960000000,41474000000,8887000000,-122000000,9009000000,4569000000,4739000000,10.10821350231538,0.06686116603173073,0.02893363939899833,0.06915952376298959,0.21427882528813233
2023-04-29,2023-05-24,CSCO,3212000000,0.79,4089000000,14571000000,4517000000,42295000000,8394000000,350000000,8044000000,4949000000,5219000000,10.343604793348007,0.07594278283485045,0.03293379405100021,0.07739425817809953,0.19846317531623123
2023-07-29,2023-09-07,CSCO,3958000000,0.97,4071000000,15203000000,5004000000,44353000000,8391000000,-1732000000,10123000000,5733000000,5966000000,10.894866126258904,0.08923860843685884,0.038860307112280564,0.09517054792378682,0.18918675174170857
2023-10-28,2023-11-21,CSCO,3638000000,0.9,4057000000,14668000000,4954000000,45210000000,7650000000,-1952000000,9602000000,2237000000,2371000000,11.143702243036726,0.08046892280468923,0.03682857200704582,0.08620160548285838,0.16921035169210352
2024-01-27,2024-02-20,CSCO,2634000000,0.65,4055000000,12791000000,3703000000,46251000000,11605000000,-2110000000,13715000000,638000000,808000000,11.405918618988903,0.056950119997405464,0.026034356652895014,0.06193773754306261,0.25091349376229705
2024-04-27,2024-05-21,CSCO,1886000000,0.47,4042000000,12702000000,3453000000,45768000000,33198000000,22770000000,10428000000,3803000000,3971000000,11.323107372587828,0.0412078307988114,0.015333582659880649,0.03191300725546657,0.7253539590980598
2024-07-27,2024-09-05,CSCO,2162000000,0.54,4018004824,13642000000,3637000000,45457000000,32232000000,23209000000,9023000000,3532000000,3730000000,11.313326387385144,0.047561431682689136,0.017377605234179708,0.0369786642822164,0.7090657104516356
2024-10-26,2024-11-19,CSCO,2711000000,0.68,3990000000,13841000000,3474000000,45277000000,33290000000,24225000000,9065000000,3444000000,3661000000,11.347619047619048,0.059875875168407804,0.021981140489568892,0.046198192631815294,0.7352518938975638
2025-01-25,2025-02-18,CSCO,2428000000,0.61,3981000000,13991000000,4052000000,45530000000,32422000000,23866000000,8556000000,2031000000,2241000000,11.43682491836222,0.05332747638919394,0.02000411946446962,0.03988369096118653,0.7121019108280254
2025-04-26,2025-05-20,CSCO,2491000000,0.63,3981000000,14149000000,3976000000,45935000000,30745000000,21118000000,9666000000,3796000000,4057000000,11.538558151218286,0.05422880156743224,0.02079611293850495,0.042254489332835855,0.6693153368890824
2025-07-26,2025-09-03,CSCO,2823000000,0.71,3960000000,14673000000,4357000000,46843000000,29643000000,20170000000,9473000000,4017000000,4234000000,11.829040404040404,0.06026514100292466,0.023084282571898176,0.0467482252595797,0.6328160023909656
