date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-08-01,2020-08-19,ADI,362665000,0.98,368791000,1456136000,620406000,11777560000,5592977000,4502713000,1090264000,536396000,557200000,31.9355949575776,0.030792880698548766,0.016790382103938375,0.025018214048717773,0.4748841865377888
2020-10-31,2020-11-24,ADI,386526000,1.05,369284000,1526295000,668119000,11997945000,5185025000,4129165000,1055860000,642710000,672598000,32.48975043597881,0.03221601699291004,0.018004245548720613,0.02675832223034992,0.4321594239680212
2021-01-30,2021-02-17,ADI,388519000,1.05,369203000,1558458000,680450000,12087746000,5146567000,4098504000,1048063000,360553000,427941000,32.74010774560337,0.03214155889774653,0.0181211290427148,0.026338305684978237,0.4257673018609094
2021-05-01,2021-05-19,ADI,422905000,1.15,368823000,1661407000,717218000,12167104000,5148046000,3842830000,1305216000,677192000,736362000,32.98900556635568,0.03475806568268012,0.0195896215051016,0.02880514353215314,0.42311185965041476
2021-07-31,2021-08-18,ADI,503311000,1.37,368476000,1758853000,813088000,12263963000,5149496000,3668795000,1480701000,543701000,630042000,33.28293565931024,0.04103983353504899,0.023257085215739062,0.03405487017016172,0.4198884161669438
2021-10-30,2021-12-03,ADI,75687000,0.16,483345000,2339568000,377417000,37992542000,6822451000,4844487000,1977964000,809949000,940726000,78.60336198781408,0.0019921541443581217,0.001446559712821765,0.0011488822042630504,0.17957342785855182
2022-01-29,2022-02-16,ADI,280077000,0.53,525291000,2684293000,945329000,37427312000,6253575000,4463176000,1790399000,745280000,856413000,71.25062489172669,0.00748322508439826,0.0054685862010753206,0.007759715996168294,0.16708587033982028
2022-04-30,2022-05-18,ADI,783273000,1.49,522370000,2972064000,1504899000,37099782000,6253215000,4515482000,1737733000,1103028000,1221807000,71.02203801902866,0.02111260384225438,0.015418561950740317,0.019882433043994237,0.1685512599507997
2022-07-30,2022-08-17,ADI,748985000,1.45,517010999,3109880000,1478095000,36638591000,6252839000,4727879000,1524960000,1082962000,1247846000,70.86617319721664,0.020442516471225653,0.014876702636963248,0.019199133486690712,0.17066264911770215
2022-10-29,2022-11-22,ADI,936226000,1.83,512231000,3247716000,1668333000,36465323000,6602253000,5131681000,1470572000,844824000,1149336000,71.18921541257752,0.025674419502605256,0.01861197339686913,0.023531606794286786,0.1810556566302731
2023-01-28,2023-02-15,ADI,961474000,1.9,507121000,3249630000,1721424000,36531485000,6543250000,4872788000,1670462000,1230147000,1406305000,72.0370187785558,0.026319050539555126,0.019139707117734977,0.02452934599092749,0.17911262025072344
2023-04-29,2023-05-24,ADI,977656000,1.94,504715000,3262930000,1732971000,36013224000,6729281000,5551672000,1177609000,797243000,1081581000,71.35358370565567,0.027147139062028994,0.019732791406974613,0.02488872005669115,0.18685583384592283
2023-07-29,2023-08-23,ADI,877019000,1.75,500018000,3076495000,1531859000,35903746000,6982360000,5833114000,1149246000,817880000,1142454000,71.80490702334716,0.024426949767302832,0.017772582702982664,0.022678736081129528,0.19447441500950904
2023-10-28,2023-11-21,ADI,498430000,0.99,497073000,2716484000,1179493000,35565122000,7013478000,6055417000,958061000,710901000,1187294000,71.54909238683251,0.014014573041532094,0.01021488538108759,0.013474970178091662,0.19720101058559564
2024-02-03,2024-02-21,ADI,462727000,0.93,495765000,2512704000,1115810000,35548073000,6990439000,5686879000,1303560000,915854000,1138832000,71.70347442840863,0.013016936248555582,0.009562754461476603,0.012907779852172903,0.19664748072279473
2024-05-04,2024-05-22,ADI,302242000,0.61,496130000,2159039000,930003000,35245095000,8058692000,6118997000,1939695000,619664000,807853000,71.04003990889484,0.008575434397325358,0.0061856417845360225,0.009042470659486063,0.22864719190003602
2024-08-03,2024-08-21,ADI,392232000,0.79,496338000,2312209000,1038477000,35190109000,8102417000,5996385000,2106032000,701141000,855027000,70.89948583425004,0.011146086532440124,0.00806756721234651,0.011441055542803677,0.23024699923492706
2024-11-02,2024-11-26,ADI,478072000,0.96,496166000,2443205000,1119593000,35176317000,7649817000,5658475000,1991342000,885407000,1050817000,70.89626657207467,0.013590734925432927,0.009912690847321791,0.01358500490994042,0.21747066357174347
2025-02-01,2025-02-19,ADI,391316000,0.79,496116000,2423174000,1026443000,35070535000,7566814000,5216820000,2349994000,977831000,1126809000,70.6901914068484,0.011157970644017834,0.008157932448743573,0.01139147087161501,0.2157598679347207
2025-05-03,2025-05-22,ADI,569770000,1.15,496173000,2640068000,1201238000,35010620000,7197137000,4820902000,2376235000,729210000,819478000,70.56131631507559,0.016274204798429732,0.0120345585326545,0.01601170745846643,0.2055701098695196
2025-08-02,2025-08-20,ADI,518518000,1.05,494390000,2880348000,1330293000,34085842000,8688603000,6367412000,2321191000,1085952000,1165105000,68.94524970165254,0.015212122382072885,0.010759286472211782,0.01415406514127311,0.25490357550797776
