date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-09-30,2019-11-07,DVA,143270000,0.95,150675465,2904078000,518289000,2318576000,11192255000,9938999000,1253256000,467445000,640710000,15.38788017013918,0.061792237994355154,0.00820945425207557,0.022517151300417527,4.827210753496974
2019-12-31,2020-02-21,DVA,244871000,1.89,129446558,2898584000,632540000,2133409000,11175946000,10073574000,1102372000,461167000,680530000,16.481002144529793,0.11477921017488911,0.014145076936034152,0.030531660551385936,5.238538883073991
2020-03-31,2020-05-05,DVA,239593000,1.92,124902000,2841237000,612757000,1947846000,11678857000,10297093000,1381764000,205439000,360381000,15.594994475668924,0.12300407732438806,0.013616101112165626,0.028139069911815313,5.99578046724433
2020-06-30,2020-07-30,DVA,201602000,1.65,122074000,2879979000,576841000,2153915000,12871208000,9942298000,2928910000,514397000,651122000,17.64433867981716,0.09359793678023506,0.010442944816991538,0.026142301106044423,5.975726990155136
2020-09-30,2020-10-29,DVA,158674000,1.31,120905000,2924066000,513884000,1574757000,11106072000,10395558000,710514000,324498000,482727000,13.024746701956081,0.10076094279942874,0.009308209837087262,0.022897811124587872,7.0525623953409955
2020-12-31,2021-02-12,DVA,173773000,1.56,111690000,2905322000,549326000,1383566000,11193971000,10869013000,324958000,260153000,484798000,12.387554839287313,0.12559791148380345,0.010228851066214377,0.024559737905443167,8.090666437307652
2021-03-31,2021-04-29,DVA,237403000,2.18,109014000,2820001000,609471000,1248106000,12110004000,11225799000,884205000,9391000,154304000,11.449043242152385,0.19021060711189594,0.0134526772075995,0.02752966505972816,9.70270473821935
2021-06-30,2021-08-03,DVA,293820000,2.76,106364000,2916510000,675353000,1277780000,12092363000,11048731000,1043632000,530207000,679732000,12.013275168290022,0.22994568705097904,0.016497185254092418,0.033307491153832115,9.463571976396564
2021-09-30,2021-10-28,DVA,259754000,2.48,104793000,2938319000,637749000,1149437000,12042497000,10996755000,1045742000,408736000,566952000,10.968642943708073,0.22598367722632906,0.01473034387096701,0.03118593538763476,10.476865630739223
2021-12-31,2022-02-11,DVA,187473000,1.86,100913000,2943967000,561790000,755508000,11975250000,11513350000,461900000,341077000,529888000,7.486726189886338,0.24814164773900474,0.010949574008988003,0.024983971135065355,15.850593243221779
2022-03-31,2022-05-05,DVA,162122000,1.68,96342000,2817555000,509466000,843771000,11894355000,11566853000,327502000,199087000,322195000,8.758080587905587,0.19213981044619927,0.009488026284294326,0.021231506831460915,14.096662483067089
2022-06-30,2022-08-01,DVA,224809000,2.38,94457000,2926757000,602607000,604784000,12267238000,12004633000,262605000,45768000,188121000,6.402744105783584,0.3717178364506998,0.013146283092819979,0.027915354572178985,20.283668218735947
2022-09-30,2022-10-31,DVA,105366000,1.16,91160000,2948694000,501303000,532672000,12036676000,11669166000,367510000,566602000,710532000,5.843264589732339,0.1978065300973207,0.006211959002697768,0.019990572421040475,22.596787516520486
2022-12-31,2023-02-22,DVA,68103000,0.76,90122000,2916888000,442523000,712326000,11822490000,11578404000,244086000,149684000,343722000,7.90401899647145,0.09560650600988874,0.004023037936817103,0.015509689584765595,16.597021588430017
2023-03-31,2023-05-08,DVA,115547000,1.28,90497000,2872699000,493468000,825470000,11509476000,11192344000,317132000,314852000,462557000,9.1215178403704,0.1399772250960059,0.006907488719219105,0.020869301720304333,13.942936751184174
2023-06-30,2023-08-03,DVA,178691000,1.96,90984000,3000369000,582374000,1017444000,11478211000,11150768000,327443000,325608000,450107000,11.182669480348194,0.17562735639504484,0.01053674351053978,0.027347196563276936,11.28141794536112
2023-09-30,2023-11-07,DVA,246632000,2.7,91322000,3121332000,664712000,1199201000,11129314000,10679856000,449458000,524355000,661162000,13.131567420774841,0.2056636043498963,0.01456883382933402,0.032796106565465596,9.280607671274456
2023-12-31,2024-02-14,DVA,150665000,1.67,90353000,3145747000,580534000,1056097000,11116421000,10736358000,380063000,327780000,486754000,11.68856595796487,0.1426620850168119,0.008918477778952452,0.026058796970651645,10.525946953736257
2024-03-31,2024-05-02,DVA,239649000,2.73,87775000,3070555000,658287000,925997000,11841483000,11496352000,345131000,-255851000,-134836000,10.54966676160638,0.2588010544310619,0.01374848796120231,0.03121801252110976,12.787820046933197
2024-06-30,2024-08-06,DVA,222676000,2.56,86899000,3186722000,644848000,632900000,11675745000,11259252000,416493000,674121000,798846000,7.28316781550996,0.35183441301943436,0.013078914470538787,0.03183896471786164,18.448009164164954
2024-09-30,2024-10-29,DVA,214688000,2.56,83721000,3263590000,695031000,386715000,12198261000,11127486000,1070775000,671355000,810401000,4.619091984090013,0.5551581914329674,0.012265266554222108,0.03494379106521558,31.543283813661223
2024-12-31,2025-02-13,DVA,259329000,3.18,81620000,3294683000,726556000,121122000,12066836000,11271903000,794933000,376970000,547627000,1.4839745160499878,2.141056125229108,0.015002891479611424,0.040932390335460936,99.62546853585641
2025-03-31,2025-05-12,DVA,162917000,2.05,79368000,3223529000,597839000,-267101000,12320338000,11881558000,438780000,36751000,180009000,-3.36534875516581,-0.6099453015900352,0.009516719113174053,0.029424154334956938,-46.1261395502076
2025-06-30,2025-08-05,DVA,199337000,2.6248,75943000,3379526000,689694000,-369633000,12815374000,12106957000,708417000,203303000,324394000,-4.867242537166033,-0.5392835596388851,0.011395271171405088,0.03273166336535841,-34.67053536886588
