date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2022-04-01,2022-05-03,J,88816000,0.69,129333000,3834059000,252091000,6077446000,4100706000,2865284000,1235422000,95706000,124611000,46.99068296567775,0.014614033592400492,0.005849587823246764,0.01392995123588116,0.6747416595721295
2022-07-01,2022-08-01,J,195983000,1.53,128225000,3827093000,375096000,5933293000,4379145000,3276861000,1102284000,-280917000,-249087000,46.27251316046013,0.033031067233659284,0.013312063881713411,0.02530256942480087,0.7380631632383569
2022-09-30,2022-11-21,J,225207000,1.76,127759000,3881048000,388803000,6060056000,4165289000,3024810000,1140479000,229978000,277540000,47.433495878959604,0.037162527871029576,0.015361566405434934,0.029565761841043786,0.687335067530729
2022-12-30,2023-02-07,J,135647000,1.07,126824000,3798668000,315310000,6184104000,4245995000,3034893000,1211102000,270110000,302297000,48.76130700813726,0.0219347863490006,0.009092735417399973,0.019230621829159925,0.6865982525520269
2023-03-31,2023-05-09,J,216512000,1.71,126886000,4078332000,371107000,6379637000,4193401000,2970070000,1223331000,96839000,132041000,50.278494081301325,0.0339379811108375,0.014431602030337212,0.02896326586036269,0.6573102827010376
2023-06-30,2023-08-08,J,164239000,1.3,126646000,4186702000,343641000,6521716000,3924538000,2832411000,1092127000,290210000,321061000,51.49563349809706,0.025183402650468065,0.010995669123412074,0.02200559922872038,0.6017646275918792
2023-09-29,2023-11-21,J,149380000,1.25,126074000,4288712000,361982000,6546220000,3467256000,2696403000,770853000,180117000,219363000,51.92363215254533,0.022819275856906733,0.010219531098796622,0.021395105337238433,0.5296577261381378
2023-12-29,2024-02-06,J,171610000,1.37,126105000,2810227000,222843000,6678274000,3565861000,2423634000,1142227000,401055000,418361000,52.958042900757306,0.025696759372256964,0.011477237736991818,0.021033215728623066,0.5339494905420173
2024-03-29,2024-05-07,J,162112000,1.29,125712000,2847179000,265439000,6624114000,3653498000,2619979000,1033519000,-70625000,-42823000,52.692773959526534,0.024473008767663118,0.010881769565614596,0.014231559236054537,0.5515451575863579
2024-06-28,2024-08-06,J,146934000,1.17,125163000,4231580000,348928000,6616793000,3546543000,2337882000,1208661000,444939000,482603000,52.865407508608776,0.0222062258861657,0.00976416589526119,0.021273040912877846,0.5359912271700202
2024-09-27,2024-11-25,J,325436000,2.52,124315000,-1158957000,257749000,4549467000,2752168000,1607373000,1144795000,158190000,196532000,36.59628363431605,0.07153277515805698,0.027675470841282915,0.02656558561745802,0.6049429526579707
2024-12-27,2025-02-04,J,-18130000,-0.11,124055000,2932956000,147550000,4205359000,3034074000,1734417000,1299657000,97123000,107456000,33.89914957075491,-0.004311165824368383,-0.001561470655591163,-0.001115187886642013,0.7214779998568494
2025-03-28,2025-05-06,J,5612000,0.0561,122257000,2910415000,152482000,3864444000,3115205000,1910556000,1204649000,-113701000,-96431000,31.60918393220838,0.001452214083060849,0.0005005934065639998,0.0015364969380260568,0.8061198454421904
2025-06-27,2025-08-05,J,186210000,1.5507,120084000,3029168000,342477000,3822021000,3004278000,1710971000,1293307000,270542000,292594000,31.82789547316878,0.04872029745519452,0.0163158337451502,0.03981166265436515,0.7860443466951124
