date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-05-04,2018-06-05,LOW,988000000,1.19,825000000,17360000000,1855000000,5745000000,15844000000,14279000000,1565000000,3205000000,3429000000,6.963636363636364,0.17197563098346388,0.025838847189894605,0.05550366380267051,2.757876414273281
2018-08-03,2018-09-04,LOW,1520000000,1.86,813000000,20888000000,2534000000,5781000000,15831000000,13580000000,2251000000,2039000000,2358000000,7.11070110701107,0.26293028887735687,0.04096482953779814,0.0847577617310894,2.7384535547483133
2018-11-02,2018-12-06,LOW,629000000,0.78,806000000,17415000000,1419000000,5394000000,15577000000,13909000000,1668000000,708000000,1011000000,6.6923076923076925,0.11661104931405265,0.017132895704518834,0.03907030665457358,2.887838338895069
2019-02-01,2019-04-02,LOW,-824000000,-1.03,801000000,15647000000,-162000000,3644000000,16223000000,15712000000,511000000,-933000000,-605000000,4.549313358302122,-0.2261251372118551,-0.023786842181230335,-0.033058411897584995,4.451975850713501
2019-05-03,2019-06-03,LOW,1046000000,1.31,796000000,17741000000,1875000000,3236000000,22114000000,19141000000,2973000000,1932000000,2137000000,4.065326633165829,0.323238566131026,0.024202318424766885,0.053039092679645634,6.833745364647713
2019-08-02,2019-09-03,LOW,1676000000,2.14,781000000,20992000000,3081000000,2640000000,22094000000,20298000000,1796000000,1125000000,1446000000,3.380281690140845,0.6348484848484849,0.041184420690502516,0.07901226626000397,8.368939393939394
2019-11-01,2019-12-04,LOW,1049000000,1.36,769000000,17388000000,2017000000,2458000000,22287000000,21493000000,794000000,127000000,528000000,3.196358907672302,0.4267697314890155,0.026380645810280656,0.04944293851697155,9.06712774613507
2020-01-31,2020-03-23,LOW,509000000,0.67,763000000,16027000000,1467000000,1972000000,23750000000,23034000000,716000000,-372000000,185000000,2.584534731323722,0.2581135902636917,0.012417662844596243,0.025187812989398674,12.043610547667344
2020-05-01,2020-05-28,LOW,1337000000,1.76,755000000,19675000000,2480000000,1716000000,26225000000,20270000000,5955000000,4122000000,4450000000,2.272847682119205,0.7791375291375291,0.029171757723861057,0.06779146028894088,15.282634032634032
2020-07-31,2020-08-26,LOW,2828000000,3.74,752000000,27302000000,4451000000,4356000000,26185000000,14544000000,11641000000,6920000000,7302000000,5.792553191489362,0.6492194674012856,0.054633618607885945,0.15847611121019362,6.0112488521579435
2020-10-30,2020-11-25,LOW,692000000,0.92,752000000,22309000000,1643000000,4073000000,26231000000,17982000000,8249000000,-729000000,-267000000,5.4162234042553195,0.16989933709796218,0.01360062893081761,0.03916748701766024,6.440216056960471
2021-01-29,2021-03-22,LOW,978000000,1.33,734000000,20311000000,2095000000,1437000000,26211000000,21521000000,4690000000,-1055000000,-436000000,1.957765667574932,0.6805845511482255,0.020252640298198385,0.049376727462797684,18.24008350730689
2021-04-30,2021-05-27,LOW,2321000000,3.22,718000000,24422000000,3809000000,445000000,27720000000,21028000000,6692000000,4031000000,4492000000,0.6197771587743732,5.215730337078652,0.04533203125,0.1154994325169463,62.29213483146067
2021-07-30,2021-08-26,LOW,3018000000,4.27,705000000,27570000000,4799000000,-175000000,28709000000,23874000000,4835000000,2036000000,2421000000,-0.24822695035460993,-17.245714285714286,0.06108817099829973,0.1341385680782873,-164.05142857142857
2021-10-29,2021-11-24,LOW,1896000000,2.74,690000000,22918000000,3396000000,-1576000000,30942000000,24821000000,6121000000,1856000000,2266000000,-2.2840579710144926,-1.2030456852791878,0.038380566801619435,0.08849553545906251,-19.633248730964468
2022-01-28,2022-03-21,LOW,1206000000,1.79,673000000,21339000000,2463000000,-4816000000,29384000000,28251000000,1133000000,337000000,934000000,-7.156017830609213,-0.2504152823920266,0.026030649687027844,0.05850795088526915,-6.101328903654485
2022-04-29,2022-05-26,LOW,2333000000,3.52,660000000,23659000000,3934000000,-6877000000,33597000000,30183000000,3414000000,2634000000,2977000000,-10.41969696969697,-0.3392467645775774,0.04691804927099045,0.1078585860552418,-4.885415151955795
2022-07-29,2022-08-25,LOW,2992000000,4.68,638000000,27476000000,4870000000,-8442000000,33605000000,32123000000,1482000000,2691000000,3035000000,-13.231974921630094,-0.3544183842691305,0.06403424291064741,0.134726596412073,-3.9806917791992418
2022-10-28,2022-11-23,LOW,154000000,0.25,618000000,23479000000,1566000000,-12868000000,38212000000,35020000000,3192000000,1723000000,2126000000,-20.82200647249191,-0.01196767174386074,0.003278479126306602,0.010322954399176435,-2.969536835561082
2023-02-03,2023-03-27,LOW,958000000,1.58,603000000,22445000000,2314000000,-14254000000,37994000000,36646000000,1348000000,-288000000,451000000,-23.63847429519071,-0.06720920443384314,0.02116051509729861,0.05303653387683941,-2.665497404237407
2023-05-05,2023-06-01,LOW,2260000000,3.78,596000000,22347000000,3877000000,-14710000000,40528000000,37578000000,2950000000,1726000000,2106000000,-24.681208053691275,-0.15363698164513936,0.04921924341747065,0.1111017010030137,-2.755132562882393
2023-08-04,2023-08-30,LOW,2673000000,4.57,584000000,24956000000,4530000000,-14732000000,40576000000,37082000000,3494000000,3477000000,3862000000,-25.226027397260275,-0.18144175943524302,0.06003908268008356,0.1322823903598035,-2.7542764051045343
2023-11-03,2023-11-29,LOW,1773000000,3.07,576000000,20471000000,3209000000,-15147000000,40053000000,38843000000,1210000000,485000000,1064000000,-26.296875,-0.11705288175876412,0.04169900515063854,0.08666199982135836,-2.6442859972271737
2024-02-02,2024-03-25,LOW,1020000000,1.77,574000000,18602000000,2196000000,-15050000000,40145000000,39224000000,921000000,488000000,1108000000,-26.21951219512195,-0.06777408637873754,0.023526155549404928,0.05356979671837728,-2.667441860465116
2024-05-03,2024-05-30,LOW,1755000000,3.06,571000000,21364000000,3157000000,-14606000000,40227000000,36990000000,3237000000,3880000000,4262000000,-25.57968476357268,-0.12015610023278105,0.03868621183731952,0.09101158818041943,-2.754142133369848
2024-08-02,2024-08-29,LOW,2383000000,4.18,568000000,23586000000,3980000000,-13763000000,40239000000,35879000000,4360000000,2727000000,3153000000,-24.2306338028169,-0.17314538981326746,0.05303333778430587,0.12045284607388172,-2.9237084937876916
2024-11-01,2024-11-27,LOW,1695000000,2.99,565000000,20170000000,3080000000,-13419000000,39720000000,36449000000,3271000000,728000000,1299000000,-23.750442477876106,-0.1263134361725911,0.03788302080772411,0.0857722855761349,-2.9599821149116923
2025-01-31,2025-03-24,LOW,1124000000,2.0,562000000,18553000000,2376000000,-14231000000,39678000000,37917000000,1761000000,363000000,911000000,-25.322064056939503,-0.07898250298643805,0.02521705965494806,0.05892281540118818,-2.7881385707258803
2025-05-02,2025-05-29,LOW,1641000000,2.93,559000000,20930000000,3025000000,-13254000000,38955000000,35901000000,3054000000,2861000000,3379000000,-23.71019677996422,-0.12381167949298325,0.03616768050780217,0.08458697259192346,-2.9391127206880943
2025-08-01,2025-08-28,LOW,2398000000,4.28,559000000,23959000000,3926000000,-11400000000,39060000000,34200000000,4860000000,3736000000,4231000000,-20.39355992844365,-0.21035087719298246,0.051443772257261766,0.11560633602383653,-3.4263157894736844
