date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-05-27,2018-07-20,DRI,174500000,1.41,123600000,2134100000,310900000,2194800000,926500000,779600000,146900000,156700000,265500000,17.75728155339806,0.0795061053398943,0.031903612695626735,0.06307709552014831,0.42213413522872245
2018-08-26,2018-10-02,DRI,166200000,1.34,123800000,2061400000,269900000,2275200000,926800000,775000000,151800000,96400000,206400000,18.378029079159937,0.07304852320675105,0.03023522348960323,0.05952642449675431,0.4073488045007032
2018-11-25,2019-01-02,DRI,115600000,0.93,123900000,1973400000,233600000,2250300000,972100000,832400000,139700000,90300000,222900000,18.16222760290557,0.051370928320668356,0.02083183161536798,0.04190402290578965,0.43198684619828465
2019-02-24,2019-04-02,DRI,223600000,1.81,123300000,2246500000,352400000,2315700000,927400000,624500000,302900000,360400000,480200000,18.78102189781022,0.09655827611521355,0.03924321668012215,0.08079423340496891,0.40048365505030875
2019-05-26,2019-07-19,DRI,208000000,1.69,123100000,2229100000,317100000,2392600000,930600000,473300000,457300000,236500000,349900000,19.436230706742485,0.08693471537239823,0.03529731197393429,0.07659824153425922,0.3889492602190086
2019-08-25,2019-10-01,DRI,170600000,1.39,122900000,2133900000,287700000,2381300000,5610700000,5259900000,350800000,121300000,253800000,19.37591537835639,0.07164154033511107,0.01755234322753228,0.023794122815854083,2.3561500020996933
2019-11-24,2020-01-02,DRI,24700000,0.2,122200000,2056400000,247800000,2273700000,5234400000,5077100000,157300000,45200000,189700000,18.606382978723403,0.010863350485991996,0.0025352315066665297,-0.08928323798857969,2.30215067950917
2020-02-23,2020-03-31,DRI,232300000,1.92,121300000,2346500000,366100000,2341200000,5756800000,5435100000,321700000,351800000,476400000,19.30090684253916,0.09922262087818214,0.023292190147694344,0.03150657794027586,2.4589099607039127
2020-05-31,2020-07-24,DRI,-480000000,-3.86,124500000,1270100000,-644600000,2331200000,6009800000,5246500000,763300000,-301000000,-208600000,18.724497991967873,-0.2059025394646534,-0.04826012205789204,-0.07665374529152112,2.5779855868222374
2020-08-30,2020-10-06,DRI,36100000,0.28,130000000,1527400000,144200000,2375000000,5750100000,5095500000,654600000,162600000,208900000,18.26923076923077,0.0152,0.0036876244956330763,0.008695453398753045,2.421094736842105
2020-11-29,2021-01-06,DRI,96000000,0.74,130300000,1656500000,206700000,2455100000,5152200000,4374900000,777300000,154400000,223200000,18.841903300076748,0.03910227689299825,0.009670010878762238,0.016200758798278505,2.0985703230010997
2021-02-28,2021-04-06,DRI,128700000,0.99,130500000,1733000000,239300000,2575500000,5086000000,4092100000,993900000,243700000,315400000,19.735632183908045,0.04997087944088526,0.01274749655807688,0.022130824587052143,1.974762182100563
2021-05-30,2021-07-23,DRI,368500000,2.82,130900000,2279200000,404100000,2813100000,5757900000,4543200000,1214700000,364200000,446500000,21.490450725744843,0.1309942767765099,0.034581131933821944,0.05163641248677604,2.0468166791084568
2021-08-29,2021-10-05,DRI,230900000,1.77,130300000,2306000000,369600000,2752400000,4918300000,3970500000,947800000,94000000,181100000,21.123561013046814,0.08389042290364773,0.021903488052211692,0.036493135122225163,1.7869132393547449
2021-11-28,2022-01-05,DRI,193200000,1.5,129200000,2272200000,334700000,2543000000,4833400000,4087100000,746300000,204100000,300800000,19.68266253869969,0.07597325992921745,0.018571030346140167,0.031326433722700754,1.9006685017695635
2022-02-27,2022-04-05,DRI,247000000,1.93,127000000,2448900000,391300000,2285800000,5874600000,5319300000,555300000,327400000,434600000,17.998425196850395,0.1080584478082072,0.024202872988809847,0.03417287142613251,2.5700411234578704
2022-05-29,2022-07-22,DRI,281700000,2.26,124400000,2602900000,437900000,2198200000,4887300000,4466700000,420600000,231000000,339600000,17.670418006430868,0.12815030479483214,0.027792576806961462,0.0456549093871918,2.2233190792466564
2022-08-28,2022-10-04,DRI,193000000,1.57,122900000,2446100000,334900000,2064100000,4640600000,4263100000,377500000,299200000,427800000,16.794955248169245,0.0935032217431326,0.01927205551949673,0.03262974174370722,2.2482437866382443
2022-11-27,2023-01-04,DRI,187200000,1.53,122100000,2486500000,321200000,2020900000,4674300000,4433600000,240700000,43100000,209200000,16.55118755118755,0.09263199564550448,0.018672757922456186,0.030546897273779263,2.3129793656291753
2023-02-26,2023-04-04,DRI,286600000,2.36,121400000,2786200000,449500000,2043900000,4619400000,4344100000,275300000,361800000,498500000,16.836079077429982,0.1402221243700768,0.028445520773368798,0.04773755514568927,2.26009100249523
2023-05-28,2023-07-21,DRI,315100000,2.6,121000000,2769000000,491800000,2201500000,4793900000,4426100000,367800000,242700000,405100000,18.194214876033058,0.1431296843061549,0.03076697749353122,0.053334954867304475,2.1775607540313424
2023-08-27,2023-09-29,DRI,194500000,1.61,120900000,2730600000,365800000,2148000000,5450000000,5257900000,192100000,113200000,269100000,17.766749379652605,0.09054934823091247,0.01725943279026018,0.030168719979677155,2.537243947858473
2023-11-26,2024-01-03,DRI,212100000,1.77,119900000,2727300000,398500000,2039700000,5533700000,5338000000,195700000,171900000,340800000,17.011676396997498,0.10398588027651125,0.01873327386262266,0.03409241528685175,2.712997009364122
2024-02-25,2024-04-02,DRI,312900000,2.62,119400000,2974800000,505700000,2180900000,5305900000,5062000000,243900000,423700000,576500000,18.265494137353432,0.14347287816956303,0.027548379144582767,0.04782015060583834,2.4328946765096977
2024-05-26,2024-07-19,DRI,308100000,2.58,119200000,2957300000,508600000,2242500000,6733100000,6513000000,194800000,277400000,426000000,18.812919463087248,0.1373913043478261,0.027210103329506314,0.038138451064949785,3.0024972129319956
2024-08-25,2024-09-27,DRI,207200000,1.75,118500000,2757000000,391700000,2143700000,5316300000,5123800000,192500000,121700000,273200000,18.09029535864979,0.0966553155758735,0.018246664611862095,0.033254660080771915,2.4799645472780707
2024-11-24,2025-01-02,DRI,215100000,1.83,117500000,2890000000,419800000,2070900000,6336000000,6118700000,217300000,212800000,388600000,17.62468085106383,0.10386788352890047,0.017181609048501502,0.03128675224348456,3.0595393307257712
2025-02-23,2025-04-01,DRI,323400000,2.76,117200000,3158000000,550200000,2203000000,6079200000,5855000000,224200000,417100000,580300000,18.796928327645052,0.14679981842941445,0.025746562746300026,0.04508622854575324,2.759509759418974
2025-05-25,2025-07-18,DRI,303800000,2.59,117100000,3271700000,520100000,2311300000,7773500000,7533500000,240000000,284400000,456400000,19.737830913748933,0.13144118028814952,0.024136013347104156,0.03533907160377197,3.3632587721195866
2025-08-24,2025-09-18,DRI,257800000,2.21,116700000,3044700000,428800000,2225600000,6155400000,5944400000,211000000,342500000,342500000,19.071122536418166,0.11583393242271747,0.020204395122104143,0.031555963181974594,2.765726096333573
