date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-04-24,IBM,1679000000,1.82,920700000,19071000000,2415000000,18166000000,46387000000,34438000000,11949000000,3606000000,4602000000,19.73063973063973,0.09242541010679291,0.013401444706070161,0.03648834876799386,2.553506550699108
2018-06-30,2018-07-31,IBM,2403000000,2.63,915100000,20003000000,4065000000,18520000000,45497000000,34756000000,10741000000,1214000000,2294000000,20.238225330564966,0.12975161987041037,0.019757938530857905,0.0479156596403093,2.4566414686825055
2018-09-30,2018-10-30,IBM,2694000000,2.95,911200000,18756000000,4325000000,19784000000,46921000000,35358000000,11563000000,3277000000,4232000000,21.712028094820017,0.13617064294379297,0.022083777358799902,0.05193173067093823,2.3716639708855642
2018-12-31,2019-02-26,IBM,1951000000,2.17,901300000,21760000000,5739000000,16796000000,45812000000,34433000000,11379000000,3186000000,4119000000,18.635304560079884,0.11615860919266492,0.01581267932113274,0.03978232633215218,2.7275541795665634
2019-03-31,2019-04-30,IBM,1591000000,1.79,889600000,18181000000,3539000000,16481000000,54880000000,37746000000,17134000000,4064000000,4759000000,18.526303956834532,0.09653540440507251,0.012151902601469533,0.03267319816196036,3.3298950306413446
2019-06-30,2019-07-30,IBM,2498000000,2.82,886273682,19161000000,4410000000,17645000000,78304000000,32905000000,45399000000,2209000000,2941000000,19.909200011650576,0.14156984981581183,0.016152393761477382,0.05565144680194165,4.437744403513744
2019-09-30,2019-10-29,IBM,1672000000,1.89,886000000,18027000000,3623000000,17956000000,71494000000,61407000000,10087000000,2868000000,3619000000,20.266365688487586,0.09311650701715304,0.011174976607405428,0.027063737453626936,3.981621742036088
2019-12-31,2020-02-25,IBM,3670000000,4.14,887100000,21777000000,5997000000,20841000000,68158000000,59986000000,8172000000,2722000000,3451000000,23.49340547852553,0.17609519696751597,0.024115227419079285,0.04941759229628628,3.270380499976009
2020-03-31,2020-04-28,IBM,1175000000,1.32,888000000,17570000000,1911000000,19999000000,69453000000,58236000000,11218000000,3693000000,4476000000,22.521396396396398,0.058752937646882344,0.007659563372293892,-0.08504810007444959,3.472823641182059
2020-06-30,2020-07-28,IBM,1361000000,1.53,889400000,18123000000,3573000000,20551000000,69765000000,57724000000,12041000000,2843000000,3576000000,23.106588711490893,0.06622548781081213,0.008826199740596627,0.020977697613707078,3.394725317502798
2020-09-30,2020-10-27,IBM,1697000000,1.9,891381032,17561000000,3833000000,21208000000,70385000000,55993000000,14393000000,3392000000,4285000000,23.79229447188865,0.0800169747265183,0.011010329077130697,0.02588333886350681,3.318794794417201
2020-12-31,2021-02-23,IBM,1355000000,1.52,892600000,20368000000,3305000000,20597000000,65088000000,51900000000,13212000000,5039000000,5860000000,23.075285682276494,0.06578627955527504,0.008687512422181047,0.021730186733248197,3.160071855124533
2021-03-31,2021-04-27,IBM,955000000,1.07,893630916,13187000000,2196000000,21389000000,61120000000,50589000000,10531000000,4245000000,4914000000,23.934937362887744,0.04464911870587685,0.006425394774909338,0.012023938097660987,2.8575435971761185
2021-06-30,2021-07-27,IBM,1325000000,1.48,895000000,14218000000,2873000000,21942000000,59789000000,52439000000,7350000000,1861000000,2625000000,24.516201117318435,0.06038647342995169,0.00902502486138924,0.014260838864002354,2.7248655546440617
2021-09-30,2021-11-05,IBM,1130000000,1.26,897100000,13251000000,2787000000,22228000000,58978000000,51523000000,7455000000,1979000000,2713000000,24.77761676513209,0.050836782436566495,0.007835577683165297,0.019076373188376974,2.6533201367644415
2021-12-31,2022-02-22,IBM,2332000000,2.5999999999999996,895990771,3259000000,2745000000,18901000000,55140000000,48490000000,6650000000,1943000000,2544000000,21.095083355495856,0.12337971535897571,0.017666532829296748,0.02483751084989394,2.917305962647479
2022-03-31,2022-04-26,IBM,733000000,0.82,899300000,14197000000,2190000000,19050000000,57547000000,47613000000,9934000000,2798000000,3248000000,21.183142444123206,0.03847769028871391,0.005499906208966423,0.01488784932930541,3.020839895013123
2022-06-30,2022-07-25,IBM,1392000000,1.54,901500000,15535000000,3265000000,19409000000,53375000000,46341000000,7034000000,810000000,1321000000,21.52967276760954,0.07171930547684065,0.01091739017905461,0.02612432267723003,2.750012880622392
2022-09-30,2022-10-25,IBM,-3196000000,-3.56,904076831,14106000000,-3043000000,20076000000,53826000000,46010000000,7816000000,1446000000,1901000000,22.20607730627708,-0.15919505877664875,-0.025395311879221297,-0.045446104398459655,2.6811117752540348
2022-12-31,2023-02-28,IBM,2711000000,2.99,905800000,16691000000,4762000000,21944000000,54013000000,46127000000,7886000000,3409000000,3965000000,24.226098476484875,0.123541742617572,0.021305690686324593,0.04611420215763634,2.461401749908859
2023-03-31,2023-04-25,IBM,927000000,1.02,907526887,14252000000,2499000000,21604000000,61676000000,52339000000,9337000000,3306000000,3774000000,23.805355311748468,0.04290872060729495,0.006936701661964875,0.0170129257331434,2.8548416959822256
2023-06-30,2023-07-25,IBM,1583000000,1.74,909855943,15475000000,3500000000,22201000000,60304000000,50910000000,9394000000,2137000000,2638000000,24.40056601355848,0.07130309445520472,0.011973104006413892,0.026198267018642887,2.7162740417098328
2023-09-30,2023-10-31,IBM,1704000000,1.87,912790387,14752000000,3378000000,23081000000,58525000000,51268000000,7257000000,2663000000,3056000000,25.286199689129724,0.0738269572375547,0.013176514255225369,0.028124454847180125,2.535635371084442
2023-12-31,2024-02-26,IBM,3288000000,3.59,914700000,17380000000,5316000000,22533000000,59935000000,46846000000,13089000000,4015000000,4463000000,24.634306329944245,0.14591931833311145,0.02431215385866712,0.05245002906700967,2.6598766253938666
2024-03-31,2024-04-30,IBM,1605000000,1.75,917200000,14461000000,2637000000,23261000000,62871000000,48106000000,14603000000,3795000000,4168000000,25.360880941997383,0.06899961308628176,0.0117008945169827,0.030895466002733123,2.702850264391041
2024-06-30,2024-07-30,IBM,1834000000,1.99,920287541,15769000000,3801000000,24026000000,59839000000,47629000000,12210000000,1622000000,2066000000,26.107057772283802,0.0763339715308416,0.01370210985595601,0.03045349396985688,2.4905935236826773
2024-09-30,2024-10-30,IBM,-330000000,-0.36,923600000,14967000000,895000000,24448000000,60126000000,46929000000,13197000000,2457000000,2881000000,26.470333477695974,-0.01349803664921466,-0.002456472059491287,-0.0020655486827574295,2.459342277486911
2024-12-31,2025-02-25,IBM,2914000000,3.15,926000000,17553000000,4843000000,27307000000,58396000000,44449000000,13947000000,3886000000,4330000000,29.489200863930886,0.10671256454388985,0.021242937853107345,0.04602252939795604,2.138499285897389
2025-03-31,2025-04-24,IBM,1055000000,1.14,928000000,14541000000,2790000000,26880000000,66835000000,55800000000,11035000000,3975000000,4370000000,28.96551724137931,0.039248511904761904,0.007242546355729163,0.017773698124905476,2.486421130952381
2025-06-30,2025-07-24,IBM,2194000000,2.36,929400000,16977000000,4374000000,27509000000,67719000000,55776000000,11943000000,1491000000,1701000000,29.598665805896278,0.07975571631102549,0.014765958878756268,0.03150221891885588,2.461703442509724
