date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-04-26,EBAY,407000000,0.4,1010000000,2580000000,758000000,7596000000,9228000000,6682000000,2546000000,337000000,495000000,7.52079207920792,0.053580832016850974,0.01657503563429037,0.030172984453652504,1.2148499210110584
2018-06-30,2018-07-19,EBAY,642000000,0.64,992000000,2640000000,576000000,7146000000,9204000000,7568000000,1636000000,188000000,372000000,7.203629032258065,0.08984047019311503,0.026763381690845422,0.024899839447041074,1.2879932829554996
2018-09-30,2018-10-31,EBAY,721000000,0.74,974000000,2649000000,731000000,6929000000,9207000000,7106000000,2101000000,379000000,558000000,7.113963039014374,0.10405541925241737,0.03048368002705902,0.03008752981921327,1.3287631692884976
2018-12-31,2019-01-30,EBAY,760000000,0.81,945000000,2877000000,1675000000,6281000000,9231000000,7012000000,2219000000,1103000000,1233000000,6.646560846560846,0.12099984078968318,0.03330557868442964,0.1671901980234395,1.469670434644165
2019-03-31,2019-04-24,EBAY,518000000,0.58,900000000,2413000000,755000000,5203000000,9966000000,8254000000,1712000000,368000000,550000000,5.7811111111111115,0.09955794733807419,0.023198531058265037,0.03460913723841507,1.9154334038054968
2019-06-30,2019-07-18,EBAY,402000000,0.47,860000000,2423000000,726000000,4106000000,9995000000,8474000000,1521000000,607000000,744000000,4.774418604651163,0.09790550414028251,0.018990032594832066,0.03499496712166395,2.4342425718460787
2019-09-30,2019-10-24,EBAY,310000000,0.37,830000000,2083000000,552000000,3270000000,8412000000,7503000000,909000000,913000000,1009000000,3.9397590361445785,0.09480122324159021,0.01656513839905953,0.029899309677703028,2.5724770642201835
2019-12-31,2020-01-31,EBAY,556000000,0.69,807000000,2821000000,983000000,2870000000,8372000000,7450000000,922000000,674000000,811000000,3.55638166047088,0.19372822299651568,0.03059315505667437,0.06959137260655858,2.9170731707317072
2020-03-31,2020-04-30,EBAY,3412000000,4.53,753000000,2129000000,706000000,2115000000,9195000000,8296000000,899000000,494000000,592000000,2.808764940239044,1.6132387706855793,0.1802525225843943,0.0413253785324234,4.347517730496454
2020-06-30,2020-07-29,EBAY,746000000,1.06,703000000,2337000000,918000000,2902000000,9088000000,8063000000,1025000000,866000000,964000000,4.128022759601707,0.2570640937284631,0.03727390826421505,0.050800985338149036,3.1316333563059957
2020-09-30,2020-10-29,EBAY,664000000,0.95,696000000,2258000000,819000000,2920000000,8134000000,7045000000,1089000000,-27000000,105000000,4.195402298850575,0.2273972602739726,0.03604581727376364,0.0531635857777353,2.7856164383561643
2020-12-31,2021-02-04,EBAY,845000000,1.23,688000000,2868000000,1861000000,3561000000,8215000000,6977000000,1238000000,590000000,758000000,5.175872093023256,0.2372928952541421,0.04375970999482134,0.11514539420305678,2.306936253861275
2021-03-31,2021-04-29,EBAY,641000000,0.94,681000000,2638000000,939000000,3770000000,7371000000,5681000000,1690000000,959000000,1042000000,5.535976505139501,0.170026525198939,0.034221344295552826,0.0668232950297288,1.9551724137931035
2021-06-30,2021-08-12,EBAY,10734000000,15.92,674000000,2668000000,586000000,13016000000,9347000000,7204000000,2143000000,968000000,1067000000,19.311572700296736,0.8246773202212662,0.3373032083713038,0.016643110325077516,0.7181161647203442
2021-09-30,2021-10-28,EBAY,264000000,0.41,647000000,2501000000,600000000,10945000000,9306000000,8040000000,1266000000,96000000,255000000,16.916537867078826,0.024120603015075376,0.009023481559968554,0.016520804078893232,0.8502512562814071
2021-12-31,2022-02-24,EBAY,1969000000,3.25,605403617,2613000000,-1446000000,9778000000,9432000000,8031000000,1401000000,190000000,293000000,16.151208425964857,0.2013704233994682,0.07395027416810636,-0.0677213744137053,0.9646144405808958
2022-03-31,2022-05-05,EBAY,-1341000000,-2.28,587000000,2483000000,-1481000000,7054000000,8960000000,7142000000,1818000000,530000000,613000000,12.017035775127768,-0.19010490501842925,-0.05835509138381201,-0.09146235813913194,1.2702013042245535
2022-06-30,2022-08-04,EBAY,-531000000,-0.96,556000000,2422000000,-583000000,5243000000,8320000000,6552000000,1768000000,117000000,228000000,9.429856115107913,-0.10127789433530421,-0.02701877575942604,-0.04350525045874822,1.586877741750906
2022-09-30,2022-11-03,EBAY,-69000000,-0.13,538461538,2380000000,79000000,4853000000,8302000000,6237000000,2065000000,627000000,729000000,9.012714293439469,-0.014218009478672985,-0.0036131329528198146,-0.002922218882543499,1.7106944158252628
2022-12-31,2023-05-12,EBAY,672000000,1.24,541000000,2510000000,1061000000,5153000000,9420000000,7230000000,2190000000,531000000,684000000,9.524953789279113,0.13040947021152727,0.03223021582733813,0.062357757877910945,1.8280613235008734
2023-03-31,2023-04-27,EBAY,567000000,1.06,537000000,2510000000,905000000,5387000000,8241000000,6118000000,2123000000,709000000,841000000,10.031657355679702,0.10525338778540932,0.028344331133773246,0.054063688807129716,1.5297939483942826
2023-06-30,2023-07-27,EBAY,171000000,0.32,534000000,2540000000,451000000,5268000000,8219000000,5929000000,2290000000,488000000,601000000,9.865168539325843,0.03246013667425968,0.008568851473241131,0.018864702168030597,1.5601746393318148
2023-09-30,2023-11-08,EBAY,1305000000,2.47,529000000,2500000000,1823000000,5899000000,8192000000,5617000000,2575000000,777000000,862000000,11.151228733459357,0.2212239362603831,0.06160309667673716,0.11784541215750083,1.3887099508391252
2023-12-31,2024-05-29,EBAY,724000000,1.4,518000000,2562000000,1341000000,6396000000,8228000000,6220000000,2008000000,-4000000,122000000,12.347490347490348,0.1131957473420888,0.03348751156336725,0.06957002546917467,1.2864290181363351
2024-03-31,2024-05-02,EBAY,438000000,0.85,516000000,2556000000,678000000,6273000000,8208000000,5999000000,2209000000,472000000,615000000,12.156976744186046,0.06982305117168819,0.02045008871043048,0.04017731177878534,1.3084648493543758
2024-06-30,2024-08-01,EBAY,224000000,0.45,503000000,2572000000,470000000,5525000000,8177000000,5980000000,2197000000,278000000,367000000,10.984095427435388,0.040542986425339364,0.010992246540386691,0.02353642636817502,1.48
2024-09-30,2024-10-31,EBAY,634000000,1.3,487000000,2576000000,952000000,5420000000,7859000000,5983000000,1876000000,646000000,755000000,11.129363449691992,0.11697416974169741,0.031835300025106705,0.06018359429285762,1.45
2024-12-31,2025-02-27,EBAY,679000000,1.42,496000000,2579000000,761000000,5158000000,7863000000,5104000000,2759000000,560000000,677000000,10.399193548387096,0.1316401706087631,0.03506325845597728,0.07324468456425445,1.5244280728964714
2025-03-31,2025-05-01,EBAY,503000000,1.08,467000000,2585000000,774000000,4950000000,7178000000,3648000000,3530000000,644000000,787000000,10.599571734475374,0.10161616161616162,0.026537933945341353,0.06438570924351125,1.4501010101010101
2025-06-30,2025-07-31,EBAY,368000000,0.8,461000000,2730000000,646000000,4749000000,7162000000,4575000000,2587000000,-444000000,-310000000,10.301518438177874,0.07748999789429353,0.020488836924447414,0.04471924754943623,1.5081069698883975
