date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-12-31,2020-02-20,VICI,98631000,0.21,460689199,237537000,173651000,7965183000,4817989000,3716096000,1101893000,244665000,244960000,17.289710757902967,0.012382766346987885,0.0074350846349499405,0.014701554577884362,0.6048811433459846
2020-03-31,2020-04-30,VICI,-24012000,-0.0516,465177425,255001000,55349000,7642568000,6780934000,6411882000,369052000,136117000,137446000,16.429361334548855,-0.0031418758720890673,-0.0016107638631043912,0.003957931335216365,0.8872585759132271
2020-06-30,2020-07-29,VICI,229402000,0.47,489012165,257902000,310858000,8992748000,6784590000,5104054000,1680536000,180193000,181051000,18.389620225500934,0.025509666233280416,0.0140930801122571,0.021936358299373158,0.7544512533877298
2020-09-30,2020-10-28,VICI,398274000,0.75,533407916,339653000,474159000,9291973000,7064061000,6920004000,144057000,-1186576000,221024000,17.420013316787745,0.04286215640101408,0.02363387240436202,0.02921845704558953,0.7602326222859236
2020-12-31,2021-02-18,VICI,288010000,0.54,536333632,373018000,369009000,9415839000,7067415000,6751422000,315993000,1753906000,344119000,17.555936152816162,0.03058782122336629,0.016878605955256955,0.022744479872187664,0.7505879189310692
2021-03-31,2021-04-29,VICI,269801000,0.5,536480505,374310000,350423000,9521559000,7070738000,6748208000,322530000,154479000,155726000,17.74819198695766,0.02833580089142965,0.015791687691443505,0.02145145613405667,0.7426029707950137
2021-06-30,2021-07-28,VICI,300709000,0.56,536692167,376400000,384896000,9656640000,7074069000,6666547000,407522000,254468000,254744000,17.992884177868017,0.031140127414918648,0.017463234226589457,0.02343620985253216,0.7325600830102396
2021-09-30,2021-10-27,VICI,161862000,0.29,555153692,375704000,330442000,12050107000,4989790000,4320276000,669514000,200324000,200454000,21.70589365368032,0.013432411844973659,0.009223534549704926,0.020090779643250845,0.4140867794783897
2021-12-31,2022-02-23,VICI,281479000,0.45,628632771,383154000,355765000,12108268000,4991844000,4252230000,739614000,284574000,285426000,19.261273924263804,0.02324684257071284,0.015995512512009605,0.021640363460462754,0.4122673862190695
2022-03-31,2022-05-04,VICI,240383000,0.35,684341045,416625000,312006000,15404678000,6402455000,5833753000,568702000,297719000,298173000,22.510235375404086,0.01560454558024517,0.011056503880329995,0.014629982445715266,0.41561758058169085
2022-06-30,2022-07-27,VICI,-57706000,-0.0644,896545880,662623000,76793000,21762494000,14558361000,13944360000,614001000,652729000,652961000,24.273709227239994,-0.002651626233647669,-0.0015475251196612682,0.0021671148030906607,0.6689656525580202
2022-09-30,2022-10-27,VICI,330905000,0.34,962573646,751543000,507465000,21709579000,14561304000,14042921000,518383000,503871000,504343000,22.55368105101851,0.015242349932258014,0.00886954968510492,0.01415348930982336,0.6707317539414284
2022-12-31,2023-02-23,VICI,604053000,0.63,962580619,769906000,786014000,21933637000,14568973000,14360040000,208933000,487201000,487919000,22.786285706423516,0.027540029043062946,0.016075574759154995,0.02159845255994621,0.6642296943274844
2023-03-31,2023-05-01,VICI,518740000,0.52,1001526645,877647000,734122000,23311246000,17537596000,17289923000,247673000,521045000,522033000,23.275712250271685,0.022252778766094272,0.012394387923220358,0.018024137078857704,0.7523234064794305
2023-06-30,2023-07-26,VICI,690702000,0.69,1006893810,898158000,907961000,23716716000,17450480000,16711687000,738793000,530049000,530378000,23.554336876894695,0.029123003370281113,0.016347740304814534,0.022375986773612536,0.7357882094637386
2023-09-30,2023-10-25,VICI,556329000,0.55,1012986784,904318000,772041000,24164951000,17538958000,17028074000,510884000,551529000,552106000,23.855149328384524,0.023022144758332017,0.012988584812776963,0.018696196130305036,0.7258015131087996
2023-12-31,2024-02-22,VICI,747769000,0.72,1036702399,931865000,956711000,25255931000,17628522000,17105948000,522574000,574351000,576492000,24.36179469089856,0.029607659286050473,0.01697166814560225,0.022840563755758037,0.6979953342444593
2024-03-31,2024-05-01,VICI,590016000,0.57,1042404634,951481000,807380000,25414824000,17614292000,17128974000,485318000,541329000,543739000,24.38095838319153,0.023215427342719353,0.013361513132663795,0.018901764119330148,0.6930715711428889
2024-06-30,2024-07-31,VICI,741302000,0.71,1042650713,957003000,962756000,25718896000,17634439000,17287279000,347160000,611944000,614610000,24.666837781177446,0.028823243423823478,0.016654261563087983,0.022267725892504357,0.6856608075245532
2024-09-30,2024-10-31,VICI,732898000,0.7,1046626838,964669000,955267000,26111294000,17647634000,17291967000,355667000,577686000,579052000,24.948045522983236,0.028068237445451765,0.016316315741362736,0.02191344421675887,0.6758621001318433
2024-12-31,2025-02-20,VICI,614594000,0.58,1054993000,976052000,835765000,26537955000,17650085000,17125470000,524615000,643013000,644097000,25.154626618375666,0.02315905652865867,0.013546580546074032,0.019043703345665717,0.6650883611792996
2025-03-31,2025-04-30,VICI,543607000,0.51,1056012000,984204000,760056000,26609169000,17764276000,17429959000,334317000,591703000,591859000,25.19779036601857,0.02042931141517422,0.011940566616960342,0.017313029573013835,0.6675998036616626
2025-06-30,2025-07-30,VICI,865079000,0.82,1056222836,1001334000,1098470000,27024451000,17838171000,17605188000,232983000,639227000,639899000,25.58593705694127,0.032010974061970766,0.018784005036867245,0.024441587641093714,0.6600752407514218
