date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-11-17,2018-12-18,AZO,351406000,13.71,25629000,2641733000,570270000,-1658616000,5156037000,4903951000,252086000,351014000,449182000,-64.71637598033477,-0.21186700236823955,0.03605978186975088,0.1012582476822669,-3.1086381657960613
2019-02-09,2019-03-15,AZO,294638000,11.71,25166000,2450568000,483798000,-1594362000,5111201000,4915536000,195665000,270223000,367887000,-63.353810696972104,-0.18479993878429116,0.030145880696642226,0.13271103157572392,-3.205797052363265
2019-05-04,2019-06-07,AZO,405949000,16.35,24836000,2783006000,632411000,-1589513000,5151917000,4977859000,174058000,351551000,469566000,-64.00036237719439,-0.25539206033546125,0.041021884489081506,0.18271687335777634,-3.2411921135593103
2019-08-31,2019-10-28,AZO,565229000,21.47,24417000,3988436000,907010000,-1713851000,5262590000,5086290000,176300000,659675000,841878000,-70.19089159192366,-0.32980054858911306,0.04450462251119172,0.1138417837417495,-3.070622825438151
2019-11-23,2019-12-20,AZO,350338000,14.67,23875000,2793038000,589773000,-1776090000,8026702000,7868613000,158089000,345695000,447102000,-74.39120418848168,-0.19725239148917004,0.027234517713304263,0.05511250161884568,-4.519310395306544
2020-02-15,2020-03-17,AZO,299282000,12.7,23570000,2513663000,498608000,-1711119000,8430817000,8277847000,152970000,115386000,204542000,-72.59732711073399,-0.17490425855828848,0.023196323150028474,0.05779479269508749,-4.927078128406031
2020-05-09,2020-06-12,AZO,342896000,14.66,23386000,2779299000,583368000,-1632736000,8136311000,7627193000,509118000,568139000,651464000,-69.81681347814931,-0.2100131313329283,0.023772812182470838,0.13277432016231613,-4.983237339043177
2020-08-29,2020-10-26,AZO,740457000,31.67,23383000,4545968000,1149085000,-877977000,8306275000,6555460000,1750815000,1233152000,1417000000,-37.54766283197195,-0.8433671952682131,0.05082563331181213,0.08425162188857685,-9.46069771759397
2020-11-21,2020-12-18,AZO,442433000,19.05,23223000,3154261000,704776000,-1026980000,8285214000,6621209000,1664005000,568087000,683491000,-44.22253800111958,-0.4308097528676313,0.031245283807696797,0.06836955332716937,-8.067551461566925
2021-02-13,2021-03-19,AZO,345946000,15.27,22648000,2910818000,576243000,-1523573000,8335893000,7309729000,1026164000,231165000,356356000,-67.27185623454609,-0.22706230682743786,0.024469325317836126,0.10914921869967043,-5.47127902634137
2021-05-08,2021-06-11,AZO,596164000,27.15,21956000,3651023000,897522000,-1763392000,8118784000,7143138000,975646000,1055442000,1190500000,-80.31481144106395,-0.33807797698980147,0.04106887760356551,0.15547388966781558,-4.604072151852793
2021-08-28,2021-10-25,AZO,785771000,36.72,21400000,4913484000,1179086000,-1797536000,8229162000,7057827000,1171335000,1042082000,1288196000,-83.9970093457944,-0.43713783757321134,0.054337443552286924,0.11197609445644009,-4.578023472130739
2021-11-20,2021-12-17,AZO,555235000,26.45,20988000,3668904000,854075000,-2124750000,8159841000,7198716000,961125000,675661000,777930000,-101.23642081189251,-0.26131780209436406,0.03943858115862423,0.09973383539879146,-3.8403769855277092
2022-02-12,2022-03-18,AZO,471755000,23.0,20513000,3369750000,726452000,-3137477000,8751360000,8511937000,239423000,255942000,361816000,-152.95066543167746,-0.15036126161243574,0.03248874957689318,0.11646624272497726,-2.789298535096831
2022-05-07,2022-06-10,AZO,592571000,29.93,19798000,3865222000,887753000,-3387230000,8985954000,8722910000,263044000,682161000,843368000,-171.08950399030206,-0.17494265225567796,0.03879340961593365,0.1620428783379796,-2.6528915957877084
2022-08-27,2022-10-24,AZO,810043000,41.81,19373000,5348355000,1250720000,-3538913000,9296349000,9031969000,264380000,924980000,1228021000,-182.67243070252414,-0.2288959915092572,0.0528889098692192,0.10670013207318381,-2.6268939078185873
2022-11-19,2022-12-20,AZO,539318000,28.37,19007000,3985067000,832286000,-3837923000,9438444000,9168654000,269790000,679190000,793587000,-201.92155521649917,-0.14052340289265836,0.034693668285564715,0.09910023189357159,-2.459258301951342
2023-02-11,2023-03-17,AZO,476544000,25.48,18705000,3690982000,783688000,-4184170000,10171798000,9870512000,301286000,209637000,354474000,-223.69259556268378,-0.11389212197401158,0.030551761959060956,0.12470329079500853,-2.4310192941491384
2023-05-06,2023-06-09,AZO,647723000,35.22,18389000,4090541000,974604000,-4301577000,10484600000,10209684000,274916000,553508000,724715000,-233.9212028930339,-0.15057803219609925,0.04051845009701688,0.1622562655590471,-2.437385172926115
2023-08-26,2023-10-24,AZO,864841000,47.83,18080000,5690618000,1393040000,-4349894000,10929767000,10652713000,277054000,701796000,1068012000,-240.59148230088496,-0.19881886777011118,0.05308192630137541,0.10552170757433368,-2.5126513427683523
2023-11-18,2023-12-18,AZO,593463000,33.51,17709000,4190277000,968828000,-5213671000,11783104000,11500123000,282981000,594831000,830259000,-294.40798464057826,-0.11382824117593918,0.0354991794901366,0.0950505511735672,-2.260039806884631
2024-02-10,2024-03-15,AZO,515030000,29.74,17319000,3859126000,868210000,-4837321000,11828698000,11524602000,304096000,178748000,434127000,-279.30717708874647,-0.1064700895392305,0.03010386924996984,0.11024623258846547,-2.4452993712842295
2024-05-04,2024-06-07,AZO,651726000,37.73,17273000,4235485000,1029405000,-4838237000,12262493000,11987135000,275358000,434377000,669480000,-280.10403519944424,-0.13470319870647096,0.0379428031422863,0.1443529986903985,-2.5344961398129113
2024-08-31,2024-10-28,AZO,902208000,52.98,17030000,6205380000,1483332000,-4749614000,12366969000,12068797000,298172000,723464000,1070250000,-278.89688784497946,-0.18995396257464292,0.05165580522624779,0.08851060549147119,-2.6037840127639846
2024-11-23,2024-12-20,AZO,564933000,32.52,17370000,4279641000,974322000,-4672921000,12265593000,11961575000,304018000,564768000,811803000,-269.0225100748417,-0.12089504616063486,0.031183721557832045,0.07912595798357291,-2.6248235311489325
2025-02-15,2025-03-21,AZO,487923000,29.06,17245000,3952012000,844685000,-4457773000,12365739000,12064834000,300905000,291047000,583749000,-258.49654972455784,-0.10945442937538542,0.026201452337272568,0.09177468555572789,-2.7739723400002645
2025-05-10,2025-05-27,AZO,608440000,36.33,16746000,4464339000,1010870000,-3974405000,12188693000,11920068000,268625000,423144000,769030000,-237.33458736414667,-0.15308958196258307,0.03143527847945093,0.12021883292194335,-3.0667969167711897
