date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2021-06-30,2021-08-06,TFC,1657000000,1.16,1343966000,5848000000,2415000000,68336000000,43208000000,16651000000,26557000000,3260000000,3336000000,50.84652439124204,0.024247834230859282,0.0031745484362906253,0.019508866061868285,0.6322875204870054
2021-09-30,2021-11-02,TFC,1704000000,1.21,1334825000,5791000000,2481000000,68900000000,42753000000,22926000000,19827000000,-357000000,-218000000,51.61725319798475,0.024731494920174166,0.003215798174694839,0.018556835754579313,0.6205079825834543
2021-12-31,2022-02-23,TFC,1602000000,1.15,1329979000,5697000000,2312000000,69271000000,40887000000,20592000000,20295000000,4679000000,4807000000,52.08428103000123,0.023126560898500095,0.0029598644596399754,0.017827136863892815,0.5902470009094715
2022-03-31,2022-05-05,TFC,1415000000,1.0,1329037000,5499000000,2078000000,65021000000,38540000000,9418000000,29122000000,-188000000,-188000000,48.923393404397316,0.02176219990464619,0.0026012033552765823,0.019022286704550036,0.592731579028314
2022-06-30,2022-08-01,TFC,1531000000,1.09,1330160000,5921000000,2249000000,62975000000,43635000000,20522000000,23113000000,3948000000,3965000000,47.34392854994888,0.024311234616911474,0.002808540457841625,0.01834796459753045,0.692894005557761
2022-09-30,2022-10-31,TFC,1633000000,1.16,1326539000,6471000000,2324000000,60788000000,56501000000,34276000000,22225000000,3770000000,3770000000,45.824510248096736,0.026863854708166084,0.0029775471429769637,0.017219978120003365,0.9294762124103442
2022-12-31,2023-02-28,TFC,1681000000,1.21,1326787000,7539000000,2384000000,60514000000,65074000000,43653000000,21421000000,2970000000,3534000000,45.60943090337786,0.02777869583897941,0.0030274378438735357,0.016147148329125345,1.0753544634299501
2023-03-31,2023-05-01,TFC,1513000000,1.06,1328602000,7205000000,2087000000,62372000000,93118000000,55522000000,37596000000,118000000,118000000,46.94558641338791,0.024257679728083115,0.0026342638860354416,0.01195989617792254,1.4929455524915025
2023-06-30,2023-07-31,TFC,1309000000,0.93,1331953000,7555000000,1700000000,63526000000,68742000000,38732000000,30010000000,3730000000,3730000000,47.693875084180895,0.020605736233982937,0.0023604767117062692,0.011431868411273445,1.0821081132134873
2023-09-30,2023-10-31,TFC,1177000000,0.8,1333522000,7561000000,1614000000,61840000000,64266000000,34434000000,29832000000,2407000000,2407000000,46.37343815850057,0.019032988357050452,0.0021687577274662018,0.011519205600681388,1.0392302716688229
2023-12-31,2024-02-27,TFC,-5090000000,-3.87,1333703000,8421000000,-4858000000,59101000000,62121000000,31891000000,30230000000,2376000000,2376000000,44.31346409208047,-0.0861237542511971,-0.00950781639640683,-0.05593898364691401,1.0510989661765453
2024-03-31,2024-05-09,TFC,1197000000,0.82,1335091000,7630000000,1638000000,58821000000,65400000000,30850000000,34550000000,-990000000,-990000000,44.057670975236896,0.02034987504462692,0.0022375546537211264,0.01263507711523235,1.1118478094558066
2024-06-30,2024-08-08,TFC,903000000,0.62,1338149000,1139000000,-4990000000,63827000000,57432000000,16553000000,40879000000,845000000,845000000,47.69797683217639,0.014147617779309696,0.0017370295064181606,-0.048594177656133365,0.8998072915850659
2024-09-30,2024-11-01,TFC,1442000000,1.0,1334212000,7835000000,1939000000,65696000000,55084000000,15444000000,39640000000,1534000000,1534000000,49.239551135801506,0.02194958597174866,0.002754884092359304,0.017734779393640623,0.8384680954700439
2024-12-31,2025-02-25,TFC,1276000000,0.92,1317017000,7649000000,1791000000,63679000000,62265000000,22497000000,39768000000,775000000,775000000,48.350932448100515,0.02003800310934531,0.00240221696763408,0.01495776086149276,0.9777948774321205
2025-03-31,2025-04-30,TFC,1261000000,0.88,1307457000,7380000000,1755000000,64635000000,55760000000,13589000000,42171000000,746000000,746000000,49.435660216741354,0.019509553647404657,0.0023530553331877835,0.01612037226426672,0.8626904927670767
2025-06-30,2025-06-30,TFC,1240000000,0.91,1292292000,7554000000,1513000000,64840000000,61058000000,19607000000,41451000000,914000000,914000000,50.17441878460905,0.019123997532387416,0.002280111725474548,0.014683766149182327,0.9416718075262184
