date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-12-31,2019-02-13,NVR,232158000,64.46,3601000,1997771000,288567000,1808562000,597681000,-134247000,731928000,226464000,231311000,502.23882254929185,0.1283660720506126,0.07333004204447788,0.14166418462453173,0.33047304985950166
2019-03-31,2019-05-01,NVR,188406000,52.23,3607000,1689844000,229662000,1898776000,684035000,-156364000,840399000,222570000,227855000,526.4141946215692,0.09922497440456378,0.05602700867825969,0.11109373380506474,0.36025049821569266
2019-06-30,2019-07-31,NVR,210209000,58.2,3612000,1802931000,255829000,2119438999,685322000,-220793000,906115000,69350000,74764000,586.7771315060908,0.09918143437918309,0.05833888389338484,0.1134447292602598,0.3233506603980349
2019-09-30,2019-11-01,NVR,223787000,60.94,3672000,1914604000,278405000,2371457000,683820000,-431947000,1115767000,200776000,206817000,645.8216230936819,0.09436688078257376,0.058226931181812575,0.1179779155919278,0.2883543745469557
2019-12-31,2020-02-19,NVR,256137000,69.78,3671000,1993427000,307052000,2341244000,683678000,-476845000,1160523000,351140000,357099000,637.7673658403704,0.10940209563804541,0.06723082354392536,0.14031455587812913,0.2920148433909494
2020-03-31,2020-05-07,NVR,175703000,47.97,3663000,1584997000,209611000,2416919000,682088000,-435905000,1117993000,64931000,68441000,659.8195468195469,0.07269709907531034,0.04519664578190277,0.11211458811338798,0.2822138433269795
2020-06-30,2020-08-03,NVR,164075000,44.56,3682000,1622222000,224629000,2612412000,1273725000,-754000000,2027725000,297521000,302228000,709.5089625203693,0.06280594331981326,0.03468801400416911,0.09214439587444848,0.4875666625325561
2020-09-30,2020-11-04,NVR,256466000,69.19,3706000,1992234000,338313000,2918993000,1593730000,-998474000,2592204000,204559000,208671000,787.6397733405289,0.08786112196911743,0.046630860085237605,0.13823793868290243,0.5459862356641486
2020-12-31,2021-02-12,NVR,305004000,82.08,3716000,2346400000,403330000,3103074000,1590051000,-1219462000,2809513000,342139000,345929000,835.0575888051668,0.0982909205516852,0.05279497246129184,0.16729035575641174,0.512411563501225
2021-03-31,2021-05-04,NVR,248762000,67.72,3673000,2043478000,330215000,3046507000,1586783000,-1227461000,2814244000,325154000,328258000,829.4328886468827,0.08165482633061405,0.0427366784817503,0.14245470856771092,0.5208532263342904
2021-06-30,2021-08-03,NVR,321295000,88.69,3622635,2285807000,435150000,3042288000,1596689000,-1067864000,2664553000,189246000,192762000,839.799759015192,0.10560965957200633,0.054880606774076954,0.16773742061702265,0.5248316398710444
2021-09-30,2021-11-02,NVR,332081000,93.25,3561000,2397976000,451647000,3017051000,1594043000,-1153746000,2747789000,455946000,461272000,847.2482448750351,0.11006807640971267,0.05736518927449699,0.18349185803964435,0.5283447313287047
2021-12-31,2022-02-16,NVR,334581000,96.47,3468000,2232489000,444384000,3002378000,1590820000,-1045896000,2636716000,254172000,260101000,865.737600922722,0.111438666283859,0.057345519519751136,0.17615464791080154,0.5298533362554615
2022-03-31,2022-05-03,NVR,426100000,116.56,3655628,2380483000,583209000,2725599000,1589731000,-637096000,2226827000,305270000,309326000,745.5898138432028,0.15633260798818902,0.0744121813142473,0.20863754172961638,0.5832593129069977
2022-06-30,2022-08-03,NVR,433314000,123.65,3504304,2661715000,590395000,2991666000,1003096000,-560605000,1563701000,133185000,137880000,853.71189257553,0.14484036653824323,0.08194755412514972,0.18192094590130117,0.33529678780986916
2022-09-30,2022-11-04,NVR,411393000,118.52,3471000,2780337000,549615000,3084839000,1005421000,-815679000,1821100000,602479000,605700000,888.7464707577067,0.13335963400358983,0.07633183128634127,0.183604965212817,0.3259233301964867
2022-12-31,2023-02-15,NVR,454768000,141.8,3207000,2715752000,585780000,3506849000,1007674000,-1566594000,2574268000,810739000,817195000,1093.498285001559,0.12967994915093292,0.08033389313109249,0.2371992673324439,0.28734456487861326
2023-03-31,2023-05-02,NVR,344352000,106.31,3239000,2181295000,445256000,3845346000,1013884000,-1844709000,2858593000,312808000,315522000,1187.201605433776,0.08955032915113491,0.05667501384567402,0.17500090905585886,0.2636652202428598
2023-06-30,2023-08-02,NVR,404027000,123.84,3262529,2342153000,482021000,4153263000,1016961000,-1741096000,2758057000,19948000,28682000,1273.0194888689111,0.09727941620841252,0.06447127908693068,0.16985159804039554,0.24485831983190084
2023-09-30,2023-11-03,NVR,433157000,132.92,3258863,2574092000,550148000,4172582999,1017434000,-1952560000,2969994000,651000000,658083000,1280.379997256712,0.10381027773535248,0.0679753801749865,0.1975115155658445,0.24383792970537385
2023-12-31,2024-02-14,NVR,410075000,128.47,3192000,2437349000,494996000,4364725000,1014299000,-2201145000,3215444000,489360000,495706000,1367.3950501253132,0.09395208174627268,0.062116039714881964,0.19212677048921742,0.23238554548110132
2024-03-31,2024-05-06,NVR,394269000,123.75,3186000,2337555000,481899000,4344381000,1008643000,-1916150000,2924793000,137479000,146458000,1363.584745762712,0.09075378057311272,0.060302773396233834,0.16472350021775958,0.23217185601354945
2024-06-30,2024-08-06,NVR,400904000,128.21,3126831,2617129000,544634000,4133908000,1013351000,-1515595000,2528946000,226260000,232692000,1322.0759292715213,0.09697941995806389,0.0625699984143057,0.1550409195240395,0.2451314833324786
2024-09-30,2024-11-05,NVR,429323000,139.65,3074000,2737679000,550343000,4271247999,1014823000,-1553844000,2568667000,350052000,358262000,1389.4756014964216,0.10051465054253807,0.0661702341141763,0.16005691691564441,0.23759402409731162
2024-12-31,2025-02-12,NVR,457432000,149.84,3110000,2851208000,584600000,4210072000,1020485000,-1644182000,2664667000,631459000,637050000,1353.7209003215435,0.10865182353175908,0.07168670431600874,0.18045751411124503,0.24239134152575062
2025-03-31,2025-05-05,NVR,299576000,100.41,2984000,2350445000,415240000,3954664000,1025816000,-1262094000,2287910000,200722000,207781000,1325.289544235925,0.0757525797387591,0.04835354762858982,0.1133232448424661,0.25939397127037844
2025-06-30,2025-08-06,NVR,333737000,114.37,2949000,2603307000,459807000,3845131000,1028893000,-801032000,1829925000,26802000,35105000,1303.8762292302476,0.08679470218309858,0.056190933031436664,0.11134675844066866,0.2675833411137358
