date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-09-30,2019-11-01,AME,220749000,0.97,228041000,1276633000,350801000,4865965000,2609202000,1873826000,735376000,311389000,329636000,21.33811463728014,0.04536592433361111,0.023943163498978112,0.035298038112773315,0.5362147076684687
2019-12-31,2020-02-20,AME,220777000,0.97,228557000,1304821000,355132000,5115492000,2811766000,2418736000,393030000,301387000,342208000,22.381690344202976,0.04315850752967652,0.022426296596932377,0.031823136685535644,0.5496570026890865
2020-03-31,2020-05-05,AME,280616000,1.23,228962000,1202218000,439883000,5326003000,3426951000,2173569000,1253382000,253821000,270752000,23.26151501122457,0.052687916247887955,0.026468348357933533,0.039841339588281954,0.643437677372694
2020-06-30,2020-08-04,AME,166217000,0.73,229225000,1011922000,290458000,5486440000,3039158000,1908183000,1130975000,304530000,314616000,23.934736612498636,0.030295966054490708,0.01612008799775622,0.024946246189418018,0.5539398954513309
2020-09-30,2020-10-29,AME,204581000,0.89,229576000,1126942000,332256000,5704192000,2973345000,1668507000,1304838000,299583000,309730000,24.846639021500504,0.03586502698366394,0.01960830357469761,0.030118328148242005,0.5212561218135715
2020-12-31,2021-02-18,AME,221025000,0.96,229978000,1198947000,361049000,5949346000,2458673000,1245851000,1212822000,348847000,385882000,25.869196183982815,0.03715114232724068,0.021339644004243114,0.03287929996027541,0.41326777766833533
2021-03-31,2021-05-04,AME,219233000,0.95,230435000,1215742000,356020000,6120748000,2523956000,1400296000,1123660000,266870000,284407000,26.561711545555145,0.035818007864398274,0.020721684729405797,0.031176362288973244,0.41236071146859826
2021-06-30,2021-08-03,AME,231679000,1.0,230828000,1386346000,387394000,6343299000,3146185000,2755541000,390644000,263568000,287036000,27.480630599407352,0.03652342416777138,0.01970853227966637,0.027246521180251476,0.49598560622792653
2021-09-30,2021-11-02,AME,257460000,1.11,231171000,1440681000,414824000,6558396000,2829085000,2470409000,358676000,280893000,307117000,28.370323267191818,0.0392565499247072,0.022043383838362216,0.0303419258148158,0.43136843215932674
2021-12-31,2022-02-22,AME,281681000,1.22,231388000,1503745000,437425000,6871884000,2720695000,2373923000,346772000,238455000,281897000,29.698532335298285,0.040990360139955793,0.02367427911496096,0.03230799438720096,0.3959168984808242
2022-03-31,2022-05-03,AME,272447000,1.18,231481000,1458525000,433913000,6931688000,2536018000,2195714000,340304000,174952000,201341000,29.944954445505246,0.03930456766086413,0.0227569612469198,0.03158674708040406,0.3658586479945433
2022-06-30,2022-08-02,AME,282373000,1.23,230100000,1514552000,443912000,6950091000,2502153000,2153500000,348653000,209745000,235896000,30.204654498044327,0.04062867666049265,0.023560591010191013,0.03283962190445166,0.36001730049290004
2022-09-30,2022-11-01,AME,297641000,1.3,229500000,1551786000,463497000,7132672000,2357391000,2047447000,309944000,298832000,327121000,31.07918082788671,0.04172924256155337,0.024723206344217246,0.034208433219723056,0.3305060151371043
2022-12-31,2023-02-21,AME,307081000,1.34,231118000,1625667000,489983000,7476512000,2560600000,2215214000,345386000,326839000,385015000,32.34932804887546,0.041072762272032735,0.024702601213728127,0.03361197267762158,0.34248590786719796
2023-03-31,2023-05-02,AME,305712000,1.33,230126000,1597117000,482547000,7757125000,2245897000,1846024000,399873000,366530000,386536000,33.708164223077794,0.03941047746426672,0.0242320439834363,0.03355954901470175,0.28952698325732795
2023-06-30,2023-08-01,AME,324242000,1.41,230478000,1646111000,496663000,8081371000,2191700000,1586113000,605587000,307418000,335247000,35.063524501253916,0.040122152540701325,0.025252785254283715,0.03512365872131115,0.2712039825915677
2023-09-30,2023-10-31,AME,340370000,1.48,230691000,1622837000,513657000,8342509000,2160609000,1318708000,841901000,444185000,472856000,36.16313163495759,0.040799476512401726,0.025995587387087946,0.036797080516428986,0.2589879135881064
2023-12-31,2024-02-22,AME,342864000,1.49,230782000,1730885000,532976000,8730191000,3374402000,2964598000,409804000,480914000,540657000,37.82873447669229,0.039273367558625004,0.022821795645538236,0.031013507206758165,0.38652098218698766
2024-03-31,2024-05-02,AME,310943000,1.35,231097000,1736180000,514583000,8968215000,2933178000,2559413000,373765000,382575000,410227000,38.80714591708244,0.03467167100699526,0.020917820211139186,0.02946744894746829,0.3270637467991122
2024-06-30,2024-08-01,AME,337683000,1.46,231437000,1734834000,546281000,9252404000,2651377000,2254804000,396573000,360019000,381435000,39.97806746544416,0.0364967850517552,0.022822793880398755,0.03149799011947271,0.28656087650301476
2024-09-30,2024-10-31,AME,340241000,1.47,231342000,1708564000,534331000,9550223000,2336534000,1940268000,396266000,460888000,487170000,41.28183814439228,0.0356264979362262,0.023039634162238122,0.031386399709947936,0.24465753312776048
2024-12-31,2025-02-20,AME,387257000,1.68,231890419,1761602000,562233000,9655304000,2134457000,1760458000,373999000,498291000,550016000,41.63735630664413,0.040108214096625024,0.026467946614518637,0.035602536219865706,0.22106574790395
2025-03-31,2025-05-01,AME,351758000,1.52,230668000,1731971000,454829000,9969946000,1930966000,1531965000,399001000,394476000,417545000,43.22205941006121,0.03528183603000458,0.0236442649828972,0.03192026090313218,0.19367868191061416
2025-06-30,2025-07-31,AME,358367000,1.55,230818000,1778056000,566727000,10388672000,1941998000,1322286000,619712000,329820000,359089000,45.008066961848726,0.03449593942324871,0.02347400649760594,0.031767612872865794,0.1869341913961669
