date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-05-02,OKE,264233000,0.65,409676000,3198688000,557839000,6701446000,8024401000,8006927000,17474000,230854000,495321000,16.357916988058857,0.03942925153765322,0.01608005235040375,0.024003495311725135,1.1974133642201996
2018-06-30,2018-08-01,OKE,280773000,0.68,411946000,2970733000,583892000,6664860000,8179896000,8164601000,15295000,156764000,507649000,16.178965204177246,0.042127366516325926,0.0166003102806479,0.0245813698736483,1.227317002907788
2018-09-30,2018-10-31,OKE,312984000,0.76,412117000,3414520000,641809000,6652758000,8953358000,8868894000,84464000,-180823000,513480000,16.142886607444,0.04704575155146182,0.017474094865401836,0.025925804081461713,1.3458114664624807
2018-12-31,2019-02-26,OKE,292613000,0.71,411740000,3123884000,614286000,6579543000,9380984000,9369009000,11975000,-161551000,670269000,15.979848933793171,0.04447314957892972,0.016049708224769962,0.023745635445877294,1.4257804835381425
2019-03-31,2019-05-01,OKE,336933000,0.82,412908000,2761106000,642216000,6442006000,10339575000,10311761000,27814000,-536099000,353606000,15.601552888294728,0.05230249707932591,0.017794825006964863,0.02560179120311743,1.605024118263783
2019-06-30,2019-07-31,OKE,311688000,0.75,413606000,2442331000,638540000,6348136000,11088885000,10815488000,273397000,-216114000,614345000,15.348268642137686,0.0490991371325378,0.0157803972681901,0.02316006636995236,1.7467938620092576
2019-09-30,2019-10-30,OKE,308880000,0.75,413816000,2244700000,650624000,6218906000,12513804000,11840495000,673309000,-660280000,358894000,15.028191273416205,0.0496678997881621,0.014477003485251412,0.02228465566985919,2.012219512563785
2019-12-31,2020-02-25,OKE,319976000,0.77,413911000,2665885000,664689000,6225951000,12722799000,12701841000,20958000,-489077000,619934000,15.041762601138892,0.05139391556406403,0.014669641709763117,0.021783040557074116,2.0435109431474805
2020-03-31,2020-04-29,OKE,-141857000,-0.34,414282000,2091672999,65439000,5560641000,14264156000,13732526000,531630000,-526958000,422721000,13.422357234926935,-0.025510907825194974,-0.00645701483515283,-0.002494266330079512,2.5651999472722657
2020-06-30,2020-07-29,OKE,134046000,0.32,419722000,1607591000,472304000,6240652000,14391162000,13445430000,945732000,-280585000,313697000,14.868536793401347,0.021479486438276,0.005829996407084112,0.012760663374901993,2.3060350104444214
2020-09-30,2020-10-28,OKE,312041000,0.7,445103000,2172097000,739489000,6146112000,14361441000,13914312000,447129000,-13332000,366710000,13.80829156397508,0.0507704708277363,0.013697497848634091,0.021789749774912576,2.336670890475149
2020-12-31,2021-02-23,OKE,307754000,0.69,445103000,2690051000,722956000,6042398000,14337291000,13812795000,524496000,524562000,795940000,13.575280328373433,0.05093242782087509,0.013334948671839044,0.021941567928177436,2.3727816340466155
2021-03-31,2021-04-28,OKE,385901000,0.87,445894000,3325197000,841285000,6096965000,14281227000,13878814000,402413000,356583000,533317000,13.673574885510906,0.06329395035070728,0.016648066523413423,0.026020489568506073,2.342350169305548
2021-06-30,2021-08-04,OKE,341864000,0.77,446337000,3474126000,784171000,5910386000,14269965000,13895588000,374377000,397278000,544666000,13.241980835108897,0.05784123067427407,0.014586354165813324,0.023961213338761295,2.4143879942866677
2021-09-30,2021-11-03,OKE,391743000,0.88,446634000,4759916000,842606000,5840875000,14269449000,14045112000,224337000,246972000,413179000,13.077542238163687,0.06706923192158709,0.016409918243844725,0.026393361687922525,2.4430327647826737
2021-12-31,2022-03-01,OKE,379098000,0.85,446634000,5712863000,830815000,6015163000,13732869000,13586478000,146391000,848585000,1055110000,13.467767791972845,0.06302372853403973,0.016048777024668046,0.025729682405756245,2.283041872680757
2022-03-31,2022-05-04,OKE,390725000,0.87,447000000,5655403000,830173000,5993694000,13810411000,13795801000,14610000,205233000,462211000,13.408711409395973,0.06518934733738492,0.016285158342921317,0.0260293638127046,2.3041568355007778
2022-06-30,2022-08-09,OKE,413725000,0.93,447500000,6254495000,863984000,6114629000,13852023000,13716249000,135774000,485000000,787000000,13.663975418994413,0.06766150489261082,0.016868280106939332,0.02705398038914048,2.2653905903367155
2022-09-30,2022-11-02,OKE,431000000,0.96,447700000,5991469000,878311000,6312269000,13859030000,13836815000,22215000,289191000,615922000,14.09932767478222,0.06827972635513474,0.017635570790797406,0.027406431508204723,2.1955702458181046
2022-12-31,2023-02-28,OKE,484921000,1.08,447776000,5032031000,950692000,6493885000,13701233000,13481006000,220000000,724433000,1040449000,14.502530282998642,0.07467348128277602,0.01989093071906149,0.030710508990800862,2.1098668978585238
2023-03-31,2023-05-03,OKE,1049000000,2.34,448000000,4498000000,1702000000,7132000000,13306000000,12626000000,680000000,932000000,1221000000,15.919642857142858,0.14708356702187325,0.04287933289731851,0.05929102546908969,1.8656758272574312
2023-06-30,2023-08-08,OKE,468000000,1.04,448300000,3637000000,957000000,7218000000,12817000000,12711000000,106000000,467000000,772000000,16.10082534017399,0.06483790523690773,0.019469173808137116,0.030149117458331078,1.7756996397894154
2023-09-30,2023-11-01,OKE,454000000,0.99,457300000,4158000000,982000000,16299000000,22059000000,21775000000,284000000,522000000,920000000,35.64181062759676,0.027854469599361924,0.010332506429367987,0.016132670434355387,1.353395913859746
2023-12-31,2024-02-27,OKE,688000000,1.18,583400000,5183000000,1470000000,16484000000,21764000000,21426000000,338000000,905000000,1508000000,28.255056564964004,0.04173744236835719,0.015542402747029322,0.024131184036222282,1.320310604222276
2024-03-31,2024-05-01,OKE,639000000,1.09,584200000,4781000000,1401000000,16445000000,22001000000,21936000000,65000000,84000000,596000000,28.1496062992126,0.03885679537853451,0.014395134039198017,0.022545744437021134,1.337853450896929
2024-06-30,2024-08-06,OKE,780000000,1.33,584600000,4894000000,1583000000,16709000000,21873000000,21837000000,36000000,951000000,1430000000,28.581936366746493,0.04668142916990843,0.017514314584035028,0.02613018409812521,1.3090550002992398
2024-09-30,2024-10-30,OKE,693000000,1.18,584800000,5023000000,1511000000,16887000000,28017000000,27438000000,579000000,783000000,1251000000,28.8765389876881,0.04103748445549831,0.013574926542605288,0.021206029031970792,1.6590868715580032
2024-12-31,2025-02-25,OKE,923000000,1.58,586500000,7000000000,2120000000,17036000000,32077000000,31344000000,733000000,1049000000,1611000000,29.04688832054561,0.05417938483212022,0.014406343161279245,0.027642608466109168,1.8828950457853957
2025-03-31,2025-04-30,OKE,636000000,1.04,611400000,8043000000,1710000000,21364000000,32040000000,31899000000,141000000,275000000,904000000,34.942754334314685,0.029769706047556636,0.009896830213342048,0.019430818648849928,1.4997191537165324
2025-06-30,2025-06-30,OKE,841000000,1.34,627200000,7887000000,1919000000,21830000000,32467000000,32370000000,97000000,776000000,1525000000,34.80548469387755,0.03852496564360971,0.013033909862996714,0.021931401119941123,1.487265231333028
