date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-04-30,2018-06-01,WDAY,-74410000,-0.35,213055000,619760000,-18810000,1657300000,1509493000,473448000,1036045000,135371000,184233000,7.778742578207505,-0.044898328606770045,-0.015099946589088264,-0.026412814318453787,0.9108145779279551
2018-07-31,2018-09-05,WDAY,-86156000,-0.4,215932000,673680000,-27628000,1775224000,1177009000,-516734000,1693743000,3270000,57616000,8.221217790785989,-0.048532466888685594,-0.018080779675387088,-0.05473557358905444,0.6630199907166645
2018-10-31,2018-12-03,WDAY,-153331000,-0.7,217694000,745562000,-86188000,1833149000,1190823000,650393000,540430000,58869000,114296000,8.420760333311897,-0.08364350088290695,-0.030664366270897,-0.056856291728401016,0.6496051330251933
2019-01-31,2019-03-18,WDAY,-104361000,-0.47,220351000,790190000,-33470000,1958442000,1204778000,566224000,638554000,196191000,250513000,8.887828963789591,-0.05328776650010569,-0.01890342355906249,-0.03660105536816532,0.6151716517517496
2019-04-30,2019-05-30,WDAY,-116275000,-0.52,223309000,825039000,-43479000,2044748000,1529059000,747287000,781772000,143628000,209163000,9.15658571754833,-0.056865198058636074,-0.01996420436614703,-0.037489145395661935,0.7477982616928834
2019-07-31,2019-08-30,WDAY,-120712000,-0.53,226392000,886856000,-40376000,2210285000,1542606000,923092000,619514000,24743000,100319000,9.763087918301,-0.054613771527201246,-0.020145002900458533,-0.03397683335498309,0.697921761220838
2019-10-31,2019-12-04,WDAY,-115729000,-0.51,228461000,936186000,-8867000,2319179000,1552347000,639599000,912748000,202839000,258002000,10.151312477840857,-0.049900848533036904,-0.01880046688852265,-0.03357255527406923,0.6693519560154693
2020-01-31,2020-03-03,WDAY,-127958000,-0.56,230491000,972983000,-19511000,2486551000,1569858000,838717000,731141000,248844000,297114000,10.788061139046643,-0.05146003440106396,-0.018772175492362864,-0.033594689406710995,0.6313395542661301
2020-04-30,2020-05-28,WDAY,-158368000,-0.68,232939000,1013899000,-48008000,2602004000,2099867000,885654000,1214213000,203743000,263683000,11.17032356110398,-0.060863857242340905,-0.021911855311578562,-0.04028418807406315,0.8070191283333923
2020-07-31,2020-08-28,WDAY,-28016000,-0.12,236002000,1056689000,84152000,2838478000,2136909000,897213000,1239696000,90655000,157210000,12.027347225870967,-0.00987007826025074,-0.0037347441181712713,-0.002367621133748595,0.7528362030637545
2020-10-31,2020-11-20,WDAY,-24340000,-0.1,238059000,1100392000,89452000,3078054000,2229680000,1162642000,1067038000,215605000,293802000,12.929794714755586,-0.007907593563985557,-0.0031026024512088995,-0.0016407865244755782,0.7243797542213359
2021-01-31,2021-03-02,WDAY,-71707000,-0.3,239039269,1128236000,22122000,3277834000,2238065000,853884000,1384181000,502108000,553746000,13.712533567026595,-0.021876336629615776,-0.008224778574903157,-0.013408344341688897,0.6827877799790959
2021-04-30,2021-05-26,WDAY,-46522000,-0.19,243739000,1174515000,39276000,3405441000,2159669000,1200311000,959358000,382632000,452428000,13.971670516413049,-0.013661079431415785,-0.005394476140847288,-0.009210060686303125,0.6341818871623381
2021-07-31,2021-08-26,WDAY,105736000,0.43,246943000,1262028000,191438000,3867990000,2147865000,1060795000,1087070000,110692000,198473000,15.663493194785842,0.027336161675702367,0.011601689517431995,0.022335164822014624,0.555292283589151
2021-10-31,2021-11-18,WDAY,43412000,0.17,248468000,1331110000,136789000,4215816000,2134630000,837371000,1297259000,351319000,384654000,16.96723924207544,0.010297413359596339,0.004598298697272279,0.009376443556258092,0.5063385119274655
2022-01-31,2022-02-28,WDAY,-73253000,-0.29,249952000,1379904000,9004000,4535082000,2102756000,568483000,1534273000,533787000,615149000,18.14381161182947,-0.016152519403177273,-0.00697746964925006,-0.013655507204473862,0.4636643835767468
2022-04-30,2022-05-26,WDAY,-102173000,-0.41,249202439,1435814000,10858000,4780807000,4384004000,1607668000,2776336000,380967000,439717000,19.184431015942025,-0.021371496485844334,-0.00798282317530615,-0.01358279345022087,0.9170008327046041
2022-07-31,2022-08-25,WDAY,-64158000,-0.25,254355000,1534303000,55988000,5127808000,4428023000,1941483000,2486540000,-54240000,114358000,20.16004403294608,-0.012511778912158957,-0.004842277662260227,-0.004982095071634142,0.8635313568682759
2022-10-31,2022-11-29,WDAY,-74721000,-0.29,255753000,1593456000,99322000,5409108000,3261294000,1685339000,1575955000,349303000,408668000,21.14973431396699,-0.013813922739202102,-0.006030854283451362,0.0035497509011957824,0.6029263974762568
2023-01-31,2023-02-27,WDAY,-125697000,-0.49,257322000,1634865000,64024000,5585568000,3249076000,1363000000,1886000000,620913000,694452000,21.7065311166554,-0.022503888592887957,-0.009320390163661653,-0.011461583099119045,0.5816912442924337
2023-04-30,2023-05-25,WDAY,136000,0.0005,258820000,1667986000,105896000,5941863000,3254912000,1811261000,1443651000,209040000,277316000,22.957511011513795,2.288844424719991e-05,1.0261985470839511e-05,9.001698763937839e-05,0.5477931753054556
2023-07-31,2023-08-24,WDAY,79000000,0.3,261191000,1769500000,181763000,6274553000,3268793000,1833103000,1435690000,361511000,425264000,24.022853007952037,0.01259053832201274,0.005751597251318954,0.013085974958274044,0.5209602978889493
2023-10-31,2023-11-28,WDAY,113709000,0.43,262153000,1850050000,225778000,6624917000,3275968000,1712029000,1563939000,391551000,450775000,25.271185147604644,0.017163837675249365,0.00816526978838689,0.01665049955756082,0.4944919309932487
2024-01-31,2024-03-08,WDAY,1188495000,4.52,263101999,1909217000,238383000,8082000000,3296000000,1284000000,2012000000,948898000,995645000,30.71812464640377,0.14705456570155903,0.07224015317286651,0.1529298108793137,0.40781984657263054
2024-04-30,2024-05-29,WDAY,107000000,0.4,264444000,1982000000,227000000,8163000000,3344000000,1592000000,1752000000,291000000,372000000,30.868539274855923,0.013107926007595246,0.00671225142713757,0.013554858254887007,0.4096533137326963
2024-07-31,2024-08-28,WDAY,132000000,0.5,265317000,2077000000,275000000,8345000000,3364000000,1729000000,1635000000,516000000,571000000,31.452941198641625,0.015817855002995807,0.008131082912406062,0.01528687710939051,0.4031156381066507
2024-10-31,2024-12-05,WDAY,193000000,0.73,265411000,2153000000,337000000,8624000000,3363000000,2052000000,1311000000,357000000,406000000,32.49300142043849,0.022379406307977738,0.011751095957135898,0.020387447327201033,0.3899582560296846
2025-01-31,2025-03-11,WDAY,94000000,0.35,265837000,2204000000,239000000,9034000000,3362000000,1819000000,1543000000,1026000000,1112000000,33.983230325349744,0.010405136152313482,0.005228903599043222,0.010682146257563193,0.37214965685189283
2025-04-30,2025-05-23,WDAY,68000000,0.26,266516000,2232000000,216000000,8919000000,3393000000,2421000000,972000000,421000000,457000000,33.465157814165,0.007624173113577755,0.0039507320474087846,0.007684799917809626,0.38042381432896066
2025-07-31,2025-08-22,WDAY,228000000,0.86,266777000,2348000000,414000000,9172000000,3776000000,2507000000,1264000000,588000000,616000000,34.380774954362636,0.024858264282599216,0.012694170703190245,0.021375385142074634,0.41168774531181856
