date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-09-30,2018-11-07,BXP,121743000,0.77,154440000,686284000,396360000,5876566000,10889702000,10567200000,322502000,209781000,209781000,38.0508029008029,0.02071669066594334,0.006010077665528907,0.01558205850712177,1.8530723555219153
2018-12-31,2019-02-28,BXP,151154000,0.96,154467000,705157000,412537000,5883171000,11007757000,10464398000,543359000,379618000,379618000,38.086911767562,0.02569260692915436,0.007372788977877048,0.014201989298837031,1.8710584818969227
2019-03-31,2019-05-08,BXP,100730000,0.63,154525000,725767000,414770000,5836618000,11378334000,11018243000,360091000,207234000,207234000,37.77135091409157,0.017258282107891935,0.004736162194630265,0.018144201841830673,1.949473821997602
2019-06-30,2019-08-07,BXP,166943000,1.06,154555000,733741000,428799000,5715853000,12218487000,11131486000,1087001000,358370000,358370000,36.98264695415872,0.02920701424616763,0.007841905810980772,0.014710987889541487,2.137648921342099
2019-09-30,2019-11-08,BXP,110396000,0.7,154577000,743553000,435093000,5669870000,12259522000,11508312000,751210000,254188000,254188000,36.6799071013152,0.019470640420327097,0.005186586456458227,0.016235070742643198,2.162222767012295
2019-12-31,2020-03-02,BXP,143449000,0.91,154667000,757501000,444739000,5684687000,12236028000,11591078000,644950000,361373000,361373000,36.75436259835647,0.025234282907748484,0.006571277348866668,0.010856759165552619,2.152454128081282
2020-03-31,2020-05-11,BXP,500121000,3.2,155011000,752556000,445726000,6047866000,12488864000,11828131000,660733000,175197000,175197000,39.0157214649283,0.08269379645646911,0.021743656746900333,0.005829928859153225,2.065003424348357
2020-06-30,2020-08-07,BXP,269150000,1.71,155386000,654773000,375923000,6182067000,13479704000,11788657000,1691047000,379075000,379075000,39.78522518116175,0.04353721821520213,0.011722961782447701,0.012793085019835594,2.1804525897244402
2020-09-30,2020-11-06,BXP,92479000,0.58,155645000,693268000,396357000,6129568000,13482786000,11768003000,1714783000,228151000,228151000,39.38172122458158,0.015087360153276707,0.004045770903120501,0.04819994404485432,2.199630708069476
2020-12-31,2021-02-26,BXP,9935000,0.05,155682000,665089000,373378000,5996083000,13485963000,11817221000,1668742000,154450000,374417000,38.514940712478,0.0016569150226906466,0.00044724949886447695,0.013251275563477724,2.249128806255684
2021-03-31,2021-05-07,BXP,100596000,0.59,155928000,713695000,405460000,5775641000,12976008000,12278639000,697369000,151608000,152063000,37.04043532912626,0.01741728753570383,0.0045602998058486225,0.013712482580307828,2.246678420628983
2021-06-30,2021-08-06,BXP,111703000,0.72,156107000,713807000,421297000,5749342000,13006040000,12448733000,557307000,306679000,408413000,36.829495153964906,0.019428832029821846,0.004888788518964445,0.013465380266868885,2.2621788719474334
2021-09-30,2021-11-05,BXP,108297000,0.69,156183000,730056000,423884000,5716818000,13826049000,12823321000,1002728000,131317000,226383000,36.60333070820768,0.01894358015245544,0.004844292824365813,0.0094641073073234,2.4184868225645806
2021-12-31,2022-02-25,BXP,184537000,1.18,156297000,731063000,430244000,5834020000,13345591000,12892899000,452692000,330494000,346368000,37.326500188743225,0.031631190842677945,0.008210535907463167,0.006357141111703108,2.287546323118536
2022-03-31,2022-05-02,BXP,75729000,0.48,156650000,754307000,431953000,5843602000,13460355000,13024084000,436271000,137511000,219490000,37.303555697414616,0.012959301471934605,0.003254860768730643,0.008801214992342876,2.3034345939370957
2022-06-30,2022-08-05,BXP,163101000,1.04,156720000,773927000,574286000,5929749000,14104248000,13647757000,456491000,318006000,397149000,37.83658116385911,0.027505548717154805,0.006874157041114583,0.010181810071919305,2.3785573385989864
2022-09-30,2022-11-04,BXP,360977000,2.3,156754000,790523000,464058000,6155618000,14285971000,13910197000,375774000,204145000,295764000,39.269288184033584,0.05864187803726612,0.014911679435140988,0.0031580947494991986,2.320802070563833
2022-12-31,2023-02-27,BXP,35800000,0.23,156773000,789824000,458758000,6132919000,14694357000,14004024000,690333000,224644000,369996000,39.11974000625108,0.005837350860169521,0.001468574676078781,0.011910199080366866,2.3959809350164254
2023-03-31,2023-05-03,BXP,77890000,0.5,156803000,803200000,449221000,6062787000,15164438000,14245486000,918952000,234010000,234010000,38.664993654458144,0.01284722686117787,0.003073592595281765,-0.0031744182468523875,2.5012321890905946
2023-06-30,2023-08-07,BXP,104299000,0.67,156826000,817153000,468988000,6040052000,15912905000,14331330000,1581575000,271361000,379173000,38.5143534873044,0.017267897693596015,0.004215949554932126,0.0002535696706941506,2.6345642388509236
2023-09-30,2023-11-07,BXP,-111826000,-0.71,156880000,824283000,237681000,5788083000,15556192000,14673545000,882647000,347979000,301189000,36.8949706782254,-0.019320040849448772,-0.004296678698027895,0.01179560752727778,2.6876242099499956
2023-12-31,2024-02-27,BXP,119925000,0.76,156945000,828933000,473842000,5885080000,16624649000,15012082000,1612567000,266836000,387148000,37.497722131957055,0.020377802850598464,0.004698154954141228,0.007170852057856684,2.8248807153003868
2024-03-31,2024-05-10,BXP,79883000,0.51,156983000,839439000,488652000,5865840000,16155879000,15389245000,766634000,112131000,197595000,37.36608422568049,0.013618339402370333,0.0031358088701274314,0.008986627586171338,2.754231107565157
2024-06-30,2024-08-05,BXP,79615000,0.51,157039000,850482000,709603000,5810778000,16159417000,15421916000,737501000,267256000,367064000,37.00213322805163,0.013701263410854795,0.0030150874422696814,0.012316477598179486,2.780938628183696
2024-09-30,2024-11-05,BXP,83628000,0.53,157725000,859227000,484402000,5759209000,16977950000,15557475000,1420475000,286096000,286096000,36.5142431447139,0.014520744081348671,0.0032059829066382263,-0.003163109234062859,2.9479655973589427
2024-12-31,2025-02-27,BXP,-228854000,-1.45,157468000,858571000,163150000,5413306000,16984070000,15729188000,1254882000,383746000,383746000,34.37718139558513,-0.042276198685239665,-0.008997063710088342,0.011749512616628861,3.13746719657082
2025-03-31,2025-05-06,BXP,61177000,0.39,158202000,865215000,470212000,5319942000,16435709000,16037583000,398126000,210036000,210036000,33.6275268327834,0.011499561461384353,0.002387750139630517,0.00807640398407587,3.0894526669651663
