date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-06-30,2019-08-02,LNT,97100000,0.4,237500000,790200000,320400000,4699600000,6535400000,6365200000,170200000,-204700000,95800000,19.78778947368421,0.020661332879393993,0.006022975387058357,0.014382870240836938,1.3906289897012512
2019-09-30,2019-11-07,LNT,226000000,0.95,239100000,990200000,463800000,4969200000,6541500000,6347800000,193700000,-136100000,232300000,20.78293601003764,0.04548015777187475,0.013669299720565643,0.025680984749492965,1.3164090799323835
2019-12-31,2020-02-21,LNT,114000000,0.46,241000000,880100000,346000000,5205000000,6527000000,6511000000,16000000,-413800000,151200000,21.597510373443985,0.02190201729106628,0.006825938566552901,0.01675973790306573,1.2539865513928914
2020-03-31,2020-05-08,LNT,173000000,0.7,244400000,915700000,369100000,5502400000,6461600000,6406400000,55200000,-128800000,160200000,22.5139116202946,0.031440825821459725,0.010249422359144498,0.021000954448960465,1.1743239313754
2020-06-30,2020-08-10,LNT,136000000,0.54,249600000,763100000,350300000,5548300000,6765200000,6557100000,208100000,-159500000,159500000,22.228766025641026,0.024512012688571273,0.007875064419185047,0.017429582535830122,1.2193284429464881
2020-09-30,2020-11-03,LNT,249000000,0.99,249700000,920000000,453000000,5709000000,7003000000,6814000000,189000000,-249700000,117000000,22.863436123348016,0.043615344193378876,0.01419612314709236,0.02578765987613359,1.2266596601856719
2020-12-31,2021-02-19,LNT,66000000,0.26,249800000,817000000,285000000,5688000000,7166000000,7112000000,54000000,-327000000,65000000,22.77021617293835,0.011603375527426161,0.0037267080745341614,0.011417410714285713,1.259845288326301
2021-03-31,2021-05-07,LNT,174000000,0.68,250000000,901000000,379000000,5766000000,7115000000,7101000000,14000000,-86000000,145000000,23.064,0.030176899063475548,0.009889735136978516,0.01991395637773597,1.2339576829691294
2021-06-30,2021-08-06,LNT,146000000,0.58,250200000,817000000,363000000,5819000000,7311000000,7296000000,15000000,-165000000,62000000,23.257394084732216,0.025090221687575184,0.008138692234795696,0.0170867726462687,1.2564014435470012
2021-09-30,2021-11-05,LNT,259000000,1.02,250300000,1024000000,471000000,5985000000,7391000000,7371000000,20000000,-104000000,270000000,23.91130643228126,0.04327485380116959,0.014130612690272246,0.024932614555256066,1.234920634920635
2021-12-31,2022-02-18,LNT,95000000,0.35,250400000,927000000,328000000,5990000000,7883000000,7844000000,39000000,-232000000,105000000,23.921725239616613,0.015859766277128547,0.005120465692879858,0.013023884183396228,1.3160267111853088
2022-03-31,2022-04-29,LNT,192000000,0.77,250600000,1068000000,440000000,6077000000,7992000000,7925000000,67000000,-79000000,251000000,24.24980047885076,0.03159453677801547,0.010191623759222888,0.01878588773032424,1.3151225933848938
2022-06-30,2022-08-05,LNT,159000000,0.63,250900000,943000000,407000000,6137000000,8113000000,8094000000,19000000,49000000,49000000,24.459944200876844,0.025908424311552877,0.008199680264040018,0.016519281116615287,1.3219814241486068
2022-09-30,2022-11-08,LNT,227000000,0.9,251000000,1135000000,493000000,6265000000,8611000000,8267000000,344000000,-164000000,185000000,24.9601593625498,0.036233040702314444,0.01123484286067805,0.021000442006366263,1.374461292897047
2022-12-31,2023-02-24,LNT,107000000,0.43,251100000,1058000000,363000000,6276000000,8718000000,8698000000,20000000,-541000000,1000000,24.994026284348866,0.017049075844486936,0.005306749987601052,0.01345892751319115,1.3891013384321225
2023-03-31,2023-05-05,LNT,163000000,0.65,251200000,1077000000,421000000,6328000000,9050000000,8893000000,157000000,-263000000,188000000,25.191082802547772,0.025758533501896334,0.008053359683794467,0.01696128387513002,1.4301517067003793
2023-06-30,2023-08-04,LNT,160000000,0.64,251700000,912000000,423000000,6452000000,9036000000,9023000000,13000000,-246000000,123000000,25.633690901867304,0.024798512089274645,0.00784967865378011,0.01654281098546042,1.4004959702417854
2023-09-30,2023-11-03,LNT,259000000,1.02,253500000,1077000000,533000000,6726000000,9339000000,9133000000,206000000,-162000000,311000000,26.532544378698226,0.03850728516205769,0.012389973210868733,0.022455703386089917,1.388492417484389
2023-12-31,2024-02-16,LNT,121000000,0.47,255600000,961000000,426000000,6777000000,9509000000,9447000000,62000000,-316000000,245000000,26.514084507042252,0.01785450789434853,0.005697603239628949,0.015466360300061434,1.403128227829423
2024-03-31,2024-05-03,LNT,158000000,0.62,256200000,1031000000,444000000,6817000000,9667000000,9635000000,32000000,307000000,307000000,26.608118657298984,0.02317735074079507,0.007435993975903614,0.016546907958286512,1.4180724658940884
2024-06-30,2024-08-02,LNT,87000000,0.34,256400000,894000000,350000000,6791000000,9756000000,9664000000,92000000,255000000,255000000,26.485959438377535,0.01281107347960536,0.003984246198937534,0.015861440291704648,1.4366072743336769
2024-09-30,2024-11-01,LNT,295000000,1.15,256600000,1081000000,542000000,6968000000,10679000000,9852000000,827000000,351000000,351000000,27.15510522213562,0.04233639494833525,0.012922160410004819,0.02611978382571331,1.532577497129736
2024-12-31,2025-02-21,LNT,150000000,0.58,256600000,976000000,461000000,7004000000,10406000000,10325000000,81000000,254000000,254000000,27.295401402961808,0.02141633352370074,0.006603856652284934,0.016075447433286892,1.4857224443175328
2025-03-31,2025-05-09,LNT,213000000,0.83,256800000,1128000000,496000000,7093000000,10629000000,10604000000,25000000,-333000000,249000000,27.620716510903428,0.030029606654448048,0.009321255087304713,0.0206641109275209,1.4985196672775976
2025-06-30,2025-08-08,LNT,174000000,0.68,256899999,961000000,463000000,7145000000,11307000000,10978000000,329000000,243000000,243000000,27.812378465598982,0.024352694191742477,0.007326315789473684,0.018689085144641387,1.5825052484254725
