date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-03-31,2020-05-11,ETR,123294000,0.3,399580032,2427179000,1027694000,10223967000,21400359000,19936526000,1463833000,-494515000,659060000,25.58678157370987,0.012059311224302661,0.0023459981346409305,0.03602227885631138,2.093156110539089
2020-06-30,2020-08-05,ETR,365113000,0.9,400356020,2412788000,1221500000,10425988000,21429592000,20494124000,935468000,-380697000,789247000,26.041791503472336,0.035019510860745284,0.006841767708913181,0.017128577524206823,2.0554015600248148
2020-09-30,2020-11-04,ETR,525699000,1.3,400440036,2903568000,1435566000,10771839000,22060884000,20821220000,1239664000,-132199000,921859000,26.900005073418782,0.04880308738368629,0.009375720468952423,0.02148836785662265,2.0480146426250894
2020-12-31,2021-02-26,ETR,392548000,0.97,400474128,2370101000,860653000,10926142000,23997265000,22238166000,1759099000,-1459584000,319700000,27.28301589559863,0.035927411523664986,0.00674026976875992,0.03399996718329769,2.1963164125086423
2021-03-31,2021-05-06,ETR,339145000,0.84,401051098,2844838000,1185531000,11017176000,25732104000,23989448000,1742656000,-1649584000,-49565000,27.47075386388794,0.03078329691746778,0.0057807859557574065,0.014468167989207284,2.335635193628567
2021-06-30,2021-08-06,ETR,-1394000,-0.0149,401550790,2822070000,763289000,10887947000,25363535000,24676654000,686881000,-561103000,796112000,27.1147443141626,-0.00012803148288653498,-2.491542206179836e-05,0.0003829917624428541,2.329505736940123
2021-09-30,2021-11-05,ETR,535583000,1.32,401926098,3353532000,1449394000,11252524000,25623325000,24623289000,1000036000,168432000,1264436000,27.99649999338933,0.04759669919388752,0.009101821086472102,0.019436287337614697,2.2771180048138535
2021-12-31,2022-02-25,ETR,258898000,0.64,402982408,2722456000,989516000,11637284000,27082078000,26639519000,442559000,-1910840000,289730000,28.877895831125215,0.022247287253623783,0.004354575742467628,0.012293999022164232,2.327182012572693
2022-03-31,2022-05-05,ETR,279593000,0.68,405887256,2877925000,1151265000,11710103000,28558595000,27857004000,701591000,-1046938000,537966000,28.850629890188028,0.02387622038849701,0.004672848462916927,0.012036821018022104,2.438799641642776
2022-06-30,2022-08-04,ETR,159703000,0.4,406766398,3395196000,682501000,11711079000,26850797000,26270908000,579889000,-1077688000,277996000,28.790674592545866,0.013636915949418495,0.0027617099446615254,-0.0028755868152066637,2.2927688388063987
2022-09-30,2022-11-03,ETR,555882000,1.38,406891546,4218615000,1521256000,12096351000,27606611000,26603120000,1003491000,-150867000,993478000,29.728685982578757,0.045954519672916236,0.009425675615526806,0.018779313369473093,2.282226350739988
2022-12-31,2023-02-24,ETR,97652000,0.26,415968920,3272500000,884291000,13001985000,26760170000,26536006000,224164000,-533950000,776049000,31.257106901159826,0.007510545505167096,0.0016665531476806688,0.005326383780819801,2.058160350131153
2023-03-31,2023-03-31,ETR,312299000,0.74,422701410,2981059000,1032286000,13058234000,27588925000,25618413000,1970512000,-306923000,959543000,30.89233603455451,0.02391586794967834,0.005275029037244493,0.01657883796693663,2.112760806706328
2023-06-30,2023-08-03,ETR,392014000,0.93,422898422,2846026000,1341297000,13237066000,27279113000,26084771000,1194342000,-313268000,866429000,31.300816724258194,0.029614870848268037,0.006564503420754437,0.014716806566535467,2.060812645339987
2023-09-30,2023-11-02,ETR,669714000,1.58,422918488,3595522000,1703849000,13691468000,27534505000,26014731000,1519774000,276354000,1405021000,32.37377506182705,0.04891469636418826,0.011060119800541507,0.021671468633126207,2.011070324964423
2023-12-31,2024-02-23,ETR,988284000,2.33,424028974,2724805000,845228000,14657647000,26246067000,26113519000,132548000,-73460000,1063335000,34.56755999885989,0.06742446451330149,0.016553229233392353,0.43717805199575566,1.7906057500224968
2024-03-31,2024-05-02,ETR,76536000,0.18,426287439,2794628000,965142000,14458340000,28400015000,27105156000,1294859000,-745989000,521092000,33.91688020157685,0.005293553755133715,0.001241865630839702,0.0068863160902147965,1.9642652614338851
2024-06-30,2024-08-02,ETR,51732000,0.12,427234220,2953620000,981023000,14567729000,28750515000,27395351000,1355164000,-165931000,1025364000,34.09775789963641,0.0035511368999244838,0.0008242002869788543,0.005414672945958862,1.9735756341980277
2024-09-30,2024-11-01,ETR,645754000,1.51,428024934,3389100000,1771138000,15032842000,29002849000,27591037000,1411812000,4628000,1562372000,35.12141654813035,0.04295621546478038,0.01001758414474228,0.020341972210218814,1.9292991305303415
2024-12-31,2025-02-18,ETR,286447000,0.67,429285191,2742305000,1319290000,15118908000,28918886000,28059183000,859703000,-573908000,1379682000,35.218797007139244,0.018946275749544876,0.004421158489318233,0.011644227512746888,1.9127628794354725
2025-03-31,2025-05-01,ETR,360760000,0.84,430348000,2846874000,1414820000,15185311000,30924976000,29411566000,1513410000,-1169802000,536188000,35.28611960552855,0.023757169016821584,0.005415157388181151,0.01392186935024516,2.03650593655935
2025-06-30,2025-08-01,ETR,471954000,1.07,439182369,3328849000,1565065000,16213000000,30405443000,29229812000,1175631000,-787448000,1261602000,36.916327121501546,0.02910960340467526,0.006901613467881118,0.015866028526828994,1.8753742675630667
