date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-05-04,DOC,40232000,0.0848,469557000,479197000,255683000,2453114000,1587588000,1581038000,6550000,196164000,196164000,5.224315684783743,0.01640037927303827,0.009450771398778531,0.03179409190349,0.6471725325443497
2018-06-30,2018-08-03,DOC,89942000,0.19,469769000,469551000,304705000,2427088000,1565596000,1556370000,9226000,243510000,243510000,5.16655632874881,0.03705757681633299,0.021322036429669546,0.04265717108460126,0.6450511889144522
2018-09-30,2018-11-05,DOC,99371000,0.21,469867000,456022000,294592000,2411977000,1522412000,1517949000,4463000,193244000,193244000,5.133318577384665,0.04119898324071913,0.02393005184029807,0.04340081859259661,0.631188440022438
2018-12-31,2019-02-28,DOC,831548000,1.75,472998000,441919000,1019076000,2379505000,1532853000,1513692000,19161000,215791000,215791000,5.030687233349824,0.3494625983135148,0.20071960401985695,0.2289770455457384,0.6441898630177285
2019-03-31,2019-05-02,DOC,61470000,0.13,477766000,436154000,243673000,2374963000,1606525000,1601477000,5048000,158582000,158582000,4.970975331019788,0.02588250848539535,0.014688154494439075,0.029674934800415057,0.6764421172035101
2019-06-30,2019-08-08,DOC,-13597000,-0.0284,478739000,491567000,211900000,2355310000,1589653000,1582770000,6883000,221978000,221978000,4.919820612066283,-0.005772913119716725,-0.0032591184967738396,0.009971736681739441,0.6749230462232148
2019-09-30,2019-11-06,DOC,-45863000,-0.0934,491203000,537971000,192248000,2382284000,1627560000,1618836000,8724000,248041000,248041000,4.8498970893907405,-0.019251692913187513,-0.01079714489993048,0.004420418236279746,0.6831931037609286
2019-12-31,2020-02-27,DOC,43520000,0.09,497116000,531691000,289211000,2408948000,1697743000,1695388000,2355000,217472000,217472000,4.8458468445996505,0.01806597734778833,0.010012467270252182,0.027244847245849996,0.704765316644444
2020-03-31,2020-05-08,DOC,279080000,0.55,506476000,381054000,373377000,2602289000,1506314000,1503702000,2612000,95042000,95042000,5.138030232429572,0.10724404553068471,0.06429217786181743,0.05625752068587142,0.578841934927289
2020-06-30,2020-08-07,DOC,51506000,0.0921,538262000,408559000,311493000,2670971000,1416372000,1412481000,3891000,224781000,224781000,4.962213568856802,0.019283623820700414,0.011885191806957128,0.032514588667183965,0.5302835560550826
2020-09-30,2020-11-06,DOC,-63417000,-0.12,538333000,423565000,241321000,2643076000,1441643000,1437974000,3669000,219901000,219901000,4.909741739778167,-0.023993634689278703,-0.01463931833228531,0.09609326610129856,0.5454413720982674
2020-12-31,2021-02-26,DOC,146394000,0.27,538381000,-126454000,109270000,2641297000,1512966000,1510451000,2515000,218707000,218707000,4.905999654519754,0.055425043075428476,0.03316621166981955,-0.011881967170818483,0.5728117663405516
2021-03-31,2021-05-06,DOC,145788000,0.27,538679000,455276000,82481000,2663712000,1496591000,1492642000,3949000,122726000,122726000,4.94489668243982,0.054731142105452844,0.03335426726105294,-0.018059573331625813,0.5618441483163344
2021-06-30,2021-08-05,DOC,276280000,0.51,538929000,476238000,376575000,2715382000,1417531000,1416013000,1518000,236868000,236868000,5.038478166882836,0.10174627363663749,0.06340089777396941,0.0498745472396575,0.5220374149935442
2021-09-30,2021-11-05,DOC,54711000,0.1,539021000,481465000,271409000,2690718000,1499585000,1494219000,5366000,211741000,211741000,4.991861170529534,0.0203332344749617,0.012407599544163421,0.022758353105733178,0.5573177865536262
2021-12-31,2022-02-24,DOC,28761000,0.0461,539081000,483205000,240168000,2836308000,2016875000,2006999000,9876000,223913000,223913000,5.261376305230568,0.010140295059633863,0.005549414408565096,0.01369072520438112,0.7110916726956311
2022-03-31,2022-05-05,DOC,71613000,0.13,539352000,498372000,289038000,2804132000,1998058000,1995329000,2729000,194183000,194183000,5.199075928150818,0.025538384070364732,0.013997732231726746,0.022953430704895316,0.7125406364607657
2022-06-30,2022-08-05,DOC,68338000,0.13,539558000,517932000,290557000,2793191000,2007329000,2006928000,401000,255485000,255485000,5.176813243432587,0.024465924457009923,0.013330755796385766,0.023170323325557258,0.7186508190811155
2022-09-30,2022-11-04,DOC,353970000,0.66,538417000,520406000,573043000,2817845000,1991432000,1988920000,2512000,243638000,243638000,5.233573605588234,0.12561727135452802,0.0688326280307883,0.08408273449737128,0.7067216259233563
2022-12-31,2023-02-24,DOC,6528000,0.01,537992000,524468000,238005000,2869720000,1923128000,1915398000,7730000,206955000,206955000,5.334131362548142,0.002274786390309856,0.001280784292028236,0.013159621302855952,0.6701448224913928
2023-03-31,2023-05-04,DOC,118952000,0.22,546842000,525678000,360181000,2890260000,1867546000,1864182000,3364000,173921000,173921000,5.285365791215744,0.041156158961477514,0.023502879869405614,0.03797514433659721,0.6461515572993433
2023-06-30,2023-08-04,DOC,51899000,0.0946,547026000,545430000,301253000,2855788000,2112308000,1866648000,245660000,297816000,297816000,5.2205708686607215,0.018173267763573486,0.009830216204523956,0.021519772638300204,0.7396585460825523
2023-09-30,2023-10-30,DOC,64214000,0.12,547062000,556243000,302411000,6457305000,6869175000,1904456000,63478000,253257000,253257000,11.803607269377146,0.009944396307747582,0.01231931060666667,0.008785068348288322,1.0637835753460616
2023-12-31,2024-02-09,DOC,70944000,0.13,547091000,553652000,301323000,6350446000,7083042000,6965407000,117635000,231248000,231248000,11.607659420462044,0.01117149882071275,0.004519057128388385,0.01004767864865295,1.1153613462739467
2024-03-31,2024-04-26,DOC,6676000,0.0108,600898000,606560000,302625000,8881613000,9062914000,9144516000,101763000,152564000,152564000,14.78056675176153,0.0007516652662078386,0.00032499206505293534,0.0021003773387256114,1.020413071364402
2024-06-30,2024-07-26,DOC,146047000,0.21,702382000,695504000,513801000,8757498000,8916496000,8984571000,106886000,316200000,316200000,12.468283640526096,0.01667679513029863,0.007237319786787797,0.012879823182777245,1.0181556421708575
2024-09-30,2024-10-25,DOC,85872000,0.12,699349000,700397000,452634000,8562839000,8891654000,8711224000,180430000,318202000,318202000,12.244014075947774,0.010028449676561711,0.004300100461868206,0.00978817799017089,1.038400231512002
2024-12-31,2025-02-04,DOC,4547000,0.0063,699457000,697988000,341743000,8401276000,9023269000,8903451000,119818000,283531000,283531000,12.011140070082936,0.0005412273088040436,0.00022805405989641522,-0.01241428952234749,1.0740355393633063
2025-03-31,2025-04-25,DOC,42828000,0.0606,699067000,702889000,395530000,8188047000,9183242000,9112617000,70625000,279429000,279429000,11.712821517823041,0.005230551314617515,0.002161313368789006,0.007047051319867845,1.1215424142045105
2025-06-30,2025-07-25,DOC,31673000,0.0454,697117000,694348000,405428000,7928100000,9351352000,9188073000,163279000,363485000,363485000,11.372696405337985,0.003995030335137044,0.0015988174212896778,0.007681927443796635,1.1795199354195836
