date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-06-27,2020-07-31,AAPL,11253000000,0.65,17250292000,59685000000,16586000000,72282000000,122186000000,88803000000,33383000000,14706000000,16271000000,4.19018993997319,0.15568191250933844,0.03545994252294041,0.07356390737018181,1.6904070169613459
2020-09-26,2020-10-30,AAPL,12673000000,0.74,17057622000,64698000000,18237000000,65339000000,122278000000,84262000000,38016000000,18792000000,20576000000,3.830487039752669,0.19395766693705138,0.039127723163562715,0.08831628274197531,1.871439722064923
2020-12-26,2021-01-28,AAPL,28755000000,1.7,16935119000,111439000000,36883000000,66224000000,112043000000,76033000000,36010000000,35263000000,38763000000,3.9104537736050156,0.43420814206330033,0.0812164246131946,0.20597470875711715,1.6918790770717564
2021-03-27,2021-04-29,AAPL,23630000000,1.41,16753476000,89584000000,31478000000,69178000000,121645000000,83179000000,38466000000,21712000000,23981000000,4.129172954913954,0.3415825840585157,0.07008583512774426,0.15880602857783827,1.7584347624967476
2021-06-26,2021-07-28,AAPL,21744000000,1.31,16629371000,81434000000,27866000000,64280000000,121791000000,87741000000,34050000000,19001000000,21094000000,3.865449871796113,0.3382700684505289,0.06592287169536745,0.14693606135100992,1.8946950840074672
2021-09-25,2021-10-29,AAPL,20551000000,1.25,16487121000,83360000000,26909000000,63090000000,136522000000,101582000000,34940000000,16977000000,20200000000,3.826623216994647,0.32574100491361546,0.05854952393433656,0.12840702301468823,2.163924552226977
2021-12-25,2022-01-28,AAPL,34630000000,2.11,16391724000,123945000000,44632000000,71932000000,122798000000,85679000000,37119000000,44163000000,46966000000,4.388312053082397,0.4814269031863427,0.09084684580695766,0.2234155652889089,1.7071400767391425
2022-03-26,2022-04-29,AAPL,25010000000,1.54,16278802000,97278000000,33567000000,67399000000,119981000000,91883000000,28098000000,25652000000,28166000000,4.1402923876093585,0.37107375480348376,0.07132224193097626,0.16061706207512014,1.780159943025861
2022-06-25,2022-07-29,AAPL,19442000000,1.2,16162945000,82959000000,26590000000,58107000000,119691000000,92189000000,27502000000,20790000000,22892000000,3.59507503119017,0.3345896363605073,0.057809930748210725,0.1333903415246649,2.059837885280603
2022-09-24,2022-10-28,AAPL,20721000000,1.29,16030382000,90146000000,28349000000,50672000000,132480000000,108834000000,23646000000,20838000000,24127000000,3.1609976605672903,0.40892406062519737,0.05874048560615725,0.1342644532892861,2.6144616356173036
2022-12-31,2023-02-03,AAPL,29998000000,1.89,15892723000,117154000000,38932000000,56727000000,111110000000,90575000000,20535000000,30218000000,34005000000,3.5693694529250903,0.5288134398082042,0.08651264466599567,0.20589634821366282,1.9586792885222204
2023-04-01,2023-05-05,AAPL,24160000000,1.53,15787154000,94836000000,31216000000,62158000000,109615000000,84928000000,24687000000,25644000000,28560000000,3.9372517681147596,0.38868689468773127,0.07273603082851637,0.16388725235748935,1.7634898162746548
2023-07-01,2023-08-04,AAPL,19881000000,1.27,15697614000,81797000000,26050000000,60274000000,109280000000,80872000000,28408000000,24287000000,26380000000,3.8396918155842026,0.32984371370740284,0.059339537604689616,0.14249609665153382,1.8130537213392175
2023-09-30,2023-11-03,AAPL,22956000000,1.47,15599434000,89498000000,30653000000,62146000000,123930000000,93965000000,29965000000,19435000000,21598000000,3.983862491421163,0.3693882148489042,0.06510807384360562,0.15250677900163473,1.9941750072410132
2023-12-30,2024-02-02,AAPL,33916000000,2.19,15509763000,119575000000,43221000000,74100000000,108040000000,67280000000,40760000000,37503000000,39895000000,4.777635867163154,0.45770580296896085,0.09593962332467738,0.24018995192123221,1.4580296896086369
2024-03-30,2024-05-03,AAPL,23636000000,1.53,15405856000,90753000000,30736000000,74194000000,104590000000,71895000000,32695000000,20694000000,22690000000,4.815960891754409,0.3185702347898752,0.07005106531796533,0.16088070377212932,1.4096827236703777
2024-06-29,2024-08-02,AAPL,21448000000,1.4,15287521000,85777000000,28202000000,66708000000,101304000000,75739000000,25565000000,26707000000,28858000000,4.363559009992529,0.32152065719254064,0.06467799717742422,0.14972962553965802,1.5186184565569347
2024-09-28,2024-11-01,AAPL,14736000000,0.97,15171990000,94930000000,32502000000,56950000000,119059000000,89116000000,29943000000,23903000000,26811000000,3.753627572915616,0.2587532923617208,0.04037481505835936,0.10082116492258686,2.090588235294118
2024-12-28,2025-01-31,AAPL,36330000000,2.41,15081724000,124300000000,45912000000,66758000000,96799000000,66500000000,30299000000,26995000000,29935000000,4.426417032959892,0.5442044399173133,0.10558437595361611,0.2742167679050142,1.4499985020521886
2025-03-29,2025-05-02,AAPL,24780000000,1.65,14994082000,95359000000,32250000000,66796000000,98186000000,70024000000,28162000000,20881000000,23952000000,4.4548242433248,0.3709802982214504,0.07481138654663032,0.18283788351197558,1.4699383196598599
2025-06-28,2025-08-01,AAPL,23434000000,1.57,14902886000,94036000000,31032000000,65830000000,101698000000,71233000000,30465000000,24405000000,27867000000,4.417265219635982,0.355977517849005,0.07069186563899908,0.1720154710785016,1.5448579674920249
