date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-06-30,2018-07-31,INCY,52394000,0.25,212210000,521516000,67907000,1732923000,24570000,-903947000,928517000,21612000,32403000,8.166076056736252,0.030234465120492948,0.02185672444483194,0.06366903985676138,0.014178356453229601
2018-09-30,2018-10-30,INCY,29176000,0.14,212627000,449683000,45199000,1802899000,24872000,-1087307000,1112179000,174327000,199148000,8.479163041382327,0.016182825549295884,0.011578021283780968,0.041304913485374975,0.013795559263164493
2018-12-31,2019-02-14,INCY,69063000,0.32,213013000,528402000,85298000,1925967000,36130000,-1127850000,1163980000,58557000,83838000,9.041546760056898,0.03585886985602557,0.026103254941298573,0.08696681928158811,0.018759407611864586
2019-03-31,2019-04-30,INCY,102312000,0.48,214065000,497857000,118323000,2085567000,17647000,-1282057000,1299704000,137396000,155663000,9.742680961390231,0.04905716287225488,0.03714815510059143,0.12774110539774744,0.008461487931099791
2019-06-30,2019-07-30,INCY,105318000,0.49,214620000,529932000,122422000,2247191000,50296000,-1365928000,1416224000,105666000,152960000,10.47055726400149,0.046866510234332553,0.03572968547984094,0.11985553682281908,0.0223817201119086
2019-09-30,2019-10-29,INCY,128271000,0.6,215199000,551581000,162478000,2422527000,60947000,-1641076000,1702023000,287227000,270415000,11.257148035074513,0.052949255054742426,0.039899925905603366,0.1648066878960283,0.025158439926572542
2019-12-31,2020-02-13,INCY,111005000,0.51,215770000,579389000,139956000,2598406000,60225000,-1772459000,1832684000,102303000,131618000,12.042480418964638,0.04272042167390316,0.03239366746917633,0.13504467624012362,0.02317767123382566
2020-03-31,2020-05-05,INCY,-720642000,-3.33,216409009,568507000,-690376000,1937721000,60414000,-982827000,1043241000,-722682000,-683417000,8.95397566373958,-0.3719018372614014,-0.26182104343011353,-0.7540374488860531,0.031177863066974038
2020-06-30,2020-08-04,INCY,290298000,1.33,217549000,688043000,320458000,2344604000,61753000,-1264977000,1326730000,225522000,269382000,10.777360502691348,0.12381536498274336,0.0903701715986665,0.26941237129424805,0.026338349674401306
2020-09-30,2020-11-05,INCY,-15203000,-0.07,217185714,620643000,9985000,2390833000,57439000,-1440336000,1497775000,129294000,182115000,11.008242466629273,-0.0063588715732131856,-0.004596620336635999,-0.013514412154700286,0.02402468093756444
2020-12-31,2021-02-09,INCY,149850000,0.68,219239000,789509000,181696000,2611268000,47531000,-1465477000,1513008000,55888000,107321000,11.910599847654842,0.05738591366340031,0.04208184518711186,0.13111599678443545,0.01820226801691745
2021-03-31,2021-05-04,INCY,53535000,0.24,219801000,604718000,117812000,2727844000,46130000,-1623838000,1669968000,158012000,206095000,12.410516785637919,0.019625389135155824,0.014621312512358538,0.07273108081755959,0.01691079108629379
2021-06-30,2021-08-03,INCY,149456000,0.68,220083000,705709000,186448000,2935861000,45241000,-1752341000,1797582000,106637000,172944000,13.339789988322588,0.05090704226119697,0.038276678695997025,0.12654432725606682,0.015409789496164839
2021-09-30,2021-11-02,INCY,181739000,0.82,220845000,812987000,224599000,3148657000,43625000,-1955396000,1999021000,222945000,255098000,14.257316217256447,0.05771952931043299,0.04328323764400139,0.15262367926643708,0.013855113465836387
2021-12-31,2022-02-08,INCY,563851000,2.55,220984000,862853000,135630000,3770004000,44821000,-2012619000,2057440000,80888000,115351000,17.060076747637837,0.1495624407825562,0.11429368915901399,0.32285690241680554,0.01188884680228456
2022-03-31,2022-05-03,INCY,37992000,0.17,221326000,733235000,140085000,3863072000,44085000,-2212674000,2256759000,198735000,215741000,17.454216856582597,0.009834660083995328,0.007516885391438167,0.040353608932261836,0.011411902237390347
2022-06-30,2022-08-02,INCY,161432000,0.73,221660000,911397000,274942000,4085061000,43562000,-2391819000,2435381000,162414000,174157000,18.42940088423712,0.03951764734969686,0.030349866094131737,0.10741629368042048,0.010663733050742695
2022-09-30,2022-11-01,INCY,112775000,0.51,222415000,823303000,133840000,4226651000,42080000,-2648542000,2690622000,268570000,296381000,19.003444012319314,0.026681881234102367,0.020466537234307053,0.05634131518174784,0.009955872864828443
2022-12-31,2023-02-07,INCY,28461000,0.13,222615000,926700000,99500000,4370119000,41457000,-2909965000,2951422000,262389000,283662000,19.630837993845876,0.006512637298892776,0.004872637897998008,0.01965305256127626,0.009486469361589468
2023-03-31,2023-05-02,INCY,21703000,0.0973,222960000,808673000,50907000,4462568000,40236000,-2780815000,2821051000,-132509000,-105603000,20.015105848582706,0.0048633432588590245,0.0037434307128973374,0.007887929200133616,0.009016333196491347
2023-06-30,2023-08-01,INCY,203548000,0.91,223248000,954610000,222957000,4740692000,39741000,-3091382000,3131123000,299189000,306526000,21.23509281158174,0.04293634768932468,0.032786647593149705,0.0900962813189197,0.008382953374739384
2023-09-30,2023-10-31,INCY,171269000,0.76,224078000,919025000,236451000,4931447000,38104000,-3189126000,3227230000,136859000,147835000,22.007724988620033,0.03472996870898136,0.026810048903931114,0.09042106176914631,0.007726738216997972
2023-12-31,2024-02-16,INCY,201079000,0.9,224226000,1013341000,293522000,5189837000,38287000,-3175089000,3213376000,145462000,147729000,23.145562958800497,0.038744762118733206,0.029648455855975142,0.10009969285174304,0.007377302986587055
2024-03-31,2024-04-30,INCY,169548000,0.76,224484000,880889000,114143000,5394271000,37395000,-3308809000,3346204000,209262000,218811000,24.02964576539976,0.031431123871974546,0.0237608443853044,0.0317393456143535,0.006932354714844694
2024-06-30,2024-07-30,INCY,-444601000,-2.04,218175000,1043759000,-367072000,2997059000,37548000,-949745000,987293000,-631106000,-575563000,13.736949696344677,-0.14834576162831628,-0.09537103991738818,-0.21679702762081396,0.012528281892348466
2024-09-30,2024-10-29,INCY,106456000,0.55,192629000,1137871000,179818000,3171220000,36507000,-1267602000,1304109000,293184000,310871000,16.462837890452633,0.03356941492548609,0.021238384385709616,0.05619951971256539,0.01151197330995642
2024-12-31,2025-02-10,INCY,201212000,1.04,207110000,1178698000,336876000,3447628000,43544000,-1644285000,1687829000,363834000,381218000,16.646361836705132,0.05836244513619219,0.036958137303414455,0.1117262398103019,0.01263013294937853
2025-03-31,2025-04-29,INCY,158203000,0.82,193712000,1052898000,257212000,3667563000,43119000,-1898603000,1941722000,262898000,266067000,18.933070744197572,0.043135728002491026,0.02751660400757301,0.08968481569595055,0.011756853256508477
2025-06-30,2025-07-29,INCY,404999000,2.09,193853000,1215529000,581525000,4170903000,42408000,-1912561000,1954969000,25667000,44741000,21.51580321171197,0.09710103543525227,0.06957127156328236,0.17952556286708218,0.010167582415606405
