date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-03-31,2019-04-26,MMM,891000000,1.54,577500000,7863000000,1559000000,9703000000,17156000000,14218000000,2938000000,657000000,1048000000,16.801731601731603,0.09182726991652067,0.022764435360245274,0.04062514600756904,1.7681129547562608
2019-06-30,2019-07-26,MMM,1127000000,1.95,577700000,8171000000,1922000000,10083000000,16672000000,13823000000,2849000000,1241000000,1662000000,17.4536956898044,0.11177228999305762,0.028920423926710976,0.050582103557050735,1.6534761479718338
2019-09-30,2019-10-25,MMM,1583000000,2.75,576500000,7991000000,2445000000,10702000000,20264000000,12533000000,7731000000,1673000000,2022000000,18.563746747614918,0.14791627733133994,0.03720329024676851,0.07182152543311615,1.8934778546066156
2019-12-31,2020-02-06,MMM,969000000,1.68,576300000,8111000000,1810000000,10063000000,21278000000,18925000000,2353000000,1800000000,2338000000,17.461391636300537,0.09629335188313624,0.02169775409212029,0.03718933884557215,2.1144787836629235
2020-03-31,2020-04-28,MMM,1308000000,2.24,576800000,8075000000,2133000000,10147000000,23342000000,19089000000,4253000000,881000000,1213000000,17.591886269070734,0.1289050951020006,0.028304336535964685,0.047770501707118614,2.300384350054203
2020-06-30,2020-07-28,MMM,1306000000,2.24,577000000,7176000000,2266000000,10857000000,21617000000,17398000000,4219000000,1526000000,1905000000,18.81629116117851,0.12029105646126922,0.028971361387785888,0.04958139884064499,1.9910656719167357
2020-09-30,2020-10-27,MMM,1430000000,2.45,577800000,8350000000,2462000000,11880000000,20455000000,16334000000,4121000000,2112000000,2480000000,20.560747663551403,0.12037037037037036,0.03150473672615114,0.05517039534438844,1.7218013468013469
2020-12-31,2021-02-04,MMM,1405000000,2.4,578700000,8583000000,2408000000,12867000000,19753000000,15119000000,4634000000,2093000000,2515000000,22.234318299637117,0.10919406232999145,0.02967641094964515,0.055562978776177725,1.535167482707702
2021-03-31,2021-04-27,MMM,1624000000,2.8,580500000,8851000000,2546000000,13760000000,19063000000,14427000000,4636000000,1378000000,1688000000,23.703703703703702,0.11802325581395348,0.034421364985163204,0.061874281041339275,1.385392441860465
2021-06-30,2021-07-27,MMM,1524000000,2.62,581000000,8950000000,2535000000,14448000000,19119000000,14424000000,4695000000,1493000000,1887000000,24.867469879518072,0.10548172757475083,0.0315482228248494,0.05616819563348216,1.323297342192691
2021-09-30,2021-10-26,MMM,1434000000,2.47,579600000,8942000000,2312000000,14460000000,19007000000,14129000000,4878000000,1531000000,1874000000,24.94824016563147,0.0991701244813278,0.0297029702970297,0.05240480681893412,1.3144536652835408
2021-12-31,2022-02-09,MMM,1339000000,2.33,574900000,8612000000,2183000000,15046000000,18310000000,13746000000,4564000000,1449000000,2005000000,26.171508088363193,0.08899375249235678,0.02844578518014956,0.04977806179941141,1.2169347334839824
2022-03-31,2022-04-26,MMM,1299000000,2.27,572300000,8829000000,2198000000,14930000000,17547000000,14300000000,3247000000,587000000,1011000000,26.087716232745063,0.0870060281312793,0.02832842656198888,0.04829922315548721,1.175284661754856
2022-06-30,2022-07-27,MMM,78000000,0.14,571000000,8702000000,647000000,13742000000,17116000000,14394000000,2722000000,743000000,1127000000,24.066549912434326,0.005676029690001455,0.0017092518736030152,0.00913842209510224,1.2455246688982682
2022-09-30,2022-10-25,MMM,3859000000,6.78,568800000,8619000000,4664000000,14080000000,16516000000,13112000000,3404000000,1096000000,1531000000,24.753867791842474,0.2740767045454545,0.08357155232155232,0.14481302164485899,1.1730113636363637
2022-12-31,2023-02-08,MMM,541000000,0.98,551900000,8079000000,1212000000,14722000000,16855000000,13200000000,3655000000,1416000000,1922000000,26.675122304765356,0.03674772449395462,0.011645678613712195,0.024172177393814293,1.1448852058144274
2023-03-31,2023-04-25,MMM,976000000,1.77,552700000,8031000000,1786000000,15298000000,16850000000,13026000000,3824000000,800000000,1275000000,27.67866835534648,0.06379918943652765,0.020816448406773876,0.03838632989904157,1.101451170087593
2023-06-30,2023-07-25,MMM,-6841000000,-12.35,553900000,6283000000,-8800000000,7798000000,16801000000,12543000000,4258000000,1132000000,1509000000,14.078353493410363,-0.877276224672993,-0.13995499181669394,-0.3456414165840615,2.154526801744037
2023-09-30,2023-10-24,MMM,-2075000000,-3.74,554300000,6270000000,-2463000000,4672000000,16797000000,11657000000,5140000000,1505000000,1910000000,8.428648746166337,-0.4441352739726027,-0.04181697265270752,-0.14037033944070504,3.595248287671233
2023-12-31,2024-02-07,MMM,945000000,1.7,554700000,6002000000,1417000000,4807000000,16751000000,11016000000,5735000000,1628000000,1986000000,8.665945556156482,0.19658830871645516,0.018683274021352312,0.06180990500462729,3.4847097982109423
2024-03-31,2024-04-30,MMM,928000000,1.67,555000000,6016000000,1698000000,4866000000,22157000000,11246000000,10911000000,392000000,767000000,8.767567567567568,0.19071105630908344,0.016798508408305126,0.06008211337839425,4.553431976983148
2024-06-30,2024-07-26,MMM,1145000000,2.07,553800000,6255000000,2027000000,3916000000,13695000000,3612000000,10083000000,752000000,1021000000,7.071144817623691,0.2923901940755873,0.026396477395854948,0.1963380120679917,3.497191011235955
2024-09-30,2024-10-22,MMM,1372000000,2.49,550600000,6294000000,2305000000,4642000000,13800000000,7750000000,6050000000,-2033000000,-1787000000,8.430802760624774,0.2955622576475657,0.03356574923547401,0.12849394639757106,2.972856527358897
2024-12-31,2025-02-05,MMM,728000000,1.34,543600000,6010000000,1330000000,3842000000,13659000000,8059000000,5600000000,1527000000,1818000000,7.067696835908756,0.18948464341488808,0.018260258854218923,0.08102588801767009,3.5551795939614785
2025-03-31,2025-04-22,MMM,1116000000,2.05,543800000,5954000000,1928000000,4464000000,14067000000,7741000000,6326000000,-315000000,-79000000,8.208900331004045,0.25,0.027934219418788014,0.10856566815342442,3.151209677419355
2025-06-30,2025-07-18,MMM,723000000,1.35,540600000,6344000000,1448000000,4290000000,13726000000,10014000000,3712000000,-1162000000,-954000000,7.935627081021088,0.16853146853146853,0.019031825001974256,0.06050863142600152,3.1995337995337993
