date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-04-24,KMI,524000000,0.22,2207000000,3459000000,1738000000,33667000000,38037000000,37743000000,294000000,267000000,974000000,15.254644313547802,0.01556420233463035,0.006631987951044791,0.01255678317722381,1.1298006950426234
2018-06-30,2018-07-20,KMI,-141000000,-0.08,2204000000,3548000000,907000000,33035000000,36951000000,36680000000,271000000,728000000,1494000000,14.988656987295826,-0.004268200393522022,-0.001800421375215476,0.003559948621986921,1.1185409414257605
2018-09-30,2018-10-19,KMI,732000000,0.31,2205000000,3581000000,2241000000,33487000000,36820000000,33361000000,3459000000,170000000,907000000,15.18684807256236,0.021859228954519666,0.009258439472319543,0.02093008100398224,1.099531161346194
2018-12-31,2019-02-08,KMI,494000000,0.22,2248000000,3689000000,1821000000,33678000000,37114000000,33834000000,3280000000,954000000,1668000000,14.981316725978647,0.01466832947324663,0.0062637892120812515,0.011839577384570102,1.102025060870598
2019-03-31,2019-04-23,KMI,556000000,0.24,2262000000,3406000000,1782000000,33612000000,35720000000,35499000000,221000000,81000000,635000000,14.859416445623342,0.016541711293585625,0.007287789021129345,0.013199980756966656,1.0627156967749614
2019-06-30,2019-07-19,KMI,518000000,0.23,2262000000,3207000000,1704000000,33638000000,35949000000,35736000000,213000000,839000000,1463000000,14.870910698496905,0.01539925084725608,0.006754025686159463,0.012666102932684739,1.068702063142874
2019-09-30,2019-10-21,KMI,506000000,0.22,2264000000,3193000000,1691000000,33633000000,36407000000,36166000000,241000000,482000000,1023000000,14.855565371024735,0.015044747718015044,0.006577322535778815,0.012341275414185454,1.0824785181220824
2019-12-31,2020-02-12,KMI,610000000,0.27,2265000000,3354000000,2187000000,33742000000,34182000000,33997000000,185000000,1076000000,1627000000,14.897130242825607,0.018078359314800545,0.008225791226721684,0.013054373452917403,1.013040128030348
2020-03-31,2020-04-29,KMI,-306000000,-0.14,2264000000,2997000000,763000000,33106000000,34835000000,34475000000,360000000,453000000,893000000,14.62279151943463,-0.009243037515858152,-0.00416156670746634,0.0036908091242889487,1.052226182565094
2020-06-30,2020-07-27,KMI,-637000000,-0.28,2261000000,2495000000,405000000,31753000000,34337000000,33811000000,526000000,816000000,1339000000,14.043785935426802,-0.02006109658929865,-0.00887384375348267,-0.0023244463425050334,1.081378137498819
2020-09-30,2020-10-23,KMI,455000000,0.2,2263000000,2879000000,1534000000,31559000000,34607000000,33975000000,632000000,662000000,1050000000,13.945647370746796,0.014417440349820971,0.006335194441737096,0.011709732671819708,1.0965810070027568
2020-12-31,2021-02-05,KMI,607000000,0.27,2263000000,3102000000,1710000000,31436000000,34579000000,33395000000,1184000000,912000000,1268000000,13.891294741493592,0.019309072401068838,0.008433718199880511,0.014198184510496524,1.0999809136022394
2021-03-31,2021-04-23,KMI,1409000000,0.62,2263001000,5862000000,2696000000,32187000000,33124000000,31747000000,1377000000,1606000000,1873000000,14.223148818758807,0.04377543728834623,0.019787102572744634,0.02704501961059505,1.029111131823407
2021-06-30,2021-07-23,KMI,-757000000,-0.34,2265000000,3236000000,-72000000,30711000000,33150000000,31785000000,1365000000,1160000000,1438000000,13.558940397350993,-0.024649148513561914,-0.01078731742073388,-0.007271703874206598,1.0794177981830615
2021-09-30,2021-10-22,KMI,495000000,0.22,2267000000,3958000000,1539000000,30552000000,32714000000,32612000000,102000000,780000000,1129000000,13.476841640935156,0.016201885310290653,0.007107983917288914,0.012705770483530263,1.07076459806232
2021-12-31,2022-02-07,KMI,637000000,0.28,2267000000,4478000000,1688000000,30823000000,33210000000,32070000000,1140000000,881000000,1268000000,13.596382884869872,0.02066638549135386,0.009046239491024767,0.015403365572762341,1.0774421698082601
2022-03-31,2022-04-22,KMI,667000000,0.29,2267000000,4434000000,1788000000,30618000000,31974000000,31890000000,84000000,677000000,1084000000,13.505955006616674,0.021784571167287218,0.009647790554711795,0.015578871508091612,1.0442876739173035
2022-06-30,2022-07-22,KMI,635000000,0.28,2265000000,5353000000,1749000000,30545000000,31413000000,31313000000,100000000,1192000000,1564000000,13.485651214128035,0.02078899983630709,0.009151174520824326,0.015210348223836974,1.0284170895400229
2022-09-30,2022-10-21,KMI,576000000,0.25,2253000000,5249000000,1680000000,30756000000,31632000000,31149000000,483000000,550000000,915000000,13.651131824234355,0.01872805306281701,0.008229511944222197,0.014885302039753155,1.0284822473663675
2022-12-31,2023-02-08,KMI,670000000,0.3,2248000000,4518000000,1859000000,30742000000,31679000000,30934000000,745000000,927000000,1404000000,13.67526690391459,0.021794287944831174,0.00956077513627672,0.01645696867501135,1.0304794743347863
2023-03-31,2023-04-21,KMI,679000000,0.3,2247000000,3802000000,1909000000,30757000000,31397000000,30981000000,416000000,826000000,1333000000,13.688028482421005,0.022076275319439478,0.009850430140285213,0.017023244842724276,1.020808271287837
2023-06-30,2023-07-21,KMI,586000000,0.26,2237000000,3473000000,1787000000,30569000000,31283000000,30786000000,497000000,1015000000,1550000000,13.665176575771122,0.019169747129444862,0.008483778031937226,0.01571829332392568,1.023356995649187
2023-09-30,2023-10-23,KMI,532000000,0.24,2230000000,3912000000,1715000000,30258000000,30892000000,30812000000,80000000,639000000,1286000000,13.568609865470853,0.017582127040782602,0.007725596119775783,0.014982104844557767,1.020953136360632
2023-12-31,2024-02-20,KMI,594000000,0.27,2221000000,3969000000,1840000000,30306000000,31895000000,31812000000,83000000,1666000000,2322000000,13.64520486267447,0.01960007919223916,0.008363841171500986,0.015369941079880227,1.0524318616775556
2024-03-31,2024-04-19,KMI,746000000,0.33,2220000000,3833000000,2044000000,30372000000,32036000000,31917000000,119000000,605000000,1224000000,13.68108108108108,0.02456209666798367,0.010546256503053608,0.018412645817330223,1.0547873040958777
2024-06-30,2024-07-19,KMI,575000000,0.26,2219000000,3597000000,1819000000,30338000000,31601000000,31503000000,98000000,1094000000,1733000000,13.67192429022082,0.01895312809018393,0.008132726089785295,0.01561335448238959,1.0416309578746128
2024-09-30,2024-10-18,KMI,625000000,0.28,2221000000,3676000000,1812000000,30406000000,31921000000,31813000000,108000000,592000000,1249000000,13.690229626294462,0.02055515358810761,0.008817844495548751,0.016776474148189106,1.0498256922975728
2024-12-31,2025-02-13,KMI,667000000,0.3,2220000000,3967000000,1929000000,30531000000,31669000000,31581000000,88000000,734000000,1510000000,13.752702702702702,0.021846647669581738,0.009340820927920232,0.016716155486978086,1.0372735907765878
2025-03-31,2025-04-18,KMI,717000000,0.32,2222000000,4254000000,1989000000,30605000000,32899000000,32819000000,80000000,396000000,1162000000,13.773627362736274,0.023427544518869466,0.009914544096905335,0.01738936556565603,1.074955072700539
2025-06-30,2025-07-18,KMI,715000000,-0.32,2222000000,4042000000,1987000000,30770000000,32549000000,32467000000,82000000,1002000000,1649000000,13.847884788478847,0.023236919077023074,0.009879647925273936,0.017504696694919535,1.057816054598635
