date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2021-03-31,2021-05-07,MTCH,174250000,0.65,268649000,667612000,198609000,-1214591000,3843244000,2997548000,845696000,92018000,102308000,-4.521107467364479,-0.143463931479815,0.054204664369695406,0.11821630766739862,-3.1642289462049367
2021-06-30,2021-08-06,MTCH,140895000,0.52,271254000,707760000,220217000,-142245000,3845555000,3609095000,236460000,226405000,248507000,-0.5243977968988476,-0.9905093324897184,0.03177652887402674,0.04780680521750891,-27.03472881296355
2021-09-30,2021-11-08,MTCH,131210000,0.47,281314000,801835000,245760000,-68352000,3847896000,3336585000,511311000,295691000,316110000,-0.2429740432399383,-1.9196219569288389,0.026812429065891017,0.059087178146138314,-56.295294943820224
2021-12-31,2022-02-24,MTCH,-168632000,-0.62,273734583,806070000,-168417000,-203769000,3929348000,3113964000,815384000,218414000,245574000,-0.7444035670129412,0.8275645461282138,-0.0333048406490012,-0.049136472328795255,-19.283345356752008
2022-03-31,2022-05-06,MTCH,180533000,0.63,284459000,798631000,231826000,-122449000,3915553000,3003119000,912434000,214860000,232517000,-0.4304627380395769,-1.474352587607902,0.03579594134345668,0.07499363638786836,-31.977010837164862
2022-06-30,2022-08-05,MTCH,-31858000,-0.11,285126000,794513000,18837000,-452945000,3891316000,3427630000,463686000,-222201000,-212553000,-1.5885783828903712,0.07033525041671726,-0.007596491755166821,-0.0012895822606769035,-8.591144620207752
2022-09-30,2022-11-04,MTCH,128696000,0.46,281314000,809546000,230920000,-699342000,3878398000,3487757000,390641000,269419000,280487000,-2.4859836339464088,-0.18402441151825574,0.032876328792920975,0.05500591927271334,-5.545781606138341
2022-12-31,2023-02-24,MTCH,84575000,0.3,279426000,786153000,178880000,-359875000,3835726000,3263331000,572395000,214485000,225237000,-1.2879080686836586,-0.23501215699895797,0.02021988331160926,0.04605787704412245,-10.65849531087183
2023-03-31,2023-05-05,MTCH,120809000,0.43,289114270,787124000,224350000,-334518000,3837322000,3267443000,569879000,100544000,120387000,-1.1570442372145795,-0.3611434960151621,0.028737301402099808,0.051125801044885025,-11.471197364566331
2023-06-30,2023-08-03,MTCH,137345000,0.49,288398140,829552000,240676000,-177927000,3838943000,3106376000,732567000,191864000,209478000,-0.6169491939164379,-0.7719176965834302,0.031653409854329094,0.056441327705883365,-21.575944066948804
2023-09-30,2023-11-02,MTCH,163727000,0.59,287812947,881600000,271358000,-299438000,3840589000,3133708000,706881000,278244000,290807000,-1.040391000895453,-0.5467809696832066,0.038534018844899674,0.06666607221616966,-12.825990689224481
2023-12-31,2024-02-23,MTCH,229658000,0.85,270576000,866228000,293442000,-19548000,3842242000,2979802000,862440000,258727000,276119000,-0.07224587546567324,-11.74841416001637,0.05094583137195573,0.08979155955758186,-196.55422549621446
2024-03-31,2024-05-08,MTCH,123198000,0.46,268142000,859647000,225100000,-107810000,3843901000,2928972000,914929000,266869000,284103000,-0.40206308597683316,-1.1427325851034227,0.02797758940540526,0.055138592401895004,-35.654401261478526
2024-06-30,2024-08-01,MTCH,133314000,0.5,264397000,864066000,247095000,-130240000,3845571000,3007779000,837792000,116294000,128965000,-0.49259257858447714,-1.0236025798525799,0.030514114557595236,0.05693053218095375,-29.526804361179362
2024-09-30,2024-11-12,MTCH,136468000,0.53,257070000,895484000,243062000,-88526000,3847272000,2991740000,855532000,251835000,264941000,-0.3443653479596997,-1.5415584122178796,0.03083439358476148,0.05762759426614998,-43.45923231592978
2024-12-31,2025-02-27,MTCH,158296000,0.63,251715000,860176000,257688000,-63659000,3848983000,2882990000,965993000,247143000,254710000,-0.2529010984645333,-2.486624043733015,0.035446510804069443,0.0673828730750576,-60.46251119244726
2025-03-31,2025-05-08,MTCH,117570000,0.47,251130000,831178000,207416000,-182712000,3427164000,3017742000,409422000,177690000,193117000,-0.7275594313702066,-0.6434716931564429,0.030224543913251935,0.05191785626597637,-18.757191645868907
2025-06-30,2025-08-06,MTCH,125478000,0.5135,244370000,863738000,218424000,-230881000,3428701000,3093458000,335243000,230972000,243842000,-0.9448009166427958,-0.543474777049649,0.03244156392134476,0.052772766852968375,-14.850511735482781
