date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-05-02,TAP,278100000,1.29,215800000,2331500000,328400000,13445900000,11118300000,10920400000,197900000,106900000,315200000,62.30722891566265,0.020682884745535812,0.009213337971475426,0.0037208120664770656,0.8268914687748682
2018-06-30,2018-08-01,TAP,424100000,1.96,216000000,3085200000,817300000,13576600000,10866100000,10073200000,792900000,839800000,982600000,62.85462962962963,0.031237570525757555,0.013877209113605947,0.020946427222705847,0.8003550226124361
2018-09-30,2018-10-31,TAP,338300000,1.57,216000000,2934200000,720900000,13864100000,10572300000,9822200000,750100000,353700000,493600000,64.18564814814815,0.024401151174616456,0.011102614677243086,0.018013357419969362,0.7625666289192952
2018-12-31,2019-02-12,TAP,76000000,0.35,216100000,2418700000,656900000,13507400000,10488300000,9430400000,1057900000,379200000,539900000,62.50532161036557,0.005626545449161201,0.0025240951451022593,0.021125277409663884,0.7764854820320714
2019-03-31,2019-05-01,TAP,151400000,0.7,216500000,2303300000,448000000,13647300000,10169500000,9935100000,234400000,-296500000,-98500000,63.03602771362586,0.011093769463556894,0.005076516584181655,0.008198690024967249,0.7451657104335656
2019-06-30,2019-07-31,TAP,329400000,1.52,216600000,2948300000,635600000,13899400000,9597800000,9107600000,490200000,814000000,926500000,64.1708217913204,0.02369886469919565,0.010957500598770525,0.01500419861796821,0.6905190152092896
2019-09-30,2019-10-30,TAP,-402800000,-1.86,216559139,2841600000,677700000,13162400000,9296700000,8886500000,410200000,313400000,460200000,60.779702305705975,-0.030602321765027654,-0.014009655114845783,0.02734653949682754,0.7063073603598128
2019-12-31,2020-02-12,TAP,163700000,0.76,216700000,2486200000,-141500000,13419400000,9084300000,8560900000,523400000,472600000,609100000,61.92616520535302,0.012198757023413864,0.005672249980942349,-0.013142636362062468,0.676952769870486
2020-03-31,2020-04-30,TAP,-117000000,-0.54,216666666,2102800000,250600000,12686600000,9477100000,8811000000,666100000,-243200000,-18100000,58.5535386417032,-0.009222329071618874,-0.004110874140493516,-0.000199568005000438,0.7470165371336686
2020-06-30,2020-07-30,TAP,195000000,0.9,216900000,2503400000,760000000,13002900000,8686700000,7905900000,780800000,958000000,1078000000,59.94882434301521,0.014996654592437072,0.006808944508848136,0.01226297933049919,0.6680586638365288
2020-09-30,2020-10-29,TAP,342800000,1.58,216900000,2753500000,788700000,13512700000,8371600000,7640300000,731300000,322000000,433300000,62.29921622867681,0.025368727197377282,0.011954539272474918,0.020651702864497593,0.6195356960489021
2020-12-31,2021-02-11,TAP,-1369800000,-6.31,217000000,2294300000,-1246600000,12365000000,8275400000,7505300000,770100000,84100000,202500000,56.9815668202765,-0.11078042862919531,-0.05011872921324059,-0.07516170880837021,0.6692600080873433
2021-03-31,2021-04-29,TAP,84100000,0.39,217000000,1898400000,390400000,12580800000,8244700000,7712000000,532700000,-293400000,-190900000,57.97603686635945,0.006684789520539234,0.0030960550147992164,0.00601807120946493,0.6553398829963119
2021-06-30,2021-07-29,TAP,388600000,1.79,217100000,2939400000,791400000,12984800000,8227000000,6918100000,1308900000,830000000,939400000,59.81022570244127,0.02992729961185386,0.013625573722208002,0.02213184159496191,0.6335869632185325
2021-09-30,2021-10-28,TAP,453000000,2.09,217200000,2822700000,729100000,13275500000,7220800000,6604500000,616300000,367700000,519200000,61.12108655616943,0.03412300854958382,0.01638721580118292,0.025116307499595994,0.5439192497457723
2021-12-31,2022-02-23,TAP,80000000,0.37,217200000,2619200000,374500000,13417100000,7207500000,6570100000,637400000,146600000,305800000,61.773020257826886,0.00596254034031199,0.0028965567182012383,0.007251325780006054,0.5371876187849833
2022-03-31,2022-05-03,TAP,151500000,0.7,217200000,2214600000,425800000,13531800000,7380600000,7021900000,358700000,-363100000,-119300000,62.30110497237569,0.011195849776083004,0.0054650722363508465,0.009695128087588269,0.5454263290914734
2022-06-30,2022-08-02,TAP,47300000,0.22,217000000,2921700000,284100000,13372800000,6868300000,6426200000,442100000,641200000,786100000,61.6258064516129,0.0035370303900454656,0.0017270400432307699,0.004953204109313169,0.513602237377363
2022-09-30,2022-11-01,TAP,216400000,1.0,216800000,2935200000,493900000,13170300000,6647600000,6122400000,525200000,308700000,450700000,60.74861623616236,0.01643090893905226,0.008102289533294643,0.013404255791790975,0.5047417294974298
2022-12-31,2023-02-21,TAP,-589800000,-2.72,216600000,2629500000,-330900000,12689700000,6607000000,6007000000,600000000,253800000,384500000,58.58587257617729,-0.0464786401569777,-0.02280010669429379,-0.0279666574811707,0.5206584868042585
2023-03-31,2023-05-02,TAP,72500000,0.33,216500000,2346300000,327200000,12696500000,6590400000,6262200000,328200000,-178000000,3400000,58.64434180138568,0.005710235104162564,0.00280437095058505,0.005899523768811182,0.519072185247903
2023-06-30,2023-08-01,TAP,342400000,1.58,216400000,3266600000,652400000,13030800000,6615100000,5654200000,960900000,737300000,891000000,60.21626617375231,0.026276207140006752,0.012781079224773792,0.020324356355565464,0.5076511035393069
2023-09-30,2023-11-02,TAP,430700000,1.99,216100000,3298400000,768100000,13246000000,6179900000,5378200000,801700000,551100000,710100000,61.295696436834795,0.03251547637022497,0.016210987488896583,0.025534164278355108,0.4665483919673864
2023-12-31,2024-02-20,TAP,103300000,0.48,215000000,2790800000,421600000,13196000000,6270800000,5401900000,868900000,297100000,474500000,61.37674418604651,0.007828129736283723,0.003916572828159893,0.008479890584404577,0.4752046074568051
2024-03-31,2024-04-30,TAP,207800000,0.98,212700000,2596400000,477900000,13120100000,6217700000,5759300000,458400000,-189300000,25400000,61.68359191349318,0.015838293915442718,0.007970144559551709,0.012940207497525702,0.47390644888377376
2024-06-30,2024-08-06,TAP,427000000,2.03,210000000,3252300000,769100000,13179600000,7055700000,5408400000,1647300000,691700000,869200000,62.76,0.03239855534310601,0.015587241094830293,0.02457625333737814,0.5353500864973141
2024-09-30,2024-11-08,TAP,199800000,0.95,208000000,3042700000,693200000,13345300000,6240700000,5219000000,1021700000,350400000,521200000,64.16009615384615,0.014971563022187587,0.0075013234316865214,0.06852705404342715,0.46763279956239273
2024-12-31,2025-02-18,TAP,287800000,1.4,205300000,2735600000,604900000,13092400000,6192800000,5223500000,969300000,383400000,494500000,63.77204091573307,0.021982218691760105,0.011041923243670461,0.016558488903798404,0.47300724084201523
2025-03-31,2025-05-08,TAP,121000000,0.6,203000000,2304100000,378000000,13090300000,6237800000,5825100000,412700000,-328000000,-90700000,64.48423645320197,0.009243485634401045,0.004666319585044639,0.008231712891852615,0.4765207825641887
2025-06-30,2025-08-05,TAP,428700000,2.14,200500000,3200800000,758900000,13440700000,6319300000,5705500000,613800000,555000000,718300000,67.03591022443891,0.03189566019626954,0.015980347936943418,0.023514920622389825,0.47016152432536995
