date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-04-25,TROW,453700000,1.81,244300000,1328000000,620700000,5901900000,0,-1681400000,1681400000,484300000,521000000,24.15841178878428,0.07687354919602161,0.061524483679806896,0.10502911485129052,0.0
2018-06-30,2018-07-25,TROW,448900000,1.81,242200000,1345000000,632500000,6114600000,0,-1484400000,1484400000,366400000,408300000,25.246077621800165,0.07341445065907827,0.05695110502144071,0.09387839906673116,0.0
2018-09-30,2018-10-25,TROW,583000000,2.34,242800000,1394600000,680800000,6460500000,0,-2090600000,2090600000,514200000,557100000,26.60831960461285,0.09024069344477982,0.0683422033620144,0.11137677499252689,0.0
2018-12-31,2019-02-13,TROW,351900000,1.43,239700000,1305000000,571700000,6124300000,0,-1425200000,1425200000,86500000,133500000,25.54985398414685,0.057459628039122836,0.04576489407358277,0.07815151907358613,0.0
2019-03-31,2019-04-24,TROW,512600000,2.11,236600000,1327300000,574400000,6311000000,161900000,-1495500000,1657400000,531000000,578700000,26.673710904480135,0.08122326097290446,0.06059889583752025,0.08331504316712221,0.025653620662335605
2019-06-30,2019-07-24,TROW,527500000,2.18,235900000,1395200000,659200000,6579100000,154900000,-1647500000,1802400000,323300000,370100000,27.889359898261976,0.08017813986715508,0.059187863963286694,0.09374705955842612,0.02354425377331246
2019-09-30,2019-10-24,TROW,545900000,2.26,234900000,1426700000,704800000,6839800000,146400000,-2066800000,2213200000,497500000,551900000,29.11792252022137,0.07981227521272552,0.058088063163719166,0.10721044194345221,0.02140413462381941
2019-12-31,2020-02-13,TROW,545300000,2.27,234100000,1468700000,639400000,7102100000,146300000,-1635500000,1781800000,-33700000,22000000,30.33788979068774,0.07678010729220934,0.05844336791563063,0.08402599276878475,0.020599540980836654
2020-03-31,2020-04-28,TROW,343100000,1.43,234100000,1462600000,753300000,6434000000,172600000,-1389800000,1562400000,741700000,787700000,27.483981204613414,0.05332608019894312,0.03972490129560375,0.11289233624254102,0.026826235623251475
2020-06-30,2020-07-29,TROW,603000000,2.58,227400000,1415400000,601900000,6750700000,166400000,-1891700000,2058100000,793700000,853000000,29.686455584872473,0.08932407009643445,0.0636257161849894,0.08568860061836268,0.024649295628601478
2020-09-30,2020-10-29,TROW,643200000,2.75,227000000,1595800000,778600000,7128500000,175300000,-2052900000,2228200000,226100000,276200000,31.40308370044053,0.09022936101564144,0.06346575099165236,0.10898967310088944,0.024591428771831382
2020-12-31,2021-02-11,TROW,783400000,3.36,226800000,1732900000,801500000,7707000000,154100000,-1997600000,2151700000,-57200000,2000000,33.98148148148148,0.10164785260153107,0.07349657566375832,0.10739532387451305,0.019994809913066045
2021-03-31,2021-04-29,TROW,749400000,3.2,227700000,1826800000,942200000,8008200000,146000000,-2684100000,2830100000,935900000,994700000,35.1699604743083,0.09357908144152244,0.0696183716695775,0.12891290215380594,0.01823131290427312
2021-06-30,2021-07-29,TROW,815700000,3.5,226900000,1929300000,1008500000,7893000000,138500000,-3376400000,3514900000,744300000,807300000,34.786249449096516,0.10334473584188522,0.07231895879140364,0.16221485003133831,0.017547193715950843
2021-09-30,2021-10-28,TROW,777200000,3.34,226900000,1954100000,1047900000,8262100000,142100000,-3276400000,3418500000,1231800000,1288700000,36.41295724988982,0.09406809406809406,0.06787357978114875,0.15368863653206494,0.0171990171990172
2021-12-31,2022-02-24,TROW,740600000,3.21,224900000,1961700000,916200000,9022700000,249200000,-1273900000,1523100000,300900000,361300000,40.11871943085816,0.08208186019705853,0.059205372132064914,0.08947537150415215,0.02761922706063595
2022-03-31,2022-04-28,TROW,567900000,2.43,228200000,1863000000,913500000,9054400000,211800000,-1785700000,1997500000,1048500000,1103400000,39.67747589833479,0.06272088708252341,0.04599125364431487,0.08954298551822924,0.023391942039229546
2022-06-30,2022-07-28,TROW,339600000,1.47,226700000,1513000000,700200000,8964200000,204700000,-1911300000,2116000000,555700000,623600000,39.542126157917956,0.037884027576359294,0.02885620331897321,0.06776489494075576,0.02283527810624484
2022-09-30,2022-10-27,TROW,384400000,1.67,225300000,1588200000,628600000,8907500000,320000000,-2046300000,2366300000,713200000,767600000,39.53617399023524,0.04315464496211058,0.032051495847647,0.060631160926680805,0.03592478248666854
2022-12-31,2023-02-15,TROW,266000000,1.16,223700000,1524200000,855200000,8839500000,329600000,-1426000000,1755600000,-195600000,-135200000,39.514975413500224,0.030092199785055715,0.02284575678716515,0.03771753288475785,0.03728717687652017
2023-03-31,2023-05-02,TROW,421500000,1.83,224400000,1537600000,519400000,9045400000,323900000,-1770200000,2094100000,451000000,511700000,40.30926916221034,0.0465982709443474,0.034672523567444845,0.04513308155988746,0.03580825613018772
2023-06-30,2023-07-28,TROW,476400000,2.07,224400000,1610200000,695900000,9263800000,323400000,-1926300000,2249700000,323100000,394800000,41.2825311942959,0.05142598069906518,0.037745416514808186,0.0552470810556162,0.034910080096720565
2023-09-30,2023-10-27,TROW,453200000,1.98,224100000,1670700000,585600000,9399900000,309400000,-2269300000,2578700000,376400000,470000000,41.945113788487284,0.04821327886466877,0.036091997961264013,0.06535828115869637,0.03291524377918914
2023-12-31,2024-02-16,TROW,437600000,1.91,223500000,1642000000,718700000,9505100000,308500000,-1758100000,2066600000,-239300000,-157400000,42.52841163310962,0.046038442520331194,0.035638661758478025,0.03956798619536536,0.03245626032340533
2024-03-31,2024-04-26,TROW,573800000,2.5,223600000,1750200000,679100000,9784100000,302100000,-2114400000,2416500000,534800000,637300000,43.75715563506261,0.05864617082818042,0.044639800840205385,0.061506419203563444,0.03087662636318108
2024-06-30,2024-07-26,TROW,483400000,2.11,223000000,1733300000,796400000,9928700000,299300000,-2415600000,2714900000,574400000,677700000,44.52331838565022,0.04868713930323205,0.036929517639688915,0.06094854682245451,0.03014493337496349
2024-09-30,2024-11-01,TROW,603000000,2.64,222300000,1785600000,589700000,10249300000,288400000,-2885100000,3173500000,547900000,652500000,46.105713000449846,0.058833286175641264,0.04399565150774484,0.0686026429349175,0.02813850701999161
2024-12-31,2025-02-14,TROW,439900000,1.93,222400000,1824500000,915600000,10345400000,278700000,-2371100000,2649800000,-394900000,-281900000,46.51708633093525,0.04252131382063526,0.03265290973871734,0.05469942609481125,0.02693950934714946
2025-03-31,2025-05-02,TROW,490500000,2.15,222300000,1763900000,688600000,10394700000,472100000,-2364600000,2836700000,550900000,632900000,46.75978407557355,0.04718750901901931,0.035051487455069065,0.05894006334898079,0.04541737616285222
2025-06-30,2025-08-01,TROW,505200000,2.24,220200000,1723300000,695200000,10560500000,475200000,-2583700000,3058900000,611900000,529900000,47.95867393278837,0.047838644003598316,0.03522472145138124,0.04976131362346153,0.0449978694190616
