date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-05-01,ADM,393000000,0.7,563000000,15526000000,790000000,18732000000,9000000000,8203000000,797000000,-3770000000,-3574000000,33.271758436944936,0.020980140935297886,0.009562043795620439,0.01758543876381839,0.48046124279308133
2018-06-30,2018-07-31,ADM,566000000,1.0,564000000,17068000000,980000000,18710000000,7623000000,6772000000,851000000,212000000,395000000,33.173758865248224,0.03025120256547301,0.014604567152625468,0.025243730327145397,0.40742918225547836
2018-09-30,2018-11-06,ADM,536000000,0.95,565000000,15800000000,951000000,18987000000,7852000000,6937000000,915000000,-677000000,-501000000,33.60530973451328,0.028229841470479803,0.013513513513513514,0.023522018597692575,0.41354611049665563
2018-12-31,2019-02-19,ADM,315000000,0.56,559000000,15947000000,644000000,18981000000,8388000000,6391000000,1997000000,-1391000000,-1104000000,33.955277280858674,0.016595542911332386,0.0077143486885607225,0.016378467885049944,0.4419155998103367
2019-03-31,2019-04-26,ADM,233000000,0.41,565000000,15304000000,661000000,18895000000,9884000000,8958000000,926000000,-2233000000,-2035000000,33.442477876106196,0.01233130457793067,0.005399643113716947,0.011094983356499173,0.5231013495633765
2019-06-30,2019-08-01,ADM,235000000,0.42,565000000,16297000000,631000000,18955000000,9412000000,8563000000,849000000,-863000000,-678000000,33.54867256637168,0.012397784225797943,0.005514360803454102,0.01208949895038841,0.4965444473753627
2019-09-30,2019-10-31,ADM,407000000,0.72,562000000,16726000000,849000000,18873000000,9074000000,8142000000,932000000,-1109000000,-926000000,33.58185053380783,0.021565198961479362,0.009735910439192422,0.018015173809999528,0.48079266677263816
2019-12-31,2020-02-18,ADM,504000000,0.9,557000000,16329000000,842000000,19208000000,9877000000,9025000000,852000000,-2075000000,-1813000000,34.48473967684021,0.026239067055393587,0.01145532649953406,0.021059561391782437,0.5142128279883382
2020-03-31,2020-05-01,ADM,391000000,0.69,563000000,14970000000,703000000,18952000000,12721000000,7987000000,4734000000,-849000000,-655000000,33.66252220248668,0.02063106796116505,0.008079347039983469,0.01772676540826806,0.6712220346137611
2020-06-30,2020-07-30,ADM,469000000,0.84,561000000,16281000000,883000000,19293000000,9412000000,8209000000,1203000000,53000000,219000000,34.3903743315508,0.024309334991965997,0.010577118242709908,0.019867329806844088,0.487845332504017
2020-09-30,2020-10-30,ADM,225000000,0.4,561000000,15126000000,538000000,19322000000,8384000000,7436000000,948000000,-1278000000,-1080000000,34.442067736185386,0.011644757271503985,0.005022882018082375,0.012669108304058598,0.4339095331746196
2020-12-31,2021-02-18,ADM,687000000,1.24,556000000,17978000000,1074000000,20000000000,11053000000,10387000000,666000000,-1135000000,-870000000,35.97122302158273,0.03435,0.013817655222349606,0.02488728732681739,0.55265
2021-03-31,2021-04-28,ADM,689000000,1.22,563000000,18893000000,1160000000,20841000000,12292000000,11598000000,694000000,124000000,298000000,37.01776198934281,0.03305983398109496,0.013384358366680912,0.023618751790141137,0.5897989539849335
2021-06-30,2021-07-27,ADM,712000000,1.26,564000000,22926000000,1108000000,21582000000,10789000000,9920000000,869000000,2456000000,2709000000,38.265957446808514,0.03299045500880363,0.013972290906236508,0.02369758149073748,0.49990733018255956
2021-09-30,2021-10-26,ADM,526000000,0.93,564000000,20340000000,961000000,21969000000,9961000000,8878000000,1083000000,2559000000,2846000000,38.952127659574465,0.023942828531112022,0.010057745994110674,0.01889292959059759,0.4534116254722564
2021-12-31,2022-02-17,ADM,782000000,1.4,560000000,23090000000,1345000000,22477000000,10581000000,9638000000,943000000,287000000,742000000,40.1375,0.03479111981136273,0.013930454610232294,0.02670718623246422,0.4707478756061752
2022-03-31,2022-04-26,ADM,1054000000,1.86,566000000,23650000000,1620000000,23722000000,14091000000,13012000000,1079000000,-1423000000,-1206000000,41.91166077738516,0.044431329567490095,0.01624888231122622,0.03106159205159495,0.5940055644549364
2022-06-30,2022-07-26,ADM,1236000000,2.18,566000000,27284000000,1849000000,24393000000,12538000000,11632000000,906000000,248000000,531000000,43.09717314487632,0.05067027425900873,0.01999094261499644,0.036074721352802055,0.5139999180092649
2022-09-30,2022-10-25,ADM,1031000000,1.84,561000000,24683000000,1587000000,23997000000,9742000000,8643000000,1099000000,3682000000,4023000000,42.775401069518715,0.04296370379630787,0.017683177826564214,0.034276338075880756,0.4059674125932408
2022-12-31,2023-02-14,ADM,1019000000,1.86,547000000,25939000000,1601000000,24284000000,10288000000,9251000000,1037000000,-348000000,130000000,44.39488117001828,0.041961785537802665,0.017047545755679728,0.033908489254191855,0.42365343436007247
2023-03-31,2023-04-25,ADM,1170000000,2.13,550000000,24072000000,1803000000,24860000000,11550000000,10651000000,899000000,-1937000000,-1610000000,45.2,0.04706355591311343,0.019897282405360362,0.03647670486004045,0.4646017699115044
2023-06-30,2023-09-11,ADM,927000000,1.7,545000000,25190000000,1574000000,24939000000,9825000000,8399000000,1426000000,2222000000,2509000000,45.75963302752294,0.03717069649945868,0.016703003657723564,0.03226233839629943,0.3939612654877902
2023-09-30,2023-10-24,ADM,821000000,1.52,540000000,21695000000,1447000000,25228000000,9500000000,8002000000,1498000000,551000000,992000000,46.71851851851852,0.032543205961629934,0.014902074673733506,0.02852481879082187,0.3765657206278738
2023-12-31,2024-03-12,ADM,565000000,1.08,521242142,22978000000,1176000000,24132000000,9596000000,8228000000,1368000000,2130000000,2569000000,46.29710082037074,0.023412895740096137,0.010342113452069339,0.020514191503622395,0.3976462787999337
2024-03-31,2024-04-30,ADM,729000000,1.45,502000000,21847000000,1331000000,23219000000,11288000000,10458000000,830000000,372000000,700000000,46.25298804780876,0.031396700977647615,0.01329539858838978,0.025354493477333435,0.4861535811189112
2024-06-30,2024-11-18,ADM,486000000,0.98,495918367,22248000000,1069000000,22148000000,11876000000,11112000000,764000000,108000000,470000000,44.660576162931264,0.021943290590572512,0.009222361379938518,0.018999332087639785,0.5362109445548131
2024-09-30,2024-11-18,ADM,18000000,0.0373,482000000,19937000000,570000000,21974000000,11349000000,10565000000,784000000,919000000,1300000000,45.58921161825726,0.0008191499044325111,0.0003448341922259047,0.0014444205415040411,0.5164740147446982
2024-12-31,2025-02-20,ADM,567000000,1.19,478000000,21498000000,1133000000,22168000000,11538000000,10927000000,611000000,-170000000,322000000,46.37656903765691,0.025577408877661495,0.010643689812468323,0.021500324018380593,0.5204799711295561
2025-03-31,2025-05-06,ADM,295000000,0.61,483000000,20175000000,798000000,22119000000,12423000000,11559000000,864000000,-633000000,-342000000,45.79503105590062,0.013336950133369501,0.005524137672746339,0.012551127853574772,0.5616438356164384
2025-06-30,2025-08-05,ADM,219000000,0.45,484000000,21188000000,729000000,22430000000,10617000000,4673000000,5944000000,3993000000,4298000000,46.34297520661157,0.009763709317877843,0.004211862450957766,0.012569334268039209,0.4733392777530094
