date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-08-17,2019-09-24,KR,297000000,0.37,800000000,28168000000,1252000000,8711000000,20621000000,19992000000,629000000,329000000,1009000000,10.88875,0.03409482263804385,0.006679861454725384,0.013472275958683945,2.3672368270003443
2019-11-09,2019-12-17,KR,263000000,0.32,802000000,27974000000,1133000000,8915000000,20766000000,20221000000,545000000,-11000000,771000000,11.115960099750623,0.02950084127874369,0.005793844865948495,0.00798105560255478,2.3293325855300058
2020-02-01,2020-04-01,KR,327000000,0.4,797000000,28893000000,1321000000,8602000000,21178000000,20779000000,399000000,-149000000,616000000,10.79297365119197,0.03801441525226691,0.00724027986892215,0.014476475726943716,2.461985584747733
2020-05-23,2020-06-26,KR,1212000000,1.53,780000000,41549000000,2779000000,9356000000,20643000000,17917000000,2726000000,3547000000,4245000000,11.994871794871795,0.12954253954681488,0.025819095905585617,0.04937416871888063,2.206391620350577
2020-08-15,2020-09-22,KR,819000000,1.04,777000000,30489000000,1957000000,9820000000,20626000000,17806000000,2820000000,515000000,1160000000,12.638352638352638,0.08340122199592669,0.017226510737648023,0.033486874260222704,2.10040733197556
2020-11-07,2020-12-15,KR,631000000,0.81,772000000,29723000000,1740000000,10070000000,20671000000,18491000000,2180000000,-179000000,540000000,13.044041450777202,0.06266137040714995,0.013019704941710513,0.025577297344226084,2.052730883813307
2021-01-30,2021-03-30,KR,-77000000,-0.1,752181325,30737000000,815000000,9576000000,20587000000,18900000000,1687000000,67000000,870000000,12.730972814301126,-0.00804093567251462,-0.0015831568558916053,-9.705142448505281e-05,2.1498538011695905
2021-05-22,2021-06-25,KR,140000000,0.18,752000000,41298000000,1396000000,9249000000,21153000000,18844000000,2309000000,1436000000,2256000000,12.299202127659575,0.0151367715428695,0.00286820593718629,0.009782352986797443,2.2870580603308466
2021-08-14,2021-09-17,KR,467000000,0.62,746000000,31682000000,1520000000,9278000000,21207000000,18982000000,2225000000,368000000,867000000,12.436997319034852,0.05033412373356327,0.009636615010008048,0.020417135006868987,2.2857296831213625
2021-11-06,2021-12-10,KR,483000000,0.64,742000000,31860000000,1492000000,9519000000,20706000000,18418000000,2288000000,979000000,1668000000,12.828840970350404,0.05074062401512764,0.009693150574966385,0.021530714060882028,2.1752284903876458
2022-01-29,2022-03-29,KR,566000000,0.78,733000000,33048000000,1642000000,9452000000,20440000000,18619000000,1821000000,793000000,1399000000,12.894952251023192,0.059881506559458314,0.01153078270790042,0.024040538564424428,2.1625052898857384
2022-05-21,2022-06-24,KR,664000000,0.91,722000000,44600000000,2068000000,9411000000,20751000000,19369000000,1382000000,357000000,1102000000,13.034626038781163,0.07055573265327808,0.013525900877961338,0.028270864071587753,2.204972904048454
2022-08-13,2022-09-16,KR,724000000,1.01,716000000,34638000000,2083000000,9657000000,20382000000,19280000000,1102000000,640000000,1325000000,13.487430167597765,0.07497152324738532,0.014854024332697318,0.028764162330442142,2.1105933519726623
2022-11-05,2022-12-09,KR,398000000,0.55,716000000,34198000000,1474000000,9955000000,20254000000,19338000000,916000000,80000000,911000000,13.903631284916202,0.039979909593169265,0.007962070138235942,0.016796340734150664,2.03455549974887
2023-01-28,2023-03-28,KR,451000000,0.63,716000000,34822000000,1587000000,10042000000,20412000000,19397000000,1015000000,343000000,1160000000,14.025139664804469,0.04491137223660625,0.009088527497329867,0.01814770886525049,2.0326628161720772
2023-05-20,2023-06-23,KR,962000000,1.33,717000000,45165000000,2548000000,10905000000,20450000000,17818000000,2632000000,1832000000,2860000000,15.209205020920502,0.08821641448876662,0.019166019166019167,0.03765202683099491,1.8752865657955067
2023-08-12,2023-09-15,KR,-180000000,-0.25,719000000,33853000000,756000000,10626000000,19829000000,17409000000,2420000000,578000000,1504000000,14.778859527121002,-0.01693958215697346,-0.0035855145213338113,-0.0033058749079966213,1.8660831921701486
2023-11-04,2023-12-08,KR,646000000,0.89,719000000,33957000000,1810000000,11209000000,19839000000,18114000000,1725000000,-449000000,504000000,15.58970792767733,0.05763225979123918,0.012661453127143726,0.024553663473401502,1.7699170309572665
2024-02-03,2024-04-02,KR,736000000,1.02,719000000,37064000000,1918000000,11615000000,19247000000,17364000000,1883000000,923000000,1920000000,16.154381084840054,0.06336633663366337,0.014572814572814573,0.028286155381069347,1.6570813603099441
2024-05-25,2024-06-28,KR,947000000,1.3,721000000,45269000000,2482000000,12418000000,19296000000,16450000000,2846000000,1049000000,2353000000,17.223300970873787,0.0762602673538412,0.018360185346749647,0.03661973600674869,1.553873409566758
2024-08-17,2024-09-20,KR,466000000,0.64,723000000,33912000000,1590000000,12518000000,19381000000,16595000000,2786000000,247000000,1122000000,17.31396957123098,0.03722639399265058,0.009058569679062264,0.018213050582169304,1.5482505192522766
2024-11-09,2024-12-13,KR,618000000,0.85,723000000,33634000000,1787000000,12900000000,29780000000,16422000000,13358000000,-28000000,926000000,17.842323651452283,0.04790697674418604,0.009900990099009901,0.02334534950918961,2.3085271317829457
2025-02-01,2025-04-01,KR,634000000,0.9,691000000,34308000000,1793000000,8285000000,25082000000,21123000000,3959000000,520000000,1404000000,11.98986975397974,0.07652383826191914,0.012049566671734834,0.026216154580829824,3.027398913699457
2025-05-24,2025-06-27,KR,866000000,1.3,660000000,45118000000,2603000000,8913000000,25208000000,20470000000,4738000000,1105000000,2149000000,13.504545454545454,0.09716144956804668,0.016263521634615384,0.03663820387690022,2.828228430382587
2025-08-16,2025-09-19,KR,609000000,0.92,662000000,33940000000,1694000000,9282000000,25178000000,20295000000,4883000000,615000000,1539000000,14.021148036253777,0.06561085972850679,0.011364060459040867,0.024471122271348993,2.7125619478560656
