date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2022-06-26,2022-08-24,LRCX,1208934000,0.88,1379930000,4635554000,1493065000,6278366000,5005830000,1483829000,3522001000,318188000,443934000,4.549771365214178,0.19255551524074896,0.07030471459263608,0.1610446789310927,0.7973141419280112
2022-09-25,2022-10-24,LRCX,1425879000,1.04,1368910000,5074121000,1776548000,7412567000,5003473000,746974000,4256499000,1049525000,1189588000,5.4149410845124955,0.19235967782820715,0.07616353409985491,0.17961324018646627,0.67499868803884
2022-12-25,2023-01-30,LRCX,1468507000,1.08,1360180000,5277569000,1784003000,8304635000,5003283000,518567000,4484716000,976809000,1140187000,6.105541178373451,0.17682980648758193,0.07645932880327637,0.17113821254254732,0.602468741853194
2023-03-26,2023-04-24,LRCX,814008000,0.6,1349240000,3869569000,1078002000,8407388000,5005377000,-300271000,5305648000,1606981000,1726438000,6.231202751178441,0.09682055829943854,0.0423007186738325,0.10545589258385749,0.5953545857524358
2023-06-25,2023-08-15,LRCX,802537000,0.6,1340519990,3207257000,999751000,8210172000,5011541000,-325515000,5337056000,1044055000,1122725000,6.1246173583729995,0.09774910927566438,0.04272986127997428,0.10726884979109676,0.6104063349708142
2023-09-24,2023-10-23,LRCX,887398000,0.67,1325840000,3482062000,1161440000,8047330000,4984321000,-141829000,5126150000,874171000,951163000,6.069608700899052,0.11027235120219998,0.04786795362742433,0.11721197611631949,0.6193757432589443
2023-12-24,2024-01-29,LRCX,954266000,0.73,1316289990,3758259000,1224305000,8222478000,4983784000,-639505000,5623289000,1338564000,1453840000,6.246707080101703,0.11605576810299766,0.050802465862699514,0.1312047126840313,0.6061170367375869
2024-03-31,2024-04-29,LRCX,965826000,0.74,1308380000,3793558000,1230260000,8022101000,4983451000,-688781000,5672232000,1281182000,1384836000,6.1313234687170395,0.12039564198954862,0.05283613198283337,0.13738464274894946,0.6212151903846636
2024-06-30,2024-08-29,LRCX,1020282000,0.78,1314100000,3871507000,1289152000,8539454000,4983334000,-864522000,5847856000,761682000,862430000,6.498328894300282,0.11947859898302632,0.05443034436135857,0.1382849110775838,0.5835658813783645
2024-09-29,2024-10-28,LRCX,1116444000,0.86,1299236000,4167976000,1433519000,8471891000,4983769000,-1083702000,6067471000,1457883000,1568471000,6.520671379179764,0.13178214875521888,0.05715830685991939,0.15635961837974444,0.5882711427708407
2024-12-29,2025-01-31,LRCX,1191018000,0.93,1287109000,4376047000,1489645000,8808026000,4982284000,-683095000,5665379000,852530000,741942000,6.84326346875051,0.13521962809828217,0.060031403358764224,0.1515135757258935,0.5656527353575024
2025-03-30,2025-04-25,LRCX,1330667000,1.04,1283779000,4720175000,1679251000,9511105000,4484340000,-966378000,5450718000,1020605000,1308663000,7.408677817599447,0.13990666699610613,0.06663893939947847,0.16030849735616137,0.47148464873429535
2025-06-29,2025-08-11,LRCX,1720088000,1.35,1274279000,5171393000,1877420000,9861619000,4484505000,-1906154000,6390659000,2381997000,2554188000,7.738979454263941,0.1744224756604367,0.08058407346642768,0.21621463987334494,0.45474328302482586
