date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2022-03-31,2022-04-27,HUM,930000000,7.33,126938000,23970000000,1515000000,15319000000,12975000000,8111000000,4864000000,7000000,302000000,120.68096235957712,0.06070892355897905,0.020082923037056232,0.04280416727888444,0.8469874012664012
2022-06-30,2022-07-27,HUM,696000000,5.5,126523000,23662000000,1432000000,15490000000,12831000000,7678000000,5153000000,680000000,959000000,122.42833318843215,0.04493221433182699,0.01486544211875267,0.03269865282250519,0.8283408650742414
2022-09-30,2022-11-02,HUM,1195000000,9.44,126572000,22799000000,1613000000,16254000000,10597000000,-2961000000,13558000000,8165000000,8453000000,128.41702746262996,0.07352036421803863,0.02353984044124889,0.09656098673042623,0.651962593823059
2022-12-31,2023-02-16,HUM,-15000000,-0.12,125644000,22439000000,254000000,15311000000,11126000000,6065000000,5061000000,-5385000000,-5127000000,121.86017637133489,-0.0009796878061524394,-0.00034839159214957615,0.00031692776418993,0.7266671020834694
2023-03-31,2023-04-26,HUM,1239000000,9.91,125005000,26742000000,1945000000,16577000000,11610000000,-2125000000,13735000000,6464000000,6687000000,132.61069557217712,0.07474211256560294,0.022619395355630203,0.09291901130812559,0.7003679797309526
2023-06-30,2023-08-02,HUM,959000000,7.7,124574000,26747000000,1608000000,16834000000,11744000000,-4470000000,16214000000,2912000000,3176000000,135.1325316679243,0.05696804086966853,0.01698698078115313,0.08555922029141401,0.6976357371985268
2023-09-30,2023-11-01,HUM,832000000,6.74,123426000,26423000000,1447000000,16949000000,11728000000,-3420000000,15148000000,1018000000,1252000000,137.32114789428485,0.049088441795976163,0.014882389768357034,0.06869840823618319,0.6919582276240486
2023-12-31,2024-02-15,HUM,-541000000,-4.42,122461000,26462000000,-207000000,16262000000,11656000000,6962000000,4694000000,-7417000000,-7134000000,132.79329745796622,-0.03326774074529578,-0.011494741315202379,-0.01672958658205847,0.7167630057803468
2024-03-31,2024-04-24,HUM,741000000,6.13,120978000,29611000000,1415000000,16130000000,13212000000,7302000000,5910000000,246000000,423000000,133.33002694704822,0.045939243645381274,0.014793076600586931,0.03766823198336973,0.8190948543087415
2024-06-30,2024-07-31,HUM,679000000,5.64,120445000,29540000000,1329000000,16671000000,12895000000,7394000000,5501000000,1099000000,1213000000,138.4117231931587,0.04072941035330814,0.01355478809414489,0.03416536640281156,0.773498890288525
2024-09-30,2024-10-30,HUM,480000000,3.99,120405000,29397000000,1063000000,17565000000,13022000000,7906000000,5116000000,1728000000,1858000000,145.88264606951537,0.027327070879590094,0.009598656188133662,0.024528361853162605,0.7413606604042129
2024-12-31,2025-02-20,HUM,-693000000,-5.75,120405000,29213000000,-458000000,16375000000,11721000000,9500000000,2221000000,-682000000,-528000000,135.99933557576512,-0.0423206106870229,-0.014909959336474536,-0.020216236815853484,0.7157862595419847
2025-03-31,2025-04-30,HUM,1244000000,10.31,120405000,32112000000,2066000000,17751000000,13306000000,9056000000,4250000000,236000000,331000000,147.42743241559737,0.07008055884175539,0.02442568230905164,0.05247080467896359,0.7495915723057855
2025-06-30,2025-07-30,HUM,545000000,4.52,120539000,32388000000,1109000000,18234000000,12586000000,8546000000,4040000000,1157000000,1271000000,151.2705431437128,0.029889217944499287,0.010822725738229044,0.02543219656540674,0.690248985411868
