date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-09-30,2018-11-05,ODFL,173442000,0.71,245656028,1058233000,287319000,2616932000,45000000,-132468000,177468000,73130000,250727000,10.652830387699666,0.0662768463223347,0.04970664704102127,0.06956118132107753,0.01719570856254576
2018-12-31,2019-02-27,ODFL,159459000,0.65,244761000,1026944000,280044000,2680483000,45000000,-145282000,190282000,106272000,224698000,10.951430170656273,0.059488905544261984,0.04497779161776366,0.06293790643965348,0.0167880191741563
2019-03-31,2019-05-07,ODFL,133323000,0.55,243099836,990782000,243582000,2770371000,45000000,-235627000,280627000,135434000,206175000,11.396021673992408,0.04812460136205584,0.035993922315135735,0.05263378451718867,0.016243311816359615
2019-06-30,2019-08-07,ODFL,174072000,0.72,241767002,1060666000,298305000,2798485000,45000000,-183960000,228960000,96493000,255708000,11.575132159681576,0.06220222727654427,0.046311719760779184,0.06627217722331509,0.016080129069836
2019-09-30,2019-11-04,ODFL,164099000,0.68,239641047,1048457000,281890000,2909528000,45000000,-277286000,322286000,145278000,285632000,12.141192155615979,0.05640055706630079,0.042158627362220605,0.06209442184214168,0.015466426169468037
2019-12-31,2020-02-26,ODFL,144024000,0.6,239598000,1009206000,254230000,3080717000,45000000,-358571000,403571000,127358000,236373000,12.857857745056302,0.046750155889034924,0.036045938900301534,0.052933930536758045,0.01460698921712056
2020-03-31,2020-05-05,ODFL,133177000,0.56,239611144,987364000,246236000,3016049000,45000000,-311972000,356972000,151807000,204018000,12.587265139888485,0.04415611284829921,0.03384433896334066,0.04927770185571059,0.014920181999695628
2020-06-30,2020-08-06,ODFL,147805000,0.63,236488000,896210000,265505000,2982468000,144923000,-373701000,518624000,244281000,312198000,12.611498257839722,0.049557949993092966,0.036226467073265184,0.05670287071447078,0.04859163618855257
2020-09-30,2020-11-06,ODFL,201868000,0.86,235866880,1058166000,335231000,3170833000,144927000,-275469000,420396000,123911000,170242000,13.44331599247847,0.0636640277176376,0.04723508126938607,0.06999938923799112,0.045706286013801424
2020-12-31,2021-02-24,ODFL,189832000,0.81,235633496,1073389000,319412000,3326288000,99931000,-301499000,401430000,187944000,246566000,14.116363150678714,0.05707022362465307,0.04344568259787935,0.06296834748721736,0.030042798458822566
2021-03-31,2021-05-04,ODFL,199359000,0.86,234511480,1126515000,333806000,3191917000,99935000,-251965000,351900000,259355000,310308000,13.610920028307357,0.0624574511179332,0.045810035839823085,0.06789816708353236,0.03130877150001081
2021-06-30,2021-08-05,ODFL,269576000,1.16,233122484,1319409000,428804000,3402378000,99939000,-384265000,484204000,42827000,197983000,14.594808452710208,0.07923164328008234,0.059450702467291484,0.08972530743136524,0.02937327951215297
2021-09-30,2021-11-03,ODFL,286634000,1.24,232092307,1400046000,448486000,3419898000,99943000,-239818000,339761000,185745000,364324000,14.735076936436329,0.08381361081529332,0.06213452067147614,0.09024224413178811,0.02922397100732244
2021-12-31,2022-02-23,ODFL,278806000,1.21,231236683,1410358000,439284000,3679807000,99947000,-362617000,462564000,174602000,339991000,15.913595335563604,0.07576647362212204,0.057825045255212856,0.08413566094951438,0.02716093534253291
2022-03-31,2022-05-04,ODFL,299751000,1.31,230346000,1497280000,472486000,3503307000,99951000,-162171000,262122000,295012000,388725000,15.208890104451564,0.08556229870804928,0.06347093263316146,0.08983688778866845,0.028530471351782757
2022-06-30,2022-08-03,ODFL,376078000,1.66,227610000,1667448000,576740000,3555829000,99955000,-96179000,196134000,197978000,427328000,15.622463863626379,0.1057638036024792,0.07844981932122856,0.10880929584434183,0.028110181901323153
2022-09-30,2022-11-03,ODFL,377401000,1.6899999999999995,222141834,1603690000,564431000,3558170000,99959000,-116768000,216727000,332462000,514181000,16.017559304025554,0.10606603956528216,0.07843903002727069,0.10921435832749639,0.028092811754356874
2022-12-31,2023-02-22,ODFL,323929000,1.47,222141834,1491659000,502286000,3652917000,99963000,-86349000,186312000,90982000,361348000,16.44407509483333,0.08867680267577939,0.0669467057688055,0.09088259441835311,0.027365253576799035
2023-03-31,2023-05-08,ODFL,285038000,1.3,219912000,1442136000,460300000,3746499000,99967000,-107657000,207624000,180631000,415367000,17.03635545127142,0.07608116270683643,0.0575010974184844,0.0783728449076623,0.026682777707934795
2023-06-30,2023-08-04,ODFL,292362000,1.33,220398000,1413189000,471381000,3832035000,79970000,24829000,55141000,43180000,287840000,17.386886450875235,0.07629418833596248,0.05871982184131055,0.07582024946694253,0.020868807304734952
2023-09-30,2023-11-06,ODFL,339287000,1.55,219603236,1515277000,530525000,4063123000,79974000,-126627000,206601000,257268000,429235000,18.50210895799368,0.08350399434129856,0.064030018452977,0.0859280829013501,0.01968288924553847
2023-12-31,2024-02-26,ODFL,322815000,1.48,219324000,1495550000,510062000,4257811000,79977000,-353822000,433799000,330747000,436693000,19.413338257555033,0.07581712762731836,0.05856168092514449,0.08270502649111462,0.018783595608165792
2024-03-31,2024-05-07,ODFL,292304000,1.34,218137313,1460073000,477453000,4401637000,79980000,-500994000,580974000,304382000,423893000,20.178285592066498,0.06640802047056583,0.05172280776507444,0.07494444582096116,0.01817051247070124
2024-06-30,2024-08-05,ODFL,322045000,1.49,216369000,1498697000,511143000,4111899000,59983000,-14321000,74304000,149728000,387855000,19.00410409994038,0.07832026029822231,0.06027310757658107,0.07861813223415663,0.014587663753414177
2024-09-30,2024-11-06,ODFL,308580000,1.44,214089000,1470211000,489779000,4175740000,59985000,-14178000,74163000,203715000,446476000,19.504691973898705,0.07389827910741568,0.05687239429315067,0.07415353779280089,0.014365118517915387
2024-12-31,2025-02-25,ODFL,263144000,1.23,215326000,1385829000,424010000,4244588000,59987000,-48689000,108676000,230140000,401059000,19.71238029778104,0.06199518068655898,0.04791933561508505,0.06271924737912958,0.014132584835088823
2025-03-31,2025-05-06,ODFL,254660000,1.2,212402000,1374858000,427778000,4235324000,59990000,-37208000,97198000,248370000,336519000,19.940132390467134,0.06012763132171234,0.04637522594856513,0.06066090217571384,0.014164205619215909
2025-06-30,2025-08-06,ODFL,268626000,1.27,212164000,1407724000,447885000,4230631000,169992000,145935000,24057000,98683000,285847000,19.940381025998757,0.06349549275273594,0.04839152484482344,0.061379289605764865,0.04018124010342665
