date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-06-30,2018-08-07,DLR,85463000,0.32,205956005,754919000,467878000,10140378000,9106084000,9088495000,17589000,436098000,436098000,49.23565107994788,0.008427989568041744,0.003991467545151016,0.008586955216328872,0.8980024216059795
2018-09-30,2018-11-02,DLR,87597000,0.33,206118472,768924000,468485000,10026254000,9179871000,9133629000,46242000,360761000,360761000,48.64316090990622,0.008736762503722727,0.004081471952198549,0.00887004535234403,0.9155833275318978
2018-12-31,2019-02-25,DLR,51559000,0.15,206345138,778267000,430999000,9858644000,11101479000,10974779000,126700000,351475000,351475000,47.777447511266296,0.005229826738849684,0.0021693803029828084,0.007108198474885437,1.1260655116464293
2019-03-31,2019-05-10,DLR,116812000,0.46,207809383,814515000,538301000,10088408000,11005126000,10881247000,123879000,350700000,350700000,48.5464508597285,0.011578833845736611,0.005004355441186935,0.010447978758207773,1.0908684502054238
2019-06-30,2019-08-07,DLR,60168000,0.15,208284407,800797000,442571000,9562225000,11556834000,11523298000,33536000,476612000,476612000,45.90946167179956,0.006292259385237223,0.0025679797829210307,0.006702671283644242,1.2085925608318149
2019-09-30,2019-11-08,DLR,66497000,0.24,208421470,806466000,443692000,9437290000,11623416000,11616226000,7190000,284632000,284632000,45.27983609366156,0.007046196524637899,0.0028696187097223833,0.006958956978941072,1.2316476446098403
2019-12-31,2020-03-02,DLR,336284000,1.51,208776355,787463000,703483000,9879312000,10994073000,10904256000,89817000,401873000,401873000,47.320071279144614,0.034039212447182554,0.014577860685809354,0.02071871283241578,1.1128379182679928
2020-03-31,2020-05-11,DLR,224014000,0.91,222163324,823337000,616679000,16460236000,13682624000,13436144000,246480000,226660000,226660000,74.09069914708334,0.013609403899190752,0.006765076268448025,0.010547087737818794,0.8312532092492477
2020-06-30,2020-08-10,DLR,74831000,0.2,267569823,992995000,516507000,16984527000,13822773000,13317599000,505174000,485710000,485710000,63.47699007895969,0.004405833615501922,0.0022098396468698037,0.004797008814156211,0.8138450367207753
2020-09-30,2020-11-06,DLR,-138000,-0.14,270214413,1024667999,469940000,17669845000,14318820000,13347515000,971305000,468369000,468369000,65.39194117672768,-7.809915706674281e-06,-3.8944180374994644e-06,-0.0003342557238430757,0.8103534581089987
2020-12-31,2021-03-01,DLR,57691000,0.16,280117213,1062608999,500593000,17717697000,14773429000,14664928000,108501000,525802000,525802000,63.25101128290891,0.0032561229599986953,0.0015991388915229672,0.00411455080671455,0.8338233236520525
2021-03-31,2021-05-07,DLR,385920000,1.32,281094798,1090391000,854795000,17623737000,14838598000,14617458000,221140000,-180648000,327875000,62.696773918953845,0.021897739395452847,0.010857989666509306,0.014762500997184642,0.8419666044721389
2021-06-30,2021-08-06,DLR,121254000,0.45,281791855,1093188000,617375000,17457656000,15473510000,15353028000,120482000,-50876000,522047000,61.952308735112304,0.006945605985133399,0.0033540776770465837,0.0054928856106067295,0.8863452229783884
2021-09-30,2021-11-05,DLR,134275000,0.44,283105966,1133136000,590702000,17274117000,15630770000,15514768000,116002000,-266261000,400368000,61.016435803405145,0.007773190374940728,0.00374571317737293,0.006143600875997615,0.9048665121348894
2021-12-31,2022-02-25,DLR,1067810000,3.73,283869662,1111167000,1545003000,18004568000,14960397000,14817699000,142698000,-320759000,451938000,63.425474470040406,0.059307726794666775,0.029359992257261294,0.03518158172518408,0.8309222970526147
2022-03-31,2022-05-06,DLR,73281000,0.22,284526000,1127322000,539011000,17698207000,15860725000,15702761000,157964000,-241049000,277685000,62.20242438300893,0.004140588930844803,0.0019978167171030353,0.0040068544773248695,0.8961769404098393
2022-06-30,2022-08-05,DLR,63427000,0.19,284694000,1139322000,526259000,17138632000,15712847000,15613621000,99226000,-42400000,505893000,60.20018686730314,0.0037008204622165876,0.0017640143356097138,0.0036265763596079765,0.9168087044520239
2022-09-30,2022-11-04,DLR,237075000,0.79,286693000,1192083000,723573000,17063920000,17122221000,16945252000,176969000,-267107000,419386000,59.519834805872485,0.013893349242143657,0.006045484843294377,0.009100385681619968,1.0034166240816882
2022-12-31,2023-02-27,DLR,3901000,-0.0217,289364739,1233108000,500097000,17583334000,18067847000,17926074000,141773000,-433153000,456424000,60.76529594022166,0.0002218578114935427,9.403399272189914e-05,-8.889016452697893e-05,1.0275552406614126
2023-03-31,2023-05-04,DLR,68726000,0.2,291219000,1338723000,613709000,17212489000,19319505000,19188099000,131406000,349726000,349726000,59.104965678750354,0.003992798484867587,0.001638163903487676,0.004032038059125294,1.1224120462763985
2023-06-30,2023-08-04,DLR,118184000,0.37,295390000,1366267000,675508000,17621456000,19149690000,19025171000,124519000,-165595000,464388000,59.654883374521816,0.006706823772110545,0.002788099309594856,0.0058157896118434275,1.0867257506984667
2023-09-30,2023-11-09,DLR,733618000,2.4,301827000,1402432000,1294546000,18190026000,18274286000,17212236000,1062050000,-739441000,358361000,60.26639763838225,0.04033078347441615,0.01749520545117766,0.02412852894956446,1.0046322088819444
2023-12-31,2024-02-23,DLR,28310000,0.0593,305781000,1369639000,574728000,19117534000,18968001000,17342506000,1625495000,-596831000,462305000,62.52034626088606,0.0014808395266879086,0.0006417571787601813,0.002071985148833751,0.9921782275893951
2024-03-31,2024-05-03,DLR,281508000,0.87,312292000,1331143000,850887000,19019850000,18378092000,17184308000,1193784000,-307040000,352275000,60.9040577408323,0.014800747639965615,0.006603040187869099,0.010757300334145212,0.9662585141312892
2024-06-30,2024-08-02,DLR,80220000,0.22,319537000,1356749000,629759000,20537503000,17676585000,15394523000,2282062000,-82273000,573212000,64.27269142540614,0.003906024992424834,0.0018396178419815056,0.004737715358528072,0.8606978657532028
2024-09-30,2024-11-01,DLR,51193000,0.13,327977000,1431214000,636361000,21246111000,18330449000,16154844000,2175605000,566515000,566515000,64.77927110742522,0.002409523324056812,0.0011302032915446077,0.003600609935909357,0.8627672612648969
2024-12-31,2025-02-25,DLR,189569000,0.54,333376000,1435862000,750713000,21340397000,18008596000,14137705000,3870891000,769475000,769475000,64.01299733634094,0.008883105595458228,0.004186260213848647,0.008109850481085815,0.8438735230651988
2025-03-31,2025-05-01,DLR,109974000,0.3,336683000,1407637000,665003000,21295598000,18297851000,15975966000,2321885000,399085000,399085000,63.25118286340564,0.005164165852492144,0.0024394993123643843,0.0051299413152590964,0.8592316120918511
2025-06-30,2025-08-01,DLR,1032156000,3.03,337589000,1493150000,1630379000,22914527000,19750233000,16196107000,3554126000,641237000,641237000,67.87699539973163,0.045043740156626405,0.02118764458458838,0.029531594125703314,0.8619088231670677
