date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2021-09-30,2021-11-08,STE,69811000,0.7,99848000,1196985000,230685000,6535644000,3644156000,3260662000,383494000,94367000,171340000,65.45593301818765,0.01068157935162931,0.005940124134137841,0.008934394740752784,0.5575817777100466
2021-12-31,2022-02-09,STE,143623000,1.44,100038000,1208971000,322990000,6611191000,3499057000,3139968000,359089000,163192000,244314000,66.08679701713349,0.021724224878694322,0.012286006648778961,0.01652254993275125,0.5292627304217954
2022-03-31,2022-05-31,STE,52261000,0.52,100101000,1210686000,327068000,6532356000,3279884000,2931564000,348320000,98659000,171731000,65.25764977372853,0.008000329437036194,0.0045748299528152,0.007175888372407126,0.5020981710121126
2022-06-30,2022-08-08,STE,111262000,1.11,100082000,1156491000,297258000,6407548000,3183221000,2866894000,316327000,115813000,231746000,64.02298115545253,0.017364208586498297,0.009944756912000226,0.014016542977987129,0.49679237674068144
2022-09-30,2022-11-09,STE,-315285000,-3.15,99969000,1200517000,-172536000,5802057000,3202355000,2944096000,258259000,21056000,103824000,58.038561954205804,-0.05434021072181814,-0.030056810360245104,-0.03315864577427593,0.5519344260147737
2022-12-31,2023-02-08,STE,123828000,1.24,99716000,1215994000,328754000,6038312000,3252507000,2993136000,259371000,113759000,205578000,60.55509647398612,0.020507055614218013,0.011465636239662427,0.016249592528462493,0.538645071669036
2023-03-31,2023-05-10,STE,187225000,1.89,99055000,1384837000,367606000,6077198000,3248277000,3039920000,208357000,144350000,215799000,61.35175407601837,0.03080778345546747,0.01730066396293643,0.02368940579458897,0.5345024137768755
2023-06-30,2023-08-08,STE,123554000,1.25,98708000,1183386000,337063000,6168286000,3122711000,2914097000,208614000,214528000,281129000,62.49023382096689,0.02003052387648692,0.01145675504757807,0.01716673668816444,0.5062526283638599
2023-09-30,2023-11-07,STE,115319000,1.17,98785000,1238204000,345042000,6178073000,3633407000,3419650000,213757000,62803000,146095000,62.54059826896796,0.01866585260484944,0.01022273740190936,0.015568976410423247,0.5881133162395459
2023-12-31,2024-02-08,STE,140743000,1.42,98802000,1297724000,369179000,6415396000,3509051000,3313466000,195585000,172307000,291243000,64.9318434849497,0.02193831838284028,0.012307922367471188,0.018412122063567186,0.5469734058505508
2024-03-31,2024-05-29,STE,-1377000,-0.0139,98851000,1116154000,385994000,6302164000,3383167000,3176147000,207020000,163310000,254807000,63.75417547622179,-0.00021849637680009597,-0.00012446110915727355,0.021212009123805477,0.5368262393679377
2024-06-30,2024-08-08,STE,145401000,1.47,98869000,1279500000,318300000,6354597000,2484668000,2286340000,198328000,195600000,303700000,64.27289645895074,0.02288123070589685,0.01438388952140855,0.01899966240290247,0.3910032374987745
2024-09-30,2024-11-07,STE,150034000,1.52,98669000,1328912000,329813000,6593489000,2399815000,2227620000,172195000,148893000,250768000,66.82432172212144,0.022754872268688095,0.0146486893126391,0.018893711237275505,0.36396739268087047
2024-12-31,2025-02-07,STE,173534000,1.76,98490000,1370570000,373752000,6416101000,2319893000,2164715000,155178000,243607000,332838000,65.14469489288253,0.02704664405999843,0.01733890121080752,0.021889752555814268,0.3615736410633187
2025-03-31,2025-05-29,STE,145672000,1.48,98273000,1480531000,336775000,6603405000,2202540000,2030839000,171701000,189896000,260781000,67.1944989976901,0.022060134127771962,0.014356431789258713,0.018484525645556492,0.33354610235174126
2025-06-30,2025-08-07,STE,177400000,1.8,98400000,1391100000,367200000,6957000000,2068900000,1789200000,279700000,326400000,420000000,70.70121951219512,0.025499496909587464,0.017049495434887072,0.021747089987378142,0.2973839298548225
