date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-05-04,AFL,717000000,0.92,778550000,5448000000,982000000,24287000000,5372000000,1292000000,4080000000,1238000000,1238000000,31.19517050928007,0.02952196648412731,0.004865767257525992,0.028030806520974238,0.2211882900317042
2018-06-30,2018-08-03,AFL,832000000,1.08,772949000,5571000000,1131000000,23800000000,5315000000,1468000000,3847000000,1569000000,1569000000,30.791164746962608,0.03495798319327731,0.0058597326496978575,0.03292702232072186,0.22331932773109245
2018-09-30,2018-11-01,AFL,845000000,1.1,767049000,5562000000,1146000000,23234000000,5279000000,1850000000,3429000000,1852000000,1852000000,30.290111844223773,0.03636911422914694,0.006125807410414598,0.03368681231063626,0.22721012309546354
2018-12-31,2019-02-25,AFL,525000000,0.7,751423000,5110000000,722000000,23462000000,5778000000,1441000000,4337000000,1355000000,1355000000,31.223425420834868,0.022376608984741284,0.0037391564463057133,0.021081797373810388,0.24627056516920978
2019-03-31,2019-04-26,AFL,928000000,1.23,751423000,5640000000,1242000000,26049000000,5900000000,2008000000,3892000000,1544000000,1544000000,34.66622661270682,0.03562516795270452,0.006370170031370342,0.033075524824464485,0.22649621866482397
2019-06-30,2019-07-26,AFL,817000000,1.1,745153000,5493000000,1109000000,28241000000,6231000000,3212000000,3019000000,813000000,813000000,37.899599142726395,0.028929570482631634,0.0053963011889035664,0.0259752646806346,0.22063666300768386
2019-09-30,2019-10-25,AFL,777000000,1.05,739946000,5519000000,1036000000,29438000000,6233000000,2017000000,4216000000,1906000000,1906000000,39.783984236687544,0.026394456145118553,0.005040970046127796,0.02470195517405818,0.21173313404443236
2019-12-31,2020-02-21,AFL,781000000,1.07,733358000,5569000000,1057000000,28959000000,6569000000,1673000000,4896000000,1192000000,1192000000,39.48821721451188,0.0269691632998377,0.005112327188940093,0.025496213110472708,0.22683794329914708
2020-03-31,2020-04-30,AFL,566000000,0.78,724366000,5122000000,720000000,26402000000,6758000000,2610000000,4148000000,1414000000,1414000000,36.448425243592325,0.02143776986591925,0.003733115238497256,0.019509168619881428,0.2559654571623362
2020-06-30,2020-07-29,AFL,805000000,1.12,717889000,5364000000,1070000000,29420000000,7771000000,2243000000,5528000000,1187000000,1187000000,40.98126590601054,0.02736233854520734,0.005124548816897643,0.02542399646274832,0.2641400407885792
2020-09-30,2020-10-29,AFL,2456000000,3.45,711698000,5627000000,1153000000,32479000000,7825000000,2262000000,5563000000,2000000000,2000000000,45.63592984664844,0.07561809169001509,0.01525892330154391,0.0706945683774215,0.24092490532343977
2020-12-31,2021-02-23,AFL,952000000,1.38,688938000,6003000000,1217000000,33559000000,7899000000,2758000000,5141000000,1357000000,1357000000,48.71120478185265,0.02836794898536905,0.005766691300291969,0.02621361896632431,0.2353765010876367
2021-03-31,2021-04-29,AFL,1293000000,1.88,688938000,5795000000,1603000000,32103000000,8088000000,3098000000,4990000000,1366000000,1366000000,46.59780705956124,0.04027660966264835,0.00817542062633965,0.036731911025254964,0.2519390711148491
2021-06-30,2021-07-29,AFL,1105000000,1.63,678050000,5511000000,1373000000,33735000000,8121000000,2652000000,5469000000,962000000,962000000,49.75296807020131,0.03275529865125241,0.006842444207762614,0.03036798856734548,0.24072921298354824
2021-09-30,2021-10-28,AFL,888000000,1.33,668762000,5263000000,1113000000,33552000000,8066000000,1858000000,6208000000,1853000000,1853000000,50.170314700895084,0.026466380543633764,0.005529368543621612,0.025077661677492234,0.24040295660467334
2021-12-31,2022-02-23,AFL,1039000000,1.58,659100000,5387000000,1232000000,33253000000,7956000000,2905000000,5051000000,870000000,870000000,50.45213169473524,0.03124530117583376,0.006595066712368765,0.0287349964046684,0.2392566084263074
2022-03-31,2022-04-29,AFL,1047000000,1.59,649753000,5148000000,1294000000,29527000000,7768000000,3493000000,4275000000,1260000000,1260000000,45.44342234664557,0.03545907135841772,0.007120220883261021,0.03170805572380375,0.2630812476716226
2022-06-30,2022-08-02,AFL,1394000000,2.17,640707000,5332000000,1708000000,26387000000,7416000000,2243000000,5173000000,510000000,510000000,41.184191838078874,0.05282904460529806,0.010278037882753688,0.048690185120502966,0.2810474855042256
2022-09-30,2022-11-02,AFL,1781000000,2.83,629350000,4711000000,1329000000,24152000000,7518000000,2808000000,4710000000,1076000000,1076000000,38.37610232779852,0.07374130506790327,0.0139032006245121,0.06606083086053413,0.31127856906260354
2022-12-31,2023-02-24,AFL,185000000,0.32,619845000,4022000000,524000000,20140000000,7442000000,3499000000,3943000000,1033000000,1033000000,32.491993966233494,0.009185700099304866,0.0014043024791631875,0.007826050171327044,0.3695134061569017
2023-03-31,2023-05-01,AFL,1188000000,1.94,611205000,4831000000,1342000000,19784000000,7420000000,3611000000,3809000000,890000000,890000000,32.3688451501542,0.06004852405984634,0.008802216854615236,0.050780081213934604,0.37505054589567327
2023-06-30,2023-08-02,AFL,1634000000,2.72,600742000,5173000000,1825000000,20439000000,7087000000,2367000000,4720000000,442000000,442000000,34.02292498277131,0.07994520279857135,0.01250899514644864,0.07164781197930369,0.3467390772542688
2023-09-30,2023-11-02,AFL,1569000000,2.65,591246000,5032000000,1805000000,22669000000,6961000000,1459000000,5502000000,1276000000,1276000000,38.3410627725177,0.06921346331995236,0.012540863713022836,0.06502818302387268,0.3070713308924081
2023-12-31,2024-02-22,AFL,268000000,0.46,581876000,3857000000,290000000,21985000000,7388000000,3082000000,4306000000,833000000,833000000,37.78296406794575,0.012190129633841255,0.002114832233831003,0.010691347189532054,0.33604730498066865
2024-03-31,2024-05-02,AFL,1879000000,3.27,574886000,5437000000,2170000000,23537000000,7936000000,2838000000,5098000000,849000000,849000000,40.9420302459966,0.07983175425925139,0.015063090218210387,0.07124170616113744,0.3371712622679186
2024-06-30,2024-08-01,AFL,1755000000,3.11,564573000,5157000000,2019000000,26047000000,7455000000,1395000000,6060000000,255000000,255000000,46.13575215251172,0.06737820094444658,0.014604553624925104,0.063953064645434,0.2862133834990594
2024-09-30,2024-11-01,AFL,-93000000,-0.17,557899000,3035000000,92000000,24830000000,7978000000,2366000000,5612000000,1270000000,1270000000,44.506263678551136,-0.0037454691904953686,-0.0007240622226374551,-0.0034196205324312392,0.32130487313733386
2024-12-31,2025-02-26,AFL,1902000000,3.44,557899000,5498000000,2135000000,26098000000,7498000000,1269000000,6229000000,333000000,333000000,46.77907649950977,0.07287914782741972,0.016178146743106,0.06949976248766764,0.28730170894321405
2025-03-31,2025-05-07,AFL,29000000,0.0532,544707000,3453000000,145000000,26338000000,7751000000,2520000000,5231000000,589000000,589000000,48.352600572417835,0.0011010706963322956,0.00024114819804087878,0.001004920645921408,0.29428961956109045
2025-06-30,2025-08-05,AFL,599000000,1.12,536688000,4218000000,822000000,27200000000,8933000000,1968000000,6965000000,399000000,399000000,50.68121515666458,0.022022058823529412,0.0048021421241662395,0.020536204059243005,0.32841911764705883
