date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-06-30,2019-08-06,CFG,453000000,0.95,458154000,2042000000,721000000,22017000000,12979000000,9758000000,3221000000,95000000,105000000,48.05589386974685,0.020575010219375935,0.002783427240720373,0.014256490952006295,0.5894990234818549
2019-09-30,2019-11-06,CFG,449000000,0.97,445704000,2031000000,729000000,21851000000,13883000000,9883000000,4000000000,356000000,393000000,49.0258108520453,0.02054825866093085,0.002731774984485465,0.014148862418856746,0.6353484966363095
2019-12-31,2020-02-24,CFG,450000000,0.98,434685000,1995000000,734000000,22201000000,14321000000,10638000000,3683000000,589000000,727000000,51.07376606048058,0.020269357236160534,0.002715210609836303,0.01370321873382259,0.6450610332867889
2020-03-31,2020-05-07,CFG,34000000,0.03,427718000,1975000000,249000000,21950000000,17496000000,13158000000,4338000000,-1343000000,-1327000000,51.31885962246153,0.0015489749430523919,0.00019239583745946955,0.0009684402415403897,0.7970842824601366
2020-06-30,2020-08-06,CFG,253000000,0.53,426613000,1940000000,419000000,22418000000,9457000000,1536000000,7921000000,-123000000,-86000000,52.54879715339195,0.011285574092247301,0.00140654013364911,0.010561910328128914,0.421848514586493
2020-09-30,2020-11-04,CFG,314000000,0.68,426846000,1934000000,478000000,22469000000,9361000000,-183000000,9544000000,711000000,658000000,52.639593670785246,0.013974809737861053,0.0017519583993572433,0.014089562954321098,0.4166184520895456
2020-12-31,2021-02-23,CFG,456000000,0.99,427075000,1827000000,730000000,22673000000,8589000000,-4450000000,13039000000,748000000,866000000,53.089035883627,0.02011202752172187,0.0024870601966741025,0.02502332217527301,0.3788206236492745
2021-03-31,2021-05-05,CFG,611000000,1.38,425954000,1757000000,933000000,22653000000,8386000000,-6582000000,14968000000,-700000000,-690000000,53.18179897359809,0.02697214496976118,0.0032635925156369347,0.03801879161222077,0.3701937933165585
2021-06-30,2021-08-03,CFG,648000000,1.45,425949000,1696000000,996000000,23199000000,7019000000,-6023000000,13042000000,558000000,580000000,54.464266848848105,0.027932238458554248,0.0035007347221021694,0.03772706101537028,0.30255614466140784
2021-09-30,2021-11-03,CFG,530000000,1.18,426087000,1736000000,817000000,23423000000,6955000000,-7050000000,14005000000,1253000000,1280000000,54.97234132935293,0.022627332109465055,0.002834118508932821,0.032370365846210225,0.2969303675874141
2021-12-31,2022-02-23,CFG,530000000,1.17,424698000,1797000000,856000000,23420000000,7006000000,-2468000000,9474000000,1040000000,1105000000,55.14506778934678,0.022630230572160546,0.002813029101582196,0.025295914471172205,0.2991460290350128
2022-03-31,2022-05-04,CFG,420000000,0.94,422402000,1711000000,603000000,22074000000,5919000000,-4702000000,10621000000,1503000000,1554000000,52.25827529225714,0.019026909486273443,0.002186395414816473,0.02417683628827999,0.26814351726012503
2022-06-30,2022-08-03,CFG,364000000,0.68,491497000,2089000000,738000000,24328000000,18203000000,11220000000,6983000000,-1881000000,-1876000000,49.497758887643265,0.014962183492272279,0.001605561240693038,0.010239675931135367,0.7482324893127261
2022-09-30,2022-11-04,CFG,636000000,1.23,495651000,2481000000,934000000,23146000000,16549000000,8128000000,8421000000,2915000000,3000000000,46.698180776393066,0.027477749935193987,0.0028306421463032525,0.020336381658885974,0.7149831504363605
2022-12-31,2023-02-17,CFG,653000000,1.26,493294000,2788000000,945000000,23690000000,15890000000,5040000000,10850000000,1456000000,1441000000,48.024099218721496,0.02756437315322921,0.002880039517846983,0.022728854855551688,0.6707471506964964
2023-03-31,2023-05-10,CFG,511000000,1.0,485444000,2887000000,782000000,24201000000,19873000000,11579000000,8294000000,1102000000,1158000000,49.853330147246645,0.021114829965703897,0.002299150529119574,0.014281721632196757,0.8211644146936077
2023-06-30,2023-08-08,CFG,478000000,0.93,479471000,3037000000,724000000,23585000000,15199000000,3348000000,11851000000,83000000,122000000,49.18962773556691,0.020267118931524275,0.0021428635471116174,0.017747744402777262,0.644435022259911
2023-09-30,2023-11-06,CFG,430000000,0.85,469481000,3087000000,671000000,22878000000,17586000000,1862000000,15724000000,982000000,1015000000,48.73040655532386,0.01879534924381502,0.001908820526479336,0.017380759902991108,0.7686860739575138
2023-12-31,2024-02-16,CFG,189000000,0.34,466234000,3176000000,331000000,24342000000,13972000000,1939000000,12033000000,622000000,670000000,52.209834546601066,0.007764357899926053,0.0008514894307184949,0.0071915071724820215,0.5739873469723112
2024-03-31,2024-05-06,CFG,334000000,0.66,461359000,3127000000,532000000,23761000000,13813000000,1822000000,11991000000,544000000,554000000,51.502192435825464,0.014056647447498,0.0015150965307011177,0.013055544697650783,0.5813307520727242
2024-06-30,2024-08-06,CFG,392000000,0.79,454142000,3124000000,623000000,23869000000,13084000000,754000000,12330000000,804000000,834000000,52.558450881001974,0.016422975407432233,0.0017823204721330557,0.01592007472688137,0.548158699568478
2024-09-30,2024-11-04,CFG,382000000,0.77,446562000,3073000000,599000000,24932000000,13959000000,2396000000,11563000000,96000000,130000000,55.8309932327426,0.015321674955879994,0.001738687154652126,0.013978337236533958,0.5598828814375101
2024-12-31,2025-02-13,CFG,401000000,0.83,440803000,3026000000,632000000,24254000000,12401000000,1165000000,11236000000,435000000,483000000,55.02231155414096,0.016533355322833346,0.0018435001677998906,0.015775600928439357,0.5112971056320607
2025-03-31,2025-05-01,CFG,373000000,0.78,438321000,2896000000,591000000,24866000000,12314000000,88000000,12226000000,-227000000,-213000000,56.73011331877779,0.015000402155553769,0.0016943147337245854,0.014947503406267533,0.4952143489101585
2025-06-30,2025-08-04,CFG,436000000,0.93,433640210,3007000000,678000000,25234000000,12775000000,4232000000,8548000000,853000000,886000000,58.19109809950512,0.01727827534279147,0.001997160001832257,0.014799226095516106,0.5062613933581676
