date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-03-31,LIN,462000000,1.61,287504000,2983000000,1023000000,6368000000,8842000000,8297000000,545000000,363000000,688000000,22.149257053814903,0.07255025125628141,0.022435897435897436,0.03696138490810905,1.3885050251256281
2018-06-30,2018-06-30,LIN,480000000,1.67,287803000,3044000000,955000000,6027000000,8458000000,7979000000,479000000,439000000,790000000,20.9414078380003,0.07964161274265803,0.024198427102238355,0.034922628288680806,1.4033515845362534
2018-09-30,2018-11-09,LIN,461000000,1.6,288093000,3024000000,986000000,6232000000,8312000000,7712000000,600000000,491000000,871000000,21.63190358668902,0.07397304236200257,0.023074227939336302,0.03680490154688837,1.3337612323491657
2018-12-31,2019-03-18,LIN,2978000000,6.44,458204000,5816000000,4080000000,51596000000,15296000000,10830000000,4466000000,526000000,1353000000,112.60486595490218,0.05771765253120397,0.031889148266335425,0.04524648411789735,0.29645708969687573
2019-03-31,2019-05-10,LIN,517000000,0.95,545554000,6944000000,2038000000,51175000000,14146000000,8355000000,5791000000,288000000,1131000000,93.80372978660225,0.010102589154860772,0.005641579642299844,0.010522508964852779,0.2764240351734245
2019-06-30,2019-08-09,LIN,522000000,0.97,542561000,7204000000,1878000000,50564000000,13957000000,11271000000,2686000000,147000000,1012000000,93.19505087907166,0.010323550352029112,0.005986993772150157,0.00842007624983552,0.2760264219602879
2019-09-30,2019-11-12,LIN,735000000,1.36,539753000,7000000000,2328000000,48953000000,14293000000,12173000000,2120000000,910000000,1869000000,90.69518835467335,0.015014401568851756,0.008709149939569163,0.014329766102784967,0.2919739341817662
2019-12-31,2020-03-02,LIN,511000000,0.95,536768000,7080000000,1835000000,49074000000,13956000000,11256000000,2700000000,1161000000,2176000000,91.42497317276738,0.0104128459061825,0.005899875305962222,0.008558817309396024,0.2843868443575009
2020-03-31,2020-05-07,LIN,573000000,1.07,531215000,6739000000,1937000000,44776000000,16875000000,12861000000,4014000000,544000000,1347000000,84.28978850371318,0.012797034125424335,0.006791594068911567,0.010841366018869336,0.37687600500268
2020-06-30,2020-07-31,LIN,458000000,0.87,525510000,6377000000,1819000000,45537000000,17480000000,12539000000,4941000000,981000000,1764000000,86.65296569047212,0.010057755232009136,0.005334513604174432,0.008933691640852635,0.38386367130026133
2020-09-30,2020-11-05,LIN,700000000,1.33,525694000,6855000000,2140000000,46175000000,17803000000,12604000000,5199000000,1097000000,1884000000,87.83626976910521,0.015159718462371413,0.008026694492540908,0.012132319844514258,0.3855549539794261
2020-12-31,2021-03-01,LIN,770000000,1.47,524442000,7272000000,2373000000,47317000000,17223000000,13469000000,3754000000,1407000000,2434000000,90.2235137536658,0.016273221041063466,0.008727289213297216,0.014773995382708736,0.36399179998731956
2021-03-31,2021-05-06,LIN,980000000,1.87,522459000,7243000000,2447000000,46210000000,15750000000,11654000000,4096000000,1347000000,2109000000,88.44713173665302,0.021207530837481066,0.011530361323873731,0.01752098439867856,0.34083531703094566
2021-06-30,2021-07-30,LIN,841000000,1.62,518950000,7584000000,2372000000,45777000000,15492000000,12355000000,3137000000,1083000000,1827000000,88.21081029000867,0.018371671363348406,0.009970952635010967,0.014957068353413974,0.3384232256373288
2021-09-30,2021-10-29,LIN,979000000,1.9,515169000,7668000000,2492000000,44323000000,16727000000,12027000000,4700000000,1815000000,2556000000,86.03584454809975,0.022087855063962276,0.01162832131700538,0.01789248187015898,0.37738871466281615
2021-12-31,2022-02-28,LIN,1026000000,2.0,511234000,8298000000,2547000000,44035000000,15216000000,12393000000,2823000000,2394000000,3233000000,86.13472499872857,0.023299648007266947,0.012572759022118742,0.01893344025212697,0.3455433178153741
2022-03-31,2022-05-02,LIN,1174000000,2.31,507152000,8211000000,2656000000,42963000000,16456000000,11992000000,4464000000,1351000000,2000000000,84.7142474051172,0.02732583851220818,0.014184397163120567,0.021669407792857635,0.3830272560109862
2022-06-30,2022-07-28,LIN,372000000,0.74,501034000,8457000000,1751000000,39674000000,16043000000,12388000000,3655000000,1307000000,2133000000,79.18424697725105,0.00937641780511166,0.004776272709764396,0.007467886432489645,0.40437062055754397
2022-09-30,2022-10-27,LIN,1273000000,2.56,497186000,8797000000,2711000000,37628000000,15338000000,11582000000,3756000000,1874000000,2636000000,75.68193794676439,0.03383118953970447,0.017127941552413116,0.02615181487851039,0.4076219836292123
2022-12-31,2023-02-28,LIN,1328000000,2.69,493652000,7899000000,2679000000,40028000000,18791000000,13355000000,5436000000,1159000000,2095000000,81.08546101302132,0.03317677625662037,0.016671269677872906,0.025116008230200118,0.4694463875287299
2023-03-31,2023-04-27,LIN,1516000000,3.07,491817000,8193000000,2925000000,39970000000,18777000000,13815000000,4962000000,1079000000,1908000000,81.27006589849476,0.037928446334751065,0.018877322309109927,0.028782834672600018,0.46977733299974983
2023-06-30,2023-07-27,LIN,1575000000,3.22,489618000,8204000000,2972000000,39911000000,17490000000,14133000000,3357000000,1291000000,2150000000,81.51456850034108,0.03946280474054772,0.020008130287863003,0.02927464703556813,0.4382250507378918
2023-09-30,2023-10-26,LIN,1565000000,3.21,487122000,8155000000,3079000000,38898000000,18003000000,14109000000,3894000000,1572000000,2520000000,79.85268577481617,0.04023343102473135,0.02010870263533221,0.030666447798732864,0.4628258522289064
2023-12-31,2024-02-28,LIN,1543000000,3.16,484229000,8302000000,3161000000,39720000000,20315000000,15651000000,4664000000,1576000000,2727000000,82.0273052625927,0.038846928499496475,0.019093935231589757,0.030938165282858355,0.5114551863041289
2024-03-31,2024-05-02,LIN,1627000000,3.38,481949000,8100000000,3086000000,38829000000,20319000000,15471000000,4848000000,906000000,1954000000,80.56661596973953,0.04190167143114682,0.02024966706908783,0.030792667095916586,0.5232944448736769
2024-06-30,2024-08-02,LIN,1663000000,3.46,479973000,8267000000,3193000000,38179000000,21518000000,16892000000,4626000000,796000000,1929000000,79.5440576865782,0.043557976898294874,0.02073178333229446,0.03124671866278551,0.5636082663244192
2024-09-30,2024-10-31,LIN,1550000000,3.24,477662000,8356000000,3023000000,39173000000,22262000000,17075000000,5187000000,1665000000,2731000000,82.00987309017674,0.03956806984402522,0.01877740895985269,0.027983344109255463,0.5682995941081868
2024-12-31,2025-02-26,LIN,1725000000,3.6,475865000,8282000000,3408000000,38092000000,22609000000,17759000000,4850000000,1559000000,2809000000,80.0479127483635,0.04528509923343484,0.02152295157647822,0.03432907568186615,0.5935367006195527
2025-03-31,2025-05-01,LIN,1673000000,3.53,473303000,8112000000,3090000000,38032000000,23897000000,18603000000,5294000000,891000000,2161000000,80.35444524966037,0.04398927219183845,0.020228767653317856,0.02962399106549995,0.6283392932267564
2025-06-30,2025-08-01,LIN,1766000000,3.75,470865000,8495000000,3355000000,38515000000,25920000000,21134000000,4786000000,954000000,2211000000,81.79626856954754,0.04585226535116189,0.020516275935779177,0.03114181302477979,0.6729845514734519
