date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2022-06-30,2022-08-01,WFC,3142000000,0.75,3793800000,18398000000,5370000000,177532000000,187366000000,32226000000,155140000000,7588000000,7588000000,46.79529759080605,0.01769821778608927,0.0016702620004231472,0.014187778296894516,1.0553928305882883
2022-09-30,2022-10-31,WFC,3592000000,0.86,3796500000,21962000000,6166000000,176189000000,204794000000,39339000000,165455000000,12016000000,12016000000,46.40827077571447,0.020387197838684593,0.0019129327997145513,0.016536134516164952,1.1623540629664735
2022-12-31,2023-02-21,WFC,2864000000,0.68,3799900000,24020000000,4080000000,180227000000,226015000000,66858000000,159157000000,7245000000,7245000000,47.42940603700097,0.015891070705277233,0.0015225781756706468,0.01063601594592954,1.2540573831889783
2023-03-31,2023-05-02,WFC,4991000000,1.24,3785600000,26749000000,7398000000,181168000000,254473000000,92037000000,162436000000,7406000000,7406000000,47.857142857142854,0.027549015278636405,0.00264578032230704,0.017862044984535422,1.4046244369866643
2023-06-30,2023-08-01,WFC,4938000000,1.26,3699900000,28200000000,7461000000,180191000000,254887000000,99554000000,155333000000,-755000000,-755000000,48.701586529365656,0.02740425437452481,0.002631747249936045,0.01752667608000143,1.4145379069986848
2023-09-30,2023-10-31,WFC,5767000000,1.49,3648800000,29845000000,8144000000,180715000000,283365000000,65469000000,217896000000,15505000000,15505000000,49.527241832931374,0.03191212682953822,0.003020540408042693,0.02329964579339031,1.5680214702708686
2023-12-31,2024-02-20,WFC,3446000000,0.87,3620900000,30546000000,4904000000,185735000000,297147000000,59928000000,237219000000,18202000000,18202000000,51.29525808500649,0.01855331520714997,0.0017832119341691557,0.014287865897591416,1.5998438635690635
2024-03-31,2024-05-02,WFC,4619000000,1.21,3560100000,31476000000,7406000000,180943000000,296778000000,27131000000,269647000000,-12125000000,-12125000000,50.82525771747984,0.0255273760244939,0.002357651495314557,0.022218057037400155,1.6401739774404094
2024-06-30,2024-08-01,WFC,4910000000,1.35,3448300000,31650000000,8132000000,176430000000,297970000000,65947000000,232023000000,2050000000,2050000000,51.164341849607055,0.02782973417219294,0.0025308326026907235,0.020253571914826903,1.6888851102420224
2024-09-30,2024-10-31,WFC,5114000000,1.43,3384800000,31674000000,8017000000,183265000000,293909000000,108363000000,185546000000,4206000000,4206000000,54.14352398960057,0.02790494638910867,0.002660596995512779,0.01772806452055358,1.603737756800262
2024-12-31,2025-02-25,WFC,5079000000,1.45,3312800000,30597000000,7367000000,179120000000,281884000000,78523000000,203361000000,8904000000,8904000000,54.06906544312968,0.028355292541313085,0.0026318175812047083,0.020427490752708204,1.573715944618133
2025-03-31,2025-04-29,WFC,4894000000,1.41,3280400000,29627000000,7184000000,181090000000,313436000000,135871000000,177565000000,-11037000000,-11037000000,55.203633703206926,0.0270252360704622,0.0025093433816452864,0.015156438804774089,1.7308299740460544
2025-06-30,2025-08-05,WFC,5494000000,1.61,3232700000,30434000000,8331000000,181111000000,364232000000,169671000000,194561000000,-11216000000,-11216000000,56.024685247625825,0.03033498793557542,0.0027729702529035683,0.01574197079667714,2.0110981663178933
