date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-03-31,2020-03-31,RVTY,33715000,0.3034,111121000,652396000,109112000,2759746000,2200006000,2004860000,195146000,39562000,60050000,24.835503640176025,0.012216704001020384,0.005280844108040917,0.009863630537448115,0.7971769865777503
2020-06-30,2020-06-30,RVTY,137162000,1.232,111329000,811718000,235702000,2967463000,2149231000,1930695000,218536000,121946000,138596000,26.654896747478194,0.04622197479800085,0.020666837833081406,0.02998228313096831,0.7242654752561363
2020-09-30,2020-09-30,RVTY,176699000,1.5821,111684000,964025000,308288000,3231681000,2028504000,1770211000,258293000,191181000,211434000,28.935935317502956,0.054677116955541095,0.02573699324090588,0.03715632048955418,0.627693141742641
2020-12-31,2020-12-31,RVTY,380434000,3.394,112090000,1354606000,549481000,3735492000,2219381000,1817345000,402036000,461982000,482097000,33.325827460076724,0.1018430771635972,0.04779132484078834,0.07030795609719452,0.5941335170842288
2021-03-31,2021-03-31,RVTY,379343000,3.3861,112028000,1307689000,564794000,4002305000,2770709000,1782475000,988234000,459189000,473500000,35.72593458778162,0.09478113237247036,0.04329052891651855,0.06750395855201498,0.6922783246154404
2021-06-30,2021-06-30,RVTY,245968000,2.1967,111973000,1228471000,418443000,4239807000,2542526000,1969716000,572810000,267498000,287862000,37.864547703464225,0.058013961484567576,0.02814452744854631,0.041646309558379065,0.5996796552295894
2021-09-30,2021-09-30,RVTY,107631000,0.9399,114508000,861316000,230107000,6958585000,5288567000,4801194000,487373000,289405000,313796000,60.76942222377476,0.015467368725107188,0.007223630252897194,0.01210343583663469,0.7600060931927971
2021-12-31,2021-12-31,RVTY,190184000,1.5065,126241000,1027910000,441482000,7141245000,5160685000,4557365000,603320000,303163000,335592000,56.56834942688984,0.026631770790667454,0.01267846507535655,0.017191464407960013,0.7226590041372338
2022-03-31,2022-03-31,RVTY,176962000,1.4029,126137000,963163000,362622000,7186342000,5047812000,4378057000,669755000,256246000,283215000,56.97251401254192,0.02462476737121612,0.011917863305349973,0.017926034934847332,0.7024174468735276
2022-06-30,2022-07-03,RVTY,179212000,1.4209,126126000,895642000,342172000,7167155000,4671484000,4310624000,360860000,77982000,97485000,56.82535718250004,0.025004621778097445,0.012629718147104799,0.015930490358379533,0.6517905640383109
2022-10-02,2022-10-02,RVTY,69508000,0.551,126155000,711803000,191382000,7065200000,4544658000,4143917000,400741000,146922000,159952000,56.004121913519086,0.009838079601426712,0.005028152969046636,0.008158594052511663,0.6432454849119629
2023-01-01,2023-01-01,RVTY,137658000,1.0899,126300000,741214000,265189000,7382876000,4595461000,4141103000,454358000,113028000,139158000,58.45507521773555,0.01864557931082684,0.00974235050536612,0.010844631741359911,0.6224486230027431
2023-04-02,2023-04-02,RVTY,569475000,4.5094,126285000,674865000,161186000,8033810000,4509799000,2242616000,2267183000,42517000,63463000,63.61650235578256,0.07088479812193717,0.03890346836742745,0.0042849574753710635,0.5613524591694352
2023-06-30,2023-06-30,RVTY,35559000,0.284,125215000,709066000,206491000,7869958000,4506859000,3174956000,1331903000,-149268000,-135319000,62.851559317973084,0.004518321444663364,0.0025008881004665103,0.00723670083112498,0.5726662073673074
2023-09-30,2023-09-30,RVTY,9555000,0.0771,123992000,670739000,184352000,7694281000,4013915000,2877194000,1136721000,-55842000,-33485000,62.05465675204852,0.001241831432982497,0.0007119148998312266,0.004618265938488272,0.5216751246802658
2023-12-31,2023-12-31,RVTY,102720000,0.8322,123426000,695901000,161529000,7872739000,4065295000,3152132000,913163000,172497000,196613000,63.78509390241926,0.01304755562200144,0.007572616057971207,0.010282638467498292,0.5163761938507043
2024-03-31,2024-05-07,RVTY,27723000,0.2246,123428000,649920000,166748000,7846496000,4003635000,3005554000,998081000,129719000,147563000,63.57144246038176,0.0035331694555123714,0.00206384343287521,0.004511577643035603,0.510244955200385
2024-06-30,2024-08-06,RVTY,79109000,0.6413,123354000,691685000,218623000,7870314000,3997148000,2749028000,1248120000,136590000,158621000,63.80266549929471,0.010051568463469183,0.005892729221758844,0.00878717975143047,0.5078765599441141
2024-09-29,2024-11-06,RVTY,93965000,0.7651,122810000,684049000,232410000,7921701000,3315143000,2085365000,1229778000,125566000,147885000,64.50371305268301,0.011861720102791054,0.00735841309809278,0.0115993346653294,0.41848878163919595
2024-12-29,2025-02-25,RVTY,95036000,0.78,121832470,729372000,222372000,7666874000,3325805000,2162409000,1163396000,149776000,174230000,62.92964428940824,0.012395664778109045,0.007668845569062136,0.011158119401188852,0.4337889210126578
2025-03-30,2025-05-06,RVTY,41437000,0.3449,120137000,664762000,172768000,7637130000,3325365000,2187745000,1137620000,112173000,128155000,63.570174051291445,0.005425729298833462,0.0033523117254296753,0.006100482273221887,0.43542076670162744
2025-06-29,2025-08-05,RVTY,55222000,0.0,117538000,720284000,194365000,7556168000,3374859000,2383010000,991849000,115450000,134318000,64.28702206945839,0.007308201723413244,0.004466791433551119,0.0074123335705523555,0.4466363108919759
