date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-05-03,2020-06-11,LULU,28632000,0.22,130251000,651962000,78328000,1835787000,783888000,-39118000,823006000,-173344000,-121243000,14.094225764101619,0.015596580649062228,0.00894250896218548,0.016345306802757184,0.42700378638698283
2020-08-02,2020-09-08,LULU,86801000,0.67,130245000,902942000,176517000,2001102000,780587000,257589000,522998000,128683000,181305000,15.36413681907175,0.04337659949367898,0.024842681524785012,0.04208737037148714,0.39007856670974295
2020-11-01,2020-12-10,LULU,143643000,1.1,130318000,1117426000,262484000,2162953000,773468000,291887000,481581000,-40765000,25342000,16.597499961632316,0.06641059699401698,0.03959376171470154,0.06112319964178222,0.3575981540051957
2021-01-31,2021-03-30,LULU,329837000,2.53,130340000,1729550000,517977000,2558566000,798681000,-351836000,1150517000,659536000,717932000,19.629937087617,0.1289147905506444,0.07881004918504785,0.15231008655851755,0.3121596237892632
2021-05-02,2021-06-03,LULU,144956000,1.11,130358000,1226465000,251970000,2639855000,785062000,-394677000,1179739000,149884000,214109000,20.250809309747005,0.054910591680224864,0.03347844292306097,0.06703767860277438,0.2973883035242466
2021-08-01,2021-09-08,LULU,208074000,1.6,130007000,1450618000,352812000,2671166000,794821000,-375220000,1170041000,205394000,285663000,20.54632442868461,0.07789631943503324,0.04723481747738643,0.09313169553623218,0.2975558239360639
2021-10-31,2021-12-09,LULU,187788000,1.45,129684000,1450421000,340037000,2658455000,859905000,-133686000,993591000,35855000,158352000,20.499483359550908,0.0706380209557807,0.04107342792782251,0.08133051254378068,0.32346043096460164
2022-01-30,2022-03-29,LULU,434504000,3.37,129015000,2129113000,654136000,2740046000,881052000,-378819000,1259871000,603473000,730984000,21.23819710886331,0.1585754399743654,0.08791217684732233,0.18441616447976594,0.3215464265928382
2022-05-01,2022-06-02,LULU,189998000,1.48,128077000,1613463000,324817000,2668050000,904543000,255527000,649016000,-354608000,-243256000,20.83160911014468,0.07121230861490602,0.0404491004451151,0.06499368981319542,0.33902775435242966
2022-07-31,2022-09-01,LULU,289521000,2.27,127619000,1868328000,458999000,2857798000,954124000,455293000,498831000,-47080000,97638000,22.393201639254343,0.10130911981882554,0.05883722901019792,0.08513890269738274,0.33386684433259456
2022-10-30,2022-12-08,LULU,255470000,2.0,127511000,1856889000,431615000,3039204000,1038483000,685859000,352624000,-109790000,65817000,23.834837778701445,0.08405819418505635,0.04811622176065405,0.06851703912321641,0.34169572032676976
2023-01-29,2023-03-28,LULU,119811000,0.94,127456000,2771838000,802501000,3148799000,1070334000,-84533000,1154867000,839284000,1046264000,24.704988388149637,0.03804974531559493,0.021367966473564117,0.08877687285212646,0.33991817197604546
2023-04-30,2023-06-01,LULU,290405000,2.28,127246000,2000792000,485530000,3320076000,1099088000,148481000,950607000,-91439000,45503000,26.0917907046194,0.08746938323098628,0.0521228944795195,0.08208400932168958,0.33104302431631083
2023-07-30,2023-08-31,LULU,341603000,2.69,126969000,2209165000,573266000,3533482000,1193573000,86043000,1107530000,331199000,476710000,27.829485937512306,0.09667602665019943,0.057005489233299594,0.09295002231673331,0.33778946659414144
2023-10-29,2023-12-07,LULU,248714000,1.97,126460000,2204218000,510585000,3525849000,1168092000,76954000,1091138000,226953000,389853000,27.88114028151194,0.07054017344475047,0.04129908619084118,0.08186159519777038,0.3312938245511932
2024-01-28,2024-03-21,LULU,669468000,5.3,126228000,3205103000,1017180000,4232081000,1403282000,-840689000,2243971000,1177586000,1384098000,33.527276040181256,0.15818884373904943,0.09439841645608726,0.19362451313968998,0.3315820278487108
2024-04-28,2024-06-05,LULU,321421000,2.55,125989000,2208891000,528401000,4219808000,1402074000,-498598000,1900672000,-3157000,127524000,33.493463715086236,0.0761695792794364,0.047070547756130746,0.08196441420643018,0.3322601407457401
2024-07-28,2024-08-29,LULU,392922000,3.15,124721000,2371078000,643799000,4031645000,1458890000,-151222000,1610112000,298054000,443140000,32.325310092125626,0.09745947373838719,0.05826128925355142,0.09799352168076329,0.361859737154437
2024-10-27,2024-12-05,LULU,351870000,2.87,122697000,2396660000,604260000,3985732000,1514101000,325682000,1188419000,122176000,300659000,32.48434762056122,0.08828240333268769,0.049673410770604894,0.07938995048249055,0.37988028296935167
2025-02-02,2025-03-27,LULU,748403000,6.15,121683000,3611497000,1175761000,4324047000,1575791000,-408545000,1984336000,1166408000,1401390000,35.53534183082271,0.17307929354144394,0.09843144259091982,0.18836227562518554,0.3644250397833326
2025-05-04,2025-06-05,LULU,314572000,2.61,120632000,2370660000,553154000,4289570000,1706782000,381510000,1325272000,-271217000,-118954000,35.559138537038265,0.07333415703671929,0.042334994898757736,0.06558237663954185,0.3978911639161967
2025-08-03,2025-09-04,LULU,370905000,3.1,119600000,2525219000,653266000,4387279000,1762718000,606924000,1155794000,150778000,328676000,36.6829347826087,0.08454101049876245,0.04929992786543494,0.0742671052818638,0.40177932609255074
