date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2021-06-30,2021-08-06,MET,3407000000,3.85,873300000,19586000000,4715000000,69138000000,14911000000,-6972000000,25037000000,2254000000,2254000000,79.16867055994504,0.04927825508403483,0.004406061146869136,0.060756719469038274,0.21567010905724782
2021-09-30,2021-11-09,MET,1584000000,1.78,854900000,16905000000,2282000000,69050000000,14356000000,-1445000000,18956000000,3506000000,3506000000,80.7696806644052,0.022939898624185374,0.0020796571716662467,0.027552491548695397,0.20790731354091238
2021-12-31,2022-02-18,MET,1205000000,1.4,838100000,20089000000,1530000000,67482000000,17430000000,-2617000000,20047000000,5571000000,5571000000,80.51783796682973,0.017856613615482648,0.0015861357258315036,0.021871671509055973,0.25829109984884857
2022-03-31,2022-05-05,MET,1634000000,1.91,830500000,15405000000,2160000000,53965000000,14171000000,-6161000000,23488000000,2040000000,2040000000,64.9789283564118,0.030278884462151396,0.002256021118787658,0.04097790260143427,0.26259612711942926
2022-06-30,2022-08-04,MET,910000000,1.09,809700000,15473000000,1214000000,37101000000,13873000000,-3518000000,20548000000,4393000000,4393000000,45.82067432382364,0.02452764076439988,0.0013727705677990265,0.036952002216301794,0.3739252311258457
2022-09-30,2022-11-03,MET,1162000000,1.38,795800000,22283000000,1654000000,25076000000,14703000000,-4339000000,22200000000,4310000000,4310000000,31.510429756220155,0.04633912904769501,0.0017874063226806787,0.07759893399950994,0.5863375338969533
2022-12-31,2023-02-23,MET,1343000000,1.69,779098414,16316000000,1975000000,29881000000,17980000000,-2215000000,20195000000,630000000,630000000,38.353306158828865,0.044944948294903114,0.0020254210704116595,0.055638248473990196,0.6017201566212643
2023-03-31,2023-05-04,MET,80000000,0.0182,769179074,15388000000,512000000,32194000000,14790000000,-507000000,18456000000,2026000000,2026000000,41.85501281591028,0.002484935081071007,0.0001186475367288281,0.005935870772601592,0.4594023731130024
2023-06-30,2023-08-04,MET,402000000,0.48,765900000,16623000000,686000000,30261000000,18574000000,2482000000,15417000000,3038000000,3038000000,39.510379945162555,0.013284425498165955,0.0005935515496567884,0.019477596671895248,0.6137933313505832
2023-09-30,2023-11-02,MET,489000000,0.56,751400000,15866000000,799000000,25658000000,15636000000,3884000000,14912000000,3475000000,3475000000,34.14692573862124,0.01905838335022215,0.0007498619885910569,0.028073916587663193,0.6094005768181464
2023-12-31,2024-02-16,MET,607000000,0.77,745454545,19028000000,1210000000,30015000000,18828000000,-1811000000,20639000000,5721000000,5721000000,40.26402441479514,0.020223221722472096,0.0008828012286498814,0.02799325575573501,0.6272863568215892
2024-03-31,2024-05-02,MET,867000000,1.11,723200000,16057000000,1309000000,28535000000,19851000000,11000000,19840000000,2328000000,2328000000,39.45658185840708,0.030383739267566146,0.0012795612595487443,0.03839601455821997,0.6956719817767654
2024-06-30,2024-08-01,MET,946000000,1.28,710500000,17823000000,1459000000,27252000000,15199000000,-2424000000,20786000000,3490000000,3490000000,38.3560872624912,0.03471304858359019,0.0013999363665287941,0.05339308706582959,0.557720534272714
2024-09-30,2024-11-01,MET,1342000000,1.82,699300000,18440000000,2251000000,30885000000,18845000000,-2920000000,21765000000,4169000000,4169000000,44.165594165594165,0.04345151367977983,0.0019036109030662037,0.054133274129558345,0.6101667476121094
2024-12-31,2025-02-21,MET,1271000000,1.79,696067416,18662000000,1640000000,27445000000,18715000000,-1353000000,20068000000,5129000000,5129000000,39.428652123546605,0.04631080342503188,0.0018761338358006486,0.0580300552947888,0.6819092730916378
2025-03-31,2025-05-01,MET,945000000,1.29,682300000,18569000000,1612000000,27493000000,15076000000,-6250000000,21326000000,4262000000,4262000000,40.29459182177928,0.034372385698177715,0.0013729159281492802,0.053241971584209756,0.5483577637944204
2025-06-30,2025-08-07,MET,729000000,1.04,670800000,17340000000,1249000000,27685000000,19906000000,-2272000000,22178000000,2187000000,2187000000,41.271615980918305,0.026331948708687016,0.0010377667373695674,0.03686105536536419,0.7190175185118295
