date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-09-26,2020-10-22,SNA,179700000,3.31,54300000,941600000,278000000,3619000000,1513000000,725500000,787500000,213900000,224000000,66.64825046040515,0.0496546007184305,0.028671261726976833,0.04504873292288785,0.4180712904117159
2021-01-02,2021-02-11,SNA,208900000,3.85,54200000,1074400000,312300000,3824900000,1503900000,580500000,923400000,291100000,317600000,70.57011070110701,0.05461580694920128,0.031857624327085846,0.05122555139547988,0.39318674998039166
2021-04-03,2021-04-22,SNA,192600000,3.55,54200000,1024600000,295200000,3876000000,1482800000,578200000,904600000,300000000,319300000,71.5129151291513,0.049690402476780186,0.028860418071476737,0.046747525527396465,0.3825593395252838
2021-07-03,2021-07-22,SNA,208000000,3.85,54051436,1081400000,314900000,4003400000,1484800000,518900000,965900000,219900000,238200000,74.06648733624765,0.051955837538092624,0.030626067495141057,0.049415131036063445,0.3708847479642304
2021-10-02,2021-10-21,SNA,196200000,3.65,53800000,1037700000,300500000,4047300000,1235100000,499600000,735500000,170200000,186400000,75.22862453531599,0.04847676228596842,0.02981355133796289,0.04654521386589309,0.3051664072344526
2022-01-01,2022-02-11,SNA,223700000,4.18,53500000,1108300000,334200000,4181900000,1254100000,474100000,780000000,206400000,222700000,78.16635514018692,0.053492431669815155,0.033093184608784416,0.051101711825431426,0.29988761089456945
2022-04-02,2022-04-21,SNA,217400000,4.07,53396714,1097800000,327500000,4298300000,1235300000,660400000,574900000,173700000,193900000,80.49746282140133,0.05057813554195845,0.03152917971922497,0.04670616508069959,0.28739269013330854
2022-07-02,2022-07-21,SNA,231500000,4.34,53312259,1136600000,346600000,4324400000,1241900000,429000000,812900000,119500000,140800000,81.11455190822059,0.053533438164832116,0.03372521597249537,0.051787530979440756,0.2871843492738877
2022-10-01,2022-10-20,SNA,223900000,4.21,53200000,1102500000,327400000,4317200000,1237800000,478500000,759300000,109900000,129900000,81.15037593984962,0.05186231816918373,0.032755467778509254,0.049794564705057436,0.28671361067358475
2022-12-31,2023-02-09,SNA,238900000,4.5,53100000,1155900000,348400000,4481300000,1265100000,507900000,757200000,187900000,210600000,84.39359698681733,0.05331042331466315,0.034261702615878846,0.050892507218865124,0.28230647356793787
2023-04-01,2023-04-20,SNA,248700000,4.69,53019170,1183000000,366200000,4610200000,1247100000,413300000,833800000,278600000,301600000,86.95345475985384,0.05394559888941911,0.034902324014819804,0.052530600855214306,0.2705088716324671
2023-07-01,2023-07-20,SNA,264000000,4.99,52956701,1191300000,385500000,4757100000,1252400000,381100000,871300000,244500000,270300000,89.82999148681864,0.05549599545941855,0.036512502766098694,0.05442945663280319,0.2632696390658174
2023-09-30,2023-10-19,SNA,243100000,4.6,52822472,1159300000,357200000,4830200000,1252300000,293000000,959300000,260300000,285400000,91.44214227611309,0.050329178915986914,0.03328176553536958,0.05050487895799042,0.2592646267235311
2023-12-30,2024-02-16,SNA,255300000,4.84,52700000,1196600000,368300000,5071300000,1278600000,277100000,1001500000,275800000,296900000,96.22960151802657,0.05034212134955534,0.03383742660605177,0.05070185304206065,0.25212470175300217
2024-03-30,2024-04-18,SNA,263500000,5.0,52741565,1182300000,381800000,5141000000,1254600000,133600000,1121000000,326900000,348700000,97.47530244883708,0.05125461972378915,0.034368967496217456,0.052965870758456046,0.24403812487842833
2024-06-29,2024-07-18,SNA,271200000,5.15,52661542,1279900000,393800000,5286300000,1255600000,22900000,1232700000,277900000,301100000,100.382552413676,0.05130242324499177,0.0349489039807214,0.05408857258979201,0.23751962620358286
2024-09-28,2024-10-17,SNA,251100000,4.77,52600000,1247400000,369300000,5475000000,1256700000,-56600000,1313300000,253800000,274200000,104.08745247148289,0.045863013698630134,0.031571800384745954,0.04931145601230512,0.22953424657534247
2024-12-28,2025-02-13,SNA,258100000,4.91,52600000,1299200000,375800000,5394100000,1292800000,-67700000,1360500000,275400000,293500000,102.54942965779468,0.04784857529522998,0.032684125215277075,0.05140063937481933,0.2396692682745963
2025-03-29,2025-04-17,SNA,240500000,4.59,52400000,1243200000,351800000,5520800000,1273900000,-161000000,1434900000,275600000,298500000,105.3587786259542,0.043562527169975364,0.029805428181930847,0.04783742841652422,0.23074554412404
2025-06-28,2025-07-17,SNA,250300000,4.8,52200000,1281100000,366000000,5715500000,1271100000,-187200000,1458300000,217500000,237200000,109.49233716475096,0.04379319394628641,0.03051769123850862,0.048186962175393915,0.2223952410112851
