date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2022-12-31,2023-02-17,NEE,1522000000,0.77,1987000000,6164000000,3825000000,39229000000,64966000000,63365000000,1601000000,-2170000000,995000000,19.742828384499244,0.03879782813734737,0.009576241859879825,0.01994824429731365,1.6560707639756302
2023-03-31,2023-04-26,NEE,2086000000,1.04,1999900000,6716000000,4247000000,42896000000,70641000000,68366000000,2275000000,-621000000,1673000000,21.44907245362268,0.04862924281984334,0.012615129689096923,0.024785323566524804,1.6467969041402462
2023-06-30,2023-07-26,NEE,2795000000,1.38,2022000000,7349000000,4747000000,44793000000,72173000000,70596000000,1577000000,582000000,3086000000,22.152818991097924,0.06239814256691894,0.0166097162383004,0.023200484383989143,1.6112562230705691
2023-09-30,2023-11-07,NEE,1219000000,0.6,2031300000,7172000000,3025000000,47095000000,73322000000,71754000000,1568000000,1008000000,3664000000,23.18466006990597,0.025883851788937255,0.007100667544299079,0.008803012125285942,1.5568956364794564
2023-12-31,2024-02-16,NEE,1210000000,0.59,2052000000,6878000000,4744000000,47468000000,73211000000,70521000000,2690000000,784000000,2878000000,23.132553606237817,0.025490856998398922,0.006817323890494623,0.021933003802011783,1.5423232493469285
2024-03-31,2024-04-23,NEE,2268000000,1.11,2051500000,5731000000,3475000000,48641000000,79937000000,78295000000,1642000000,609000000,3077000000,23.70996831586644,0.04662733085257293,0.01260350097249236,0.017537324615067927,1.6434078246746573
2024-06-30,2024-07-24,NEE,1622000000,0.79,2052500000,6069000000,3523000000,49140000000,82633000000,81082000000,1551000000,1790000000,3933000000,23.9415347137637,0.033007733007733006,0.00878066737402828,0.016576288204738082,1.6815832315832315
2024-09-30,2024-10-23,NEE,1852000000,0.9,2053500000,7567000000,5133000000,50051000000,82767000000,80504000000,2263000000,2208000000,4269000000,24.373508643778916,0.037002257697148905,0.009956293377344595,0.026060339658460233,1.653653273660866
2024-12-31,2025-02-14,NEE,1203000000,0.58,2057000000,5385000000,1901000000,50101000000,82333000000,80846000000,1487000000,139000000,1981000000,24.35634419056879,0.024011496776511446,0.00632678391114103,0.0020370837056213585,1.6433404522863815
2025-03-31,2025-04-23,NEE,833000000,0.41,2057000000,6247000000,2893000000,49812000000,89678000000,87259000000,2419000000,268000000,2769000000,24.215848322800195,0.016722878021360316,0.004287979244739118,-0.10196892454377915,1.8003292379346343
2025-06-30,2025-07-23,NEE,2028000000,0.99,2056700000,6700000000,4300000000,50797000000,93189000000,91461000000,1728000000,5690000000,3189000000,24.69830310691885,0.03992361753646869,0.01019966805814012,0.020351833536344562,1.834537472685395
