date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-06-30,2019-08-07,BK,1017000000,1.01,951281000,3830000000,0,41533000000,50775000000,-39972000000,90747000000,-2018000000,-1565000000,43.66007520385669,0.024486552861579948,0.0026681148469966,-0.16949775286220298,1.2225218500951052
2019-09-30,2019-11-07,BK,1038000000,1.07,933264000,3764000000,0,41120000000,44026000000,-51920000000,95946000000,4686000000,5081000000,44.06041591661095,0.0252431906614786,0.0027815889894095957,0.025164465164465164,1.070671206225681
2019-12-31,2020-02-27,BK,1440000000,1.52,911324000,4686000000,0,41483000000,43460000000,-71223000000,114683000000,-2569000000,-2471000000,45.51948593474988,0.03471301496998771,0.003774494899189532,0.00919893375223396,1.0476580768025456
2020-03-31,2020-05-07,BK,980000000,1.05,894122000,4017000000,0,41145000000,43287000000,-131011000000,174298000000,-1949000000,-1685000000,46.017210179371496,0.023818203912990644,0.0020933237923337357,0.0030884342495920442,1.0520597885526795
2020-06-30,2020-08-06,BK,950000000,1.01,891089000,3925000000,0,43697000000,44371000000,-91178000000,135549000000,6451000000,6810000000,49.037750437947274,0.021740622926058998,0.002147785745937294,0.006711539734214467,1.0154243998443828
2020-09-30,2020-11-05,BK,937000000,0.98,892857000,3762000000,0,44917000000,43119000000,-86197000000,129316000000,445000000,778000000,50.30704804912769,0.02086069862190262,0.002187218427723752,0.008518756741908037,0.9599706124629873
2020-12-31,2021-02-25,BK,750000000,0.79,889928000,3768000000,0,45801000000,37639000000,-124521000000,162160000000,-1131000000,-865000000,51.46596129125053,0.01637518831466562,0.0015969916935138714,0.004832651887565387,0.821794283967599
2021-03-31,2021-05-06,BK,927000000,0.97,883505000,3847000000,0,44954000000,41269000000,-114009000000,155278000000,-3394000000,-3174000000,50.88143247633007,0.020621079325532768,0.0019936169846704404,0.00545478191742658,0.918027316812742
2021-06-30,2021-08-05,BK,1022000000,1.14,869298000,3887000000,0,45281000000,39006000000,-113773000000,152779000000,2584000000,2829000000,52.089156997945466,0.02257017292020936,0.002188610232502361,0.005581530993695457,0.8614209050153486
2021-09-30,2021-11-05,BK,947000000,1.04,847115000,3959000000,0,43601000000,38590000000,-115178000000,153768000000,-322000000,54000000,51.46998931668073,0.021719685328318156,0.0020126112302431497,0.0053061304873533045,0.8850714433155202
2021-12-31,2022-02-25,BK,863000000,1.01,813861000,3940000000,0,43034000000,38246000000,-83090000000,121336000000,2755000000,3129000000,52.87635112138314,0.02005391086117953,0.0019417781557832588,0.009390819988166802,0.8887391364967235
2022-03-31,2022-05-06,BK,773000000,0.86,812791000,3847000000,0,41799000000,38739000000,-121363000000,160102000000,3158000000,3429000000,51.426504476550555,0.01849326538912414,0.001631452203515748,0.00457702813667823,0.926792506997775
2022-06-30,2022-08-05,BK,869000000,1.03,810680000,4164000000,0,40984000000,39564000000,-103191000000,142755000000,4390000000,4990000000,50.55508955444812,0.021203396447394104,0.001919928593679922,0.0053526989320454845,0.9653523326176069
2022-09-30,2022-11-07,BK,388000000,0.39,811304000,4154000000,0,39737000000,39516000000,-81615000000,121131000000,3607000000,3725000000,48.97917426759883,0.009764199612451872,0.0009066416171869341,0.005823719238877556,0.9944384326949695
2022-12-31,2023-02-27,BK,543000000,0.63,811586000,3832000000,0,40734000000,43190000000,-64165000000,107355000000,2567000000,2924000000,50.19061442656724,0.01333038739136839,0.0013381536436962614,0.01288971781410054,1.0602936122158393
2023-03-31,2023-05-05,BK,982000000,1.13,803340000,4331000000,0,40634000000,59567000000,-73694000000,133261000000,1531000000,1792000000,50.58132297657281,0.024166953782546637,0.00230997948775852,0.00809468386107698,1.4659398533248018
2023-06-30,2023-08-04,BK,1072000000,1.31,787718000,4412000000,0,40933000000,55119000000,-77933000000,133052000000,794000000,1148000000,51.964027735814085,0.02618913834803215,0.002490810489286262,0.009381123919308357,1.3465663401167762
2023-09-30,2023-11-03,BK,1040000000,1.23,777813000,4333000000,0,40966000000,44704000000,-77534000000,122238000000,4704000000,5040000000,52.668186312134154,0.025386906214909924,0.0025663297536323436,0.00914944233288437,1.0912463994532051
2023-12-31,2023-12-31,BK,205000000,0.21,767146000,4367000000,0,40770000000,46243000000,-78948000000,125191000000,-2337000000,-2068000000,53.14503367025312,0.005028207014961982,0.0005001500450135041,0.014347268060139346,1.1342408633799361
2024-03-31,2024-05-03,BK,1025000000,1.26,756937000,9487000000,1792000000,40569000000,47814000000,-87324000000,135138000000,-2979000000,-2680000000,53.596270231208145,0.02526559688432054,0.002357796139195083,-0.021965565180194633,1.1785846335872219
2024-06-30,2024-08-02,BK,1168000000,1.53,746904000,9871000000,1983000000,40843000000,47229000000,-85709000000,132938000000,1747000000,2129000000,54.68306502575967,0.02859731165683226,0.0027255395658271476,-0.02607765345696073,1.156354822123742
2024-09-30,2024-11-01,BK,1182000000,1.51,736547000,10162000000,1976000000,41992000000,48475000000,-67735000000,116210000000,-687000000,-312000000,57.01197615359237,0.028148218708325394,0.002765164541326577,-0.046187313055976384,1.1543865498190131
2024-12-31,2025-02-27,BK,1155000000,1.56,726568000,10033000000,1900000000,41318000000,45444000000,-56493000000,101937000000,1137000000,1550000000,56.86735446647802,0.02795391838907982,0.002776015228426396,-0.07624382207578254,1.099859625344886
2025-03-31,2025-05-02,BK,1220000000,1.59,720951000,9651000000,1968000000,43119000000,48406000000,-68139000000,116545000000,92000000,412000000,59.808502935705754,0.028293791599990722,0.002768379658309337,-0.048840927258193445,1.1226141608107794
2025-06-30,2025-08-01,BK,1423000000,1.95,714799000,10324000000,2265000000,43950000000,51282000000,-90019000000,141301000000,1838000000,2197000000,61.485816292412274,0.03237770193401593,0.0029293035338969617,-0.031148928780741932,1.166825938566553
