date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-03-31,2020-05-05,GNRC,44460000,0.69,62126481,475915000,78024000,1023642000,1048179000,740723000,307456000,-1548000,11346000,16.476742019236532,0.04343315338761012,0.01675158633302651,0.02881854517981317,1.0239702943021096
2020-06-30,2020-08-04,GNRC,66145000,1.04,62267083,546848000,106800000,1097730000,1081447000,684713000,396734000,88330000,101768000,17.629378912771617,0.06025616499503521,0.023899552865724222,0.03912522897709338,0.9851666621118126
2020-09-30,2020-11-03,GNRC,115781000,1.86,62353473,701355000,172549000,1230192000,1067077000,553133000,513944000,147588000,155196000,19.729326063361377,0.09411620299920663,0.038930087506199404,0.06817000115227739,0.8674068763249965
2020-12-31,2021-02-23,GNRC,125001000,2.02,62388940,761082000,190582000,1390293000,1065148000,410020000,655128000,190035000,218223000,22.28428628535763,0.08990982476355704,0.03863513364403975,0.07276985358083916,0.7661320311617766
2021-03-31,2021-05-04,GNRC,148993000,2.39,62478734,807434000,211273000,1524730000,1032441000,287627000,744814000,125074000,152543000,24.40398360184443,0.09771762869491647,0.04353798707124026,0.08618281232295406,0.6771303771815338
2021-06-30,2021-08-03,GNRC,127036000,2.06,62605166,919981000,203221000,1655900000,1046965000,656879000,390086000,95697000,122450000,26.44989392728389,0.07671719306721421,0.03426990449768892,0.057755605694634615,0.6322634217042092
2021-09-30,2021-11-04,GNRC,131570000,1.98,62690437,942698000,196560000,1782072000,1146185000,722459000,423726000,41177000,74411000,28.426536570482035,0.0738297891443219,0.032086878693210225,0.05556301166360027,0.6431754721470289
2021-12-31,2022-02-22,GNRC,131480000,2.09,62992133,1067071000,205466000,2213774000,1321737000,1174398000,147339000,39216000,61752000,35.14365833587505,0.0593917897671578,0.0269548852141753,0.04554422662552444,0.5970514605375256
2022-03-31,2022-05-09,GNRC,113858000,1.61,63449380,1135856000,193519000,2308134000,1443683000,1237660000,206023000,-38342000,-10142000,36.37756586431578,0.049329025091264196,0.02210177048268933,0.035132203943685644,0.6254762505123186
2022-06-30,2022-08-08,GNRC,156359000,2.24,63662510,1291391000,252796000,2418879000,1727728000,1260588000,467140000,5532000,23835000,37.995344512806675,0.0646411002782694,0.028569413466336534,0.04499748727623684,0.7142680555745037
2022-09-30,2022-11-07,GNRC,58270000,0.84,63249881,1088258000,126719000,2318530000,1675288000,1445377000,229911000,-74375000,-56045000,36.65666975721267,0.025132303657921184,0.011106890141286428,0.019517804814376028,0.7225647285133252
2022-12-31,2023-02-22,GNRC,71015000,1.14,62370769,1049232000,146399000,2257381000,1599998000,1467275000,132723000,79513000,100868000,36.19293198068473,0.031459022646154994,0.013737406329710907,0.024266748035900898,0.7087850921045229
2023-03-31,2023-05-09,GNRC,12430000,0.2,61556044,887910000,84956000,2339163000,1927272000,1789907000,137365000,-42536000,-18559000,38.00054142530667,0.0053138665411516855,0.0023852782850252116,0.00701265382469705,0.8239152209572398
2023-06-30,2023-08-08,GNRC,43377000,0.7,61721614,1000420000,127829000,2419282000,1942668000,1749900000,192768000,53224000,83147000,39.196674280099025,0.017929699803495416,0.008150551741074876,0.015388892040100433,0.8029936154611161
2023-09-30,2023-11-07,GNRC,60331000,0.98,61368440,1070667000,147720000,2363908000,1732150000,1570625000,161525000,116318000,140136000,38.519929788014814,0.02552172081146982,0.011677703813975888,0.02016644707836229,0.7327484825974615
2023-12-31,2024-02-21,GNRC,95967000,1.59,60391678,1063670000,194024000,2340252000,1733566000,1532572000,200994000,265604000,316946000,38.75123324110981,0.04100712230990509,0.01884176740007288,0.029879186686861573,0.7407603967435985
2024-03-31,2024-05-07,GNRC,23546000,0.39,59849362,889273000,104018000,2367404000,1716291000,1466936000,249355000,85078000,111898000,39.556044056075315,0.00994591544155539,0.0045902930488622715,0.01113815463396954,0.7249675171622587
2024-06-30,2024-08-06,GNRC,59115000,0.99,59880336,998197000,144889000,2369713000,1703416000,1485099000,218317000,49712000,77664000,39.57414333814025,0.024946058868732204,0.011549133097043196,0.019858762825507442,0.7188279762148412
2024-09-30,2024-11-05,GNRC,113742000,1.91,59493640,1173563000,213293000,2409439000,1670994000,1456817000,214177000,267057000,212285000,40.499102088895555,0.04720683943440776,0.0219285401274239,0.034007711494946836,0.6935199438541503
2024-12-31,2025-02-19,GNRC,128853000,2.18,59559797,1234801000,208719000,2494278000,1475737000,1194460000,281277000,286120000,339454000,41.8785510635639,0.05165943812197357,0.025219152957598558,0.036272912136893896,0.5916489661537326
2025-03-31,2025-05-06,GNRC,43840000,0.74,59062534,942121000,121765000,2469224000,1474922000,1287458000,187464000,27215000,58152000,41.806943129124804,0.017754565806909376,0.008663254324611982,0.015232929057297931,0.597322073655529
2025-06-30,2025-08-05,GNRC,74016000,1.27,58771818,1061169000,156415000,2570523000,1587004000,1363473000,223531000,103126000,72189000,43.73734023337512,0.02879414033642181,0.01373515184546618,0.022760822118865355,0.6173856448668228
