date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-01-24,2020-02-28,MDT,1915000000,1.43,1340500000,7717000000,2398000000,51808000000,25576000000,21867000000,3709000000,2114000000,2407000000,38.64826557254756,0.03696340333539222,0.0211161221316808,0.015527191770051397,0.49366893143915996
2020-04-24,2020-06-19,MDT,646000000,0.48,1340600000,5998000000,1039000000,50737000000,24797000000,20657000000,4140000000,1114000000,1450000000,37.84648664776966,0.012732325521808542,0.006879219645177092,0.008891066975046059,0.48873603090446816
2020-07-31,2020-09-03,MDT,487000000,0.36,1341900000,6507000000,1424000000,50296000000,28690000000,22191000000,6499000000,-56000000,278000000,37.48118339667636,0.00968267854302529,0.005078947917318483,0.012916076248811775,0.5704230952759662
2020-10-30,2020-12-03,MDT,489000000,0.36,1344400000,7647000000,1666000000,50164000000,30008000000,23588000000,6420000000,1580000000,1861000000,37.313299613210354,0.009748026473168008,0.00502724375449779,0.019374601011097895,0.5981979108524041
2021-01-29,2021-03-05,MDT,1270000000,0.94,1346400000,7775000000,2041000000,50758000000,30323000000,25246000000,5077000000,1993000000,2356000000,37.699049316696374,0.025020686394262973,0.013643737309712837,0.019602450176884556,0.5974033649868001
2021-04-30,2021-06-25,MDT,1361000000,1.01,1347300000,8188000000,2392000000,51428000000,26389000000,22796000000,3593000000,1368000000,1745000000,38.17115712907296,0.026464182935365947,0.014825385067863446,0.01206448304693725,0.5131251458349537
2021-07-30,2021-09-02,MDT,763000000,0.57,1344500000,7987000000,1641000000,51486000000,25964000000,22960000000,3004000000,914000000,1292000000,38.293789512830045,0.014819562599541623,0.008315532499237107,0.019302149880000407,0.504292429009828
2021-10-29,2021-12-02,MDT,1311000000,0.97,1345100000,7847000000,2305000000,51991000000,25623000000,22723000000,2900000000,1498000000,1769000000,38.65214482194632,0.025215902752399454,0.014280423510958129,0.021560362432969268,0.4928352984170337
2022-01-28,2022-03-03,MDT,1480000000,1.1,1343700000,7763000000,2398000000,52542000000,25155000000,21676000000,3479000000,1898000000,2228000000,39.10247823174816,0.028167941837006584,0.016267132698035855,0.02189739717750882,0.4787598492634464
2022-04-29,2022-06-23,MDT,1485000000,1.11,1337600000,8089000000,2433000000,52551000000,24114000000,20400000000,3714000000,1668000000,2057000000,39.28752990430622,0.02825826340126734,0.016515781747002693,0.01478260928936134,0.4588685277159331
2022-07-29,2022-09-01,MDT,929000000,0.7,1329400000,7371000000,1876000000,52672000000,23210000000,21070000000,2140000000,657000000,1083000000,39.62088160072213,0.017637454434993923,0.009963428105661672,0.006412631698873792,0.4406515795868773
2022-10-28,2022-12-01,MDT,427000000,0.32,1329400000,7585000000,2184000000,51880000000,26617000000,21789000000,4828000000,599000000,922000000,39.02512411614262,0.00823053199691596,0.0045360868549089595,0.01870892283543467,0.5130493446414803
2023-01-27,2023-03-01,MDT,1222000000,0.92,1330200000,7727000000,2221000000,51441000000,28128000000,23607000000,4521000000,1242000000,1574000000,38.671628326567436,0.023755370229972202,0.013436249285305889,0.017753365978161684,0.5468011897124861
2023-04-28,2023-06-22,MDT,1179000000,0.89,1330400000,8544000000,2417000000,51483000000,24364000000,22821000000,1543000000,2082000000,2460000000,38.69738424533975,0.022900763358778626,0.012988014453159426,0.012038405364997883,0.4732435949730979
2023-07-28,2023-08-31,MDT,791000000,0.59,1330500000,7702000000,2016000000,51178000000,24982000000,23643000000,1339000000,521000000,875000000,38.4652386320932,0.01545585993981789,0.008780401167760054,0.013844904049393418,0.48813943491343936
2023-10-27,2023-11-30,MDT,909000000,0.68,1330200000,7984000000,2165000000,51460000000,25080000000,23769000000,1311000000,200000000,661000000,38.685911892948425,0.01766420520792849,0.01000704566471443,0.020042246370068895,0.48736883015934707
2024-01-26,2024-02-27,MDT,1322000000,0.99,1329700000,8089000000,2309000000,51792000000,25182000000,23559000000,1623000000,2128000000,2474000000,38.95013912912687,0.025525177633611368,0.014691990531334393,0.010799350007696069,0.4862140871177016
2024-04-26,2024-06-20,MDT,654000000,0.49,1322300000,8589000000,1711000000,50214000000,25024000000,23740000000,1284000000,2351000000,2777000000,37.97474098162293,0.013024256183534472,0.007286989270075432,0.016037337217636095,0.4983470745210499
2024-07-26,2024-08-27,MDT,1042000000,0.81,1293300000,7915000000,2097000000,47947000000,27865000000,26554000000,1311000000,466000000,986000000,37.073378179849996,0.021732329447097836,0.011572377335021434,0.019453820178089914,0.5811625336308841
2024-10-25,2024-11-26,MDT,1270000000,0.99,1282400000,8403000000,2443000000,48494000000,28326000000,26932000000,1394000000,554000000,958000000,37.8150343106675,0.026188806862704663,0.01411534571482556,0.019283172876761293,0.5841134985771436
2025-01-24,2025-02-25,MDT,1294000000,1.01,1282400000,8292000000,2403000000,49387000000,26607000000,25367000000,1240000000,2096000000,2572000000,38.5113849033063,0.02620122704355397,0.014114310645724258,0.01616690532416588,0.5387450138700468
2025-04-25,2025-06-20,MDT,1057000000,0.82,1282300000,8927000000,2275000000,48024000000,28516000000,26298000000,2218000000,2069000000,2528000000,37.45145441784294,0.022009828419123773,0.011618959679901508,0.015980810613971812,0.5937864401132767
