date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-12-31,2020-02-07,REGN,792000000,7.25,114300000,1863500000,950800000,11089700000,713900000,-903900000,1617800000,648400000,787400000,97.02274715660542,0.07141762175712599,0.05349471807202875,0.07834078691148402,0.06437505072274273
2020-03-31,2020-05-05,REGN,624600000,5.69,115027624,1828200000,730800000,12133000000,715200000,-1493000000,2208200000,527900000,698000000,105.47901085047188,0.05147943624824858,0.03963826749167063,0.05923858685751172,0.05894667435918569
2020-06-30,2020-08-05,REGN,897300000,8.187,109600000,1952000000,987400000,9057400000,2215900000,223700000,1992200000,813500000,943400000,82.6405109489051,0.09906816525713781,0.06218855475545267,0.09770091780573605,0.2446507827853468
2020-09-30,2020-11-05,REGN,842100000,7.982,105500000,2294000000,1083900000,10125500000,2694800000,1121800000,1573000000,-407500000,-254300000,95.97630331753554,0.08316626339440028,0.05235637901019647,0.07684377082161543,0.26613994370648364
2020-12-31,2021-02-08,REGN,1149200000,10.9032,105400000,2422900000,1301100000,11025300000,2695700000,502000000,2193700000,1069600000,1231000000,104.60436432637572,0.10423299139252447,0.06695682065803196,0.10089862737554087,0.24450128341178926
2021-03-31,2021-05-06,REGN,1115200000,10.58,110500000,2528700000,1335000000,11977000000,2696700000,1258800000,1437900000,553200000,668500000,108.38914027149322,0.09311179761208983,0.06274968771452043,0.0852380928663967,0.22515655005427068
2021-06-30,2021-08-05,REGN,3098900000,29.5133,105000000,5138500000,3838300000,15127300000,2697600000,625400000,2072200000,478200000,626700000,144.06952380952382,0.20485479893966538,0.14422947142079223,0.1974766800271209,0.1783266015746366
2021-09-30,2021-11-04,REGN,1632200000,15.3691,106200000,3452800000,1904000000,17258000000,2698600000,-733800000,3432400000,3280400000,3413600000,162.50470809792844,0.09457642832309654,0.06895211541304945,0.09954845511227839,0.15636806118901378
2021-12-31,2022-02-07,REGN,2229000000,20.9887,106200000,4951700000,2592000000,18768800000,2699700000,-185900000,2885600000,2217600000,2372500000,176.7306967984934,0.11876092238182516,0.08763583751395726,0.12062457882780282,0.14383977665061165
2022-03-31,2022-05-04,REGN,973500000,8.61,113066202,2965100000,1149000000,19914700000,2700400000,-645300000,3345700000,1959900000,2101700000,176.1330941318786,0.0488834880766469,0.036946794338999646,0.051168030172157826,0.13559832686407527
2022-06-30,2022-08-03,REGN,852100000,7.47,114000000,2857200000,1050700000,20687800000,2700700000,-694400000,3395100000,410800000,564400000,181.4719298245614,0.04118852657121588,0.031320527240514894,0.043198704804313,0.13054553891665618
2022-09-30,2022-11-03,REGN,1315700000,11.66,112800000,2936200000,1617700000,21438800000,2701100000,-790200000,3491300000,486400000,628900000,190.06028368794327,0.061370039367875065,0.04753629262441379,0.06436431675101534,0.1259911935369517
2022-12-31,2023-02-06,REGN,1197100000,11.19,107000000,3414400000,1442200000,22664000000,2701400000,-404500000,3105900000,1567700000,1719900000,211.81308411214954,0.052819449346981996,0.04097622755823307,0.05448567881986559,0.11919343452170844
2023-03-31,2023-05-04,REGN,817800000,7.64,107100000,3162100000,975500000,23495200000,2701800000,-1214500000,3916300000,1189400000,1367600000,219.37628384687207,0.034807109537267185,0.027205679326943868,0.037474434975411156,0.11499370084102285
2023-06-30,2023-08-03,REGN,968400000,9.05,107000000,3158100000,1204900000,24017900000,2702200000,765000000,1937200000,909400000,1022400000,224.46635514018692,0.04031992805365998,0.03158770284595939,0.03975731718366406,0.11250775463300289
2023-09-30,2023-11-02,REGN,1007800000,9.48,106300000,3362700000,1234000000,24904400000,2702600000,550300000,2152300000,938300000,1114300000,234.2841015992474,0.04046674483223848,0.03133384944952788,0.04022634239860612,0.10851897656638987
2023-12-31,2024-02-05,REGN,1159600000,10.88,106600000,3434300000,1278900000,25973100000,2702900000,-27100000,2730000000,776200000,1089700000,243.6500938086304,0.04464619163673185,0.035054201607003586,0.04540550974613146,0.10406535993008151
2024-03-31,2024-05-02,REGN,722000000,6.7,107800000,3145000000,830900000,26991100000,2703300000,101300000,2602000000,1350700000,1512500000,250.3812615955473,0.026749558187698908,0.02100693636236674,0.027261867187455175,0.10015523635568761
2024-06-30,2024-08-01,REGN,1432300000,13.25,108100000,3547100000,1763600000,28205800000,2703600000,782900000,1920700000,143100000,354000000,260.9232192414431,0.05078033595927079,0.039690413115044836,0.04985805190746373,0.09585262605563395
2024-09-30,2024-10-31,REGN,1340600000,12.4,108100000,3720700000,1628500000,29325900000,2704000000,692200000,2011800000,1107600000,1291200000,271.2849213691027,0.045713857034225716,0.03580480691417903,0.0450725177903549,0.0922051838136255
2024-12-31,2025-02-05,REGN,917700000,8.53,107900000,3789200000,1095000000,29353600000,2704400000,216200000,2488200000,995800000,1262800000,272.0444856348471,0.03126362694865366,0.024303881947276704,0.03137516140669178,0.09213179984737818
2025-03-31,2025-04-29,REGN,808700000,7.58,106700000,3028700000,1040600000,29387600000,2704800000,-385400000,3090200000,773600000,1045100000,275.4226804123711,0.027518409124937047,0.021539371211233393,0.028152148564382102,0.09203881909376745
2025-06-30,2025-08-01,REGN,1391600000,13.2407,105100000,3675600000,1657400000,29938900000,2705100000,709300000,1995800000,967600000,1144400000,284.86108468125593,0.04648133364953288,0.03641101854565245,0.04551323457844543,0.09035402102281646
