date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2021-06-30,2021-08-05,ACGL,675486000,1.67,397743402,2427758000,796353000,13986072000,3017415000,1783356000,1234059000,838632000,849727000,35.163555019826575,0.04829704866384214,0.014532241656459464,0.04612955760560376,0.21574427759273654
2021-09-30,2021-11-04,ACGL,419942000,1.0,389274220,2036325000,354744000,13387526000,2724149000,1586428000,1137721000,1004157000,1014979000,34.39099049508082,0.03136815569956689,0.009377109582818191,0.022039381040036832,0.20348412395240167
2021-12-31,2022-02-25,ACGL,623265000,1.62,379431442,2251511000,682820000,13545896000,2724394000,1865726000,858668000,793017000,800004000,35.70051002784319,0.04601135281121308,0.01381933349733581,0.03980664879276833,0.20112320366257055
2022-03-31,2022-05-04,ACGL,196000000,0.5,374200000,1946000000,245000000,12919589000,2724642000,1911725000,812917000,539793000,551563000,34.525892570817746,0.01517076123706412,0.004290911448920169,0.013745205546822046,0.21089231244120846
2022-06-30,2022-08-03,ACGL,404000000,1.07,369200000,2268000000,481000000,12417566000,2724896000,1911348000,813548000,890345000,902405000,33.63371072589383,0.032534556289050526,0.008836551230540066,0.030028481882283978,0.21943881755893224
2022-09-30,2022-11-03,ACGL,17000000,0.0267,365200000,2491000000,53000000,11795110000,2725153000,1911570000,813583000,1365196000,1379749000,32.297672508214674,0.0014412752403326463,0.0003668766179258851,-0.002954763662681262,0.2310409144128372
2022-12-31,2023-02-24,ACGL,859688000,2.32,365902520,2951721000,944903000,12910073000,2725410000,1870292000,855118000,968221000,981510000,35.28282068131151,0.06659048326062912,0.01791370947591781,0.05792049314733007,0.2111072493548255
2023-03-31,2023-05-04,ACGL,715000000,1.92,367300000,3118000000,797000000,13988000000,2726000000,1923000000,803000000,952000000,963000000,38.083310645249114,0.05111524163568773,0.013991350801322818,0.044449744967839135,0.19488132685158707
2023-06-30,2023-08-02,ACGL,671000000,1.79,368700000,3096000000,771000000,14641000000,2726000000,1822000000,904000000,1136000000,1151000000,39.70979115812314,0.04583020285499624,0.012459150326797386,0.04111664710833614,0.18618946793251828
2023-09-30,2023-11-09,ACGL,723000000,1.93,369200000,3293000000,799000000,15239000000,2726000000,1867000000,859000000,1959000000,1970000000,41.275731310942575,0.04744405800905571,0.013091422673692215,0.04090356344413092,0.17888312881422666
2023-12-31,2024-02-23,ACGL,2334000000,6.29,369600000,3787000000,1246000000,18353000000,2882000000,1384000000,1498000000,1650000000,1665000000,49.65638528138528,0.12717266931836757,0.04698824287324851,0.11799131645106212,0.15703154797580776
2024-03-31,2024-05-09,ACGL,1120000000,2.99,370900000,3878000000,1221000000,19355000000,2727000000,1127000000,1600000000,1549000000,1564000000,52.18387705581019,0.05786618444846293,0.021316280309086066,0.05351307921627374,0.1408938258847843
2024-06-30,2024-08-06,ACGL,1269000000,3.38,372700000,4062000000,1383000000,20665000000,2727000000,1707000000,1020000000,1507000000,1518000000,55.446740005366244,0.06140817807887733,0.019384403879935844,0.05616082501742946,0.1319622550205662
2024-09-30,2024-09-30,ACGL,988000000,2.62,373200000,4480000000,1173000000,22274000000,2727000000,1702000000,1025000000,2006000000,2018000000,59.68381564844587,0.0443566490078118,0.013413706962094058,0.04116992990535041,0.12242973870880848
2024-12-31,2025-02-27,ACGL,935000000,2.48,373300000,4985000000,1073000000,20820000000,2728000000,1749000000,979000000,1560000000,1573000000,55.77283686043397,0.044908741594620556,0.013186472230840832,0.04031105586336212,0.13102785782901058
2025-03-30,2025-03-30,ACGL,574000000,1.51,381900000,4592000000,762000000,21545000000,2728000000,1541000000,1187000000,1449000000,1458000000,56.415291961246396,0.02664191227663031,0.007635415558156859,0.02550750182146581,0.12661870503597122
2025-06-30,2025-08-05,ACGL,1237000000,3.3,372200000,5213000000,1287000000,23041000000,2728000000,1745000000,983000000,1112000000,1124000000,61.9048898441698,0.05368690595026258,0.015700360460983907,0.0440493230129283,0.11839763899136323
