date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-05-09,UHS,223728000,2.37,94226000,2687516000,445513000,5215646000,3921335000,3848282000,73053000,145509000,364051000,55.35251416806402,0.0428955492761587,0.02029551911608609,0.028306335863573614,0.751840711582036
2018-06-30,2018-08-08,UHS,225660000,2.4,93842000,2681353000,449184000,5317583000,3990464000,3913578000,76886000,68482000,265210000,56.66527780737836,0.042436573157391244,0.020385897468674277,0.02812588213448511,0.7504281550471332
2018-09-30,2018-11-08,UHS,171429000,1.85,92849000,2648913000,380621000,5363745000,4026344000,3942623000,83721000,106645000,346227000,57.768473543064545,0.03196069164361841,0.01520625426605645,0.022012896988137028,0.7506591010571905
2018-12-31,2019-02-27,UHS,157797000,1.71,92187000,2754496000,366354000,5389262000,3998633000,3893413000,105220000,208588000,365405000,58.460108258214284,0.029279890270690122,0.014007126194356566,0.0210957562979069,0.7419629997576662
2019-03-31,2019-05-08,UHS,233653000,2.57,90776000,2804391000,457911000,5482415000,4236166000,4173440000,62726000,211375000,390901000,60.39498325548603,0.04261862701017709,0.01993409079915098,0.028035702902998443,0.7726824766093044
2019-06-30,2019-08-08,UHS,237664000,2.67,89136000,2855168000,473690000,5393089000,4481089000,4419792000,61297000,74898000,233185000,60.50404999102495,0.04406825105241171,0.02022216266118705,0.027886359920325912,0.8308946876270723
2019-09-30,2019-11-08,UHS,96947000,1.1,87952000,2822453000,299833000,5389215000,4277699000,4218794000,58905000,264550000,425224000,61.274502001091506,0.017989076331153982,0.008361535882707525,0.01355742121963635,0.793751780175777
2019-12-31,2020-02-26,UHS,244562000,2.81,87184000,2896247000,486779000,5504105000,4310645000,4249377000,61268000,224128000,389159000,63.13205404661406,0.0444326552636623,0.020959612624001027,0.02843373956225287,0.7831691074207342
2020-03-31,2020-05-08,UHS,141664000,1.64,86212000,2829667000,350276000,5413209000,4147100000,4092481000,54619000,316103000,502062000,62.78950726117014,0.026170059201482892,0.012190947216565037,0.017993096714199287,0.7661074974197375
2020-06-30,2020-08-07,UHS,251105000,2.97,84632000,2729754000,486378000,5688647000,3868401000,3328779000,539622000,776235000,949307000,67.21626571509594,0.04414142765406256,0.020669631696886997,0.03052263957154818,0.680021277467208
2020-09-30,2020-11-06,UHS,240489000,2.84,84672000,2912541000,473015000,5962788000,3940632000,2839402000,1101230000,573818000,766788000,70.42219387755102,0.04033163681150495,0.01853371494751983,0.029771623545619717,0.6608707202067221
2020-12-31,2021-02-25,UHS,307714000,3.63,84728000,3086935000,557058000,6317146000,4194350000,2969860000,1224490000,-40196000,142012000,74.55795014635068,0.04871092103934277,0.022832734492904478,0.03484474521898471,0.6639628085214431
2021-03-31,2021-05-07,UHS,208539000,2.46,84782000,3012987000,426049000,6513862000,3941622000,3177120000,764502000,-176239000,71795000,76.83071878464769,0.032014648145754394,0.015923469851742422,0.023294722978656493,0.6051129115108671
2021-06-30,2021-08-06,UHS,324363000,3.85,84224000,3197880000,581466000,6480100000,3913010000,3713993000,199017000,-187770000,47653000,76.93887727963526,0.05005524606101758,0.02531586984254215,0.03345458552569416,0.603850249224549
2021-09-30,2021-11-08,UHS,217955000,2.65,82262000,3155999000,441630000,6274021000,4065884000,3876141000,189743000,279861000,442227000,76.26876321995574,0.03473928442381688,0.01696563352908296,0.02314060555059074,0.6480507476784028
2021-12-31,2022-02-24,UHS,238674000,3.03,78808000,3275251000,458339000,6089664000,4559396000,4444095000,115301000,112184000,322020000,77.27215511115622,0.03919329539363748,0.018228374092482073,0.023525389177381555,0.7487106020956165
2022-03-31,2022-05-06,UHS,153664000,2.05,75030000,3292956000,364348000,5867872000,4670425000,4564426000,105999000,245431000,445433000,78.20701052912169,0.026187346963260277,0.011690412817702625,0.01596610229947921,0.7959316426806856
2022-06-30,2022-08-08,UHS,163898000,2.22,73682000,3323407000,378202000,5814660000,5029236000,4896578000,132658000,-175346000,32614000,78.91561032545262,0.028187030712027876,0.012326769730950489,0.016564066708613816,0.8649234864979207
2022-09-30,2022-11-08,UHS,182635000,2.52,72595000,3336027000,414587000,5855353000,5167391000,5092820000,74571000,59079000,220672000,80.65780012397548,0.03119111691472743,0.013650972800454447,0.018528794469546583,0.8825071690810101
2022-12-31,2023-02-27,UHS,174820000,2.45,71165000,3446980000,413348000,5920582000,5271278000,5168460000,102818000,132858000,297304000,83.19513805943933,0.029527502532690198,0.012955207086191477,0.01831160412123989,0.8903310519134774
2023-03-31,2023-05-08,UHS,163115000,2.31,70535000,3467518000,405470000,6012108000,5273233000,5163264000,109969000,122001000,290753000,85.23581200822287,0.027131082808226334,0.012032715649258013,0.01790580836663627,0.8771021744785689
2023-06-30,2023-08-08,UHS,171313000,2.44,70073000,3548138000,416233000,6087182000,5177790000,5098339000,79451000,195036000,362948000,86.86915074279679,0.02814323606555546,0.012475178063645379,0.01835529791571751,0.850605419716381
2023-09-30,2023-11-08,UHS,166989000,2.42,68867000,3562774000,409926000,6064915000,5383834000,5303066000,80768000,-38336000,161665000,88.0670713113683,0.027533609292133526,0.012036570519127515,0.018279265759542623,0.8877014764427861
2023-12-31,2024-02-27,UHS,216378000,3.19,67809000,3703546000,479049000,6149001000,5366628000,5247189000,119439000,246041000,452431000,90.68119276202275,0.03518913072221,0.01549142078933807,0.022866735228602008,0.872764209991184
2024-03-31,2024-05-08,UHS,261834000,3.9,67204000,3843582000,528974000,6256697000,5307199000,5195106000,112093000,187867000,396406000,93.10006844830664,0.0418485983898533,0.01864100380090405,0.02679574863654928,0.848242930734859
2024-06-30,2024-08-08,UHS,289152000,4.32,66878000,3907604000,577480000,6485372000,4995801000,4867015000,128786000,437887000,679281000,96.97317503513861,0.04458526049084,0.020548873930918737,0.029184053586654664,0.7703183410296279
2024-09-30,2024-11-08,UHS,258714000,3.89,66537000,3963027000,534873000,6605696000,5106856000,5000779000,106077000,85045000,332977000,99.2785367539865,0.039165290076927546,0.01802401697440296,0.025846838470010628,0.7730988528687969
2024-12-31,2025-02-26,UHS,332397000,5.07,65596999,4113722000,623953000,6666207000,4955429000,4829446000,125983000,412492000,658437000,101.62365811887217,0.049862988053026254,0.022971856664548915,0.031919009181284354,0.7433656050584688
2025-03-31,2025-05-08,UHS,316680000,4.87,64970000,4099720000,607984000,6785604000,5094129000,4967376000,126753000,121022000,360048000,104.4421117438818,0.046669390079350344,0.021288796357483448,0.02991789904291508,0.7507259486406811
2025-06-30,2025-06-30,UHS,353218000,5.49,64356000,4283816000,659850000,7030048000,5007997000,4870402000,137595000,282964000,548978000,109.2368699111194,0.05024403816303957,0.02357053051744354,0.03268860083061943,0.7123702427067354
