date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-05-07,SRE,375000000,0.6727,515864000,2545000000,1173000000,15864000000,26399000000,26160000000,239000000,-13000000,966000000,30.752291301583362,0.02363842662632375,0.006199884268826982,0.010996463559284804,1.6640821986888552
2018-06-30,2018-08-06,SRE,-535000000,-1.0552,531674000,2174000000,-579000000,15846000000,26094000000,25842000000,252000000,-161000000,1673000000,29.803977625386985,-0.03376246371323993,-0.008930508955547766,-0.011301913504531679,1.6467247254827717
2018-09-30,2018-11-07,SRE,310000000,0.5001,547888000,2556000000,933000000,16637000000,25696000000,25484000000,212000000,88000000,962000000,30.365695178576644,0.01863316703732644,0.005115089514066497,0.008995563922303848,1.544509226423033
2018-12-31,2019-02-26,SRE,900000000,1.5747,548662000,2800000000,1565000000,17158000000,25363000000,25173000000,102000000,-113000000,857000000,31.272440956362935,0.052453665928429885,0.014842178172103301,0.023586443906157606,1.4782025877141858
2019-03-31,2019-05-07,SRE,477000000,0.8028,549348000,2899000000,1143000000,17366000000,24413000000,24335000000,78000000,168000000,951000000,31.612020067425384,0.027467465161810433,0.007741244441559284,0.01695347219937283,1.405792928711275
2019-06-30,2019-08-02,SRE,390000000,0.6437,549974000,2213000000,933000000,17460000000,25750000000,25582000000,168000000,53000000,1704000000,31.746955310614684,0.022336769759450172,0.0062174183366014634,0.011168460370966237,1.4747995418098512
2019-09-30,2019-11-01,SRE,849000000,1.4656,554720000,2758000000,1128000000,18640000000,26206000000,26100000000,106000000,-525000000,414000000,33.602538217479086,0.045547210300429186,0.013145467213749323,0.014840741839874081,1.405901287553648
2019-12-31,2020-02-27,SRE,482000000,0.7852,569298000,2940000000,1173000000,19949000000,25816000000,25708000000,108000000,-148000000,970000000,35.04140186686059,0.02416161211088275,0.007340287824564075,0.01230674132967319,1.2940999548849565
2020-03-31,2020-05-04,SRE,796000000,1.2979,585580000,2976000000,1091000000,20137000000,28019000000,25772000000,2247000000,308000000,1318000000,34.3881280098364,0.03952922481005115,0.01165566017014921,0.01942885035415912,1.3914187813477679
2020-06-30,2020-08-05,SRE,2277000000,3.82,586120000,2513000000,1160000000,23626000000,25963000000,21069000000,4894000000,-1479000000,-291000000,40.309151709547535,0.09637687293659528,0.033296775608686116,0.01269601243678418,1.0989164479810378
2020-09-30,2020-11-05,SRE,399000000,0.6062,578980000,2683000000,880000000,23248000000,25432000000,21917000000,3515000000,-513000000,602000000,40.15337317351204,0.017162766689607707,0.0059355568117580556,0.008307552887987563,1.0939435650378526
2020-12-31,2021-02-25,SRE,471000000,0.7335,578018000,3179000000,1112000000,23393000000,24206000000,23246000000,960000000,-401000000,962000000,40.47105799473373,0.020134228187919462,0.007069630608048272,0.010261984511935803,1.0347539862351987
2021-03-31,2021-05-05,SRE,895000000,1.4523,601810000,3308000000,1468000000,24019000000,24345000000,23620000000,725000000,321000000,1502000000,39.911267675844535,0.037262167450768144,0.013196502558204686,0.018403603807131887,1.0135725883675424
2021-06-30,2021-08-05,SRE,445000000,0.6888,615600000,2883000000,1004000000,25471000000,24863000000,24528000000,335000000,-490000000,753000000,41.375893437296945,0.01747084920105218,0.006486124067164179,0.008288212902305185,0.9761297161477759
2021-09-30,2021-11-05,SRE,-637000000,-1.0152,638288000,3167000000,-633000000,24574000000,26104000000,25231000000,873000000,-456000000,726000000,38.49986213120096,-0.025921705867990558,-0.009039050970598251,-0.014383157971118162,1.0622609261821436
2021-12-31,2022-02-25,SRE,615000000,0.947,637780000,3703000000,1419000000,26001000000,24645000000,24086000000,559000000,-548000000,861000000,40.76797641820063,0.023652936425522096,0.008536331459504476,0.015610221392347409,0.9478481596861659
2022-03-31,2022-05-05,SRE,623000000,0.9673,632706000,3896000000,1402000000,26134000000,26895000000,24376000000,2519000000,403000000,1607000000,41.30512433895048,0.02383867758475549,0.008315314593844264,0.011931038023662178,1.0291191551235939
2022-06-30,2022-08-04,SRE,571000000,0.8877,629690000,3697000000,1140000000,26861000000,25919000000,23988000000,1931000000,-400000000,757000000,42.657498134002445,0.0212575853467853,0.007554708793098886,0.011206227060187833,0.9649305684821861
2022-09-30,2022-11-03,SRE,496000000,0.7705,629448000,3844000000,960000000,27050000000,26585000000,25900000000,685000000,-2088000000,-909000000,42.97416148752558,0.01833641404805915,0.006564059129468126,0.008264750834769234,0.9828096118299445
2022-12-31,2023-02-28,SRE,449000000,0.6958,629476000,4116000000,915000000,27135000000,28919000000,28549000000,370000000,-2130000000,-313000000,43.107282882905785,0.01654689515386033,0.005714358439178354,0.005484906797186229,1.0657453473373872
2023-03-31,2023-05-04,SRE,980000000,1.5385,629838000,6111000000,2252000000,27687000000,29463000000,28929000000,534000000,150000000,1980000000,43.95892277061721,0.03539567305955864,0.012166507343356218,0.02290734917020197,1.0641456279120165
2023-06-30,2023-08-03,SRE,615000000,0.9571,630014000,3082000000,1390000000,27856000000,30957000000,29880000000,1077000000,-695000000,1757000000,44.21489046275162,0.022077828834003447,0.007434090442056403,0.01176816478107627,1.1113225157955198
2023-09-30,2023-11-03,SRE,732000000,1.1444,630036000,3251000000,1197000000,28258000000,30654000000,29505000000,1149000000,-400000000,1392000000,44.85140531652159,0.025904168730978838,0.008537936665305884,0.011687537557263292,1.0847901479227122
2023-12-31,2024-02-27,SRE,748000000,1.1675,631284000,3358000000,1342000000,28695000000,31076000000,30840000000,236000000,-1234000000,1089000000,45.454977474480586,0.026067259104373585,0.00857985111434831,0.013003095913835966,1.082976128245339
2024-03-31,2024-05-07,SRE,812000000,1.2658,632821000,3558000000,1601000000,29155000000,31771000000,31165000000,606000000,-82000000,1851000000,46.071479928763424,0.027851140456182474,0.00906209544216776,0.013967403351797693,1.0897273194992283
2024-06-30,2024-08-06,SRE,725000000,1.1256,633450000,2968000000,1218000000,29499000000,32874000000,32646000000,228000000,-1228000000,669000000,46.56878995974426,0.02457710430862063,0.008013440473953555,0.011632387751904501,1.1144106579884063
2024-09-30,2024-11-06,SRE,649000000,1.0067,633752000,2678000000,1139000000,29723000000,34363000000,33803000000,560000000,-913000000,1022000000,46.90004923061387,0.021834942637015107,0.006922814353372872,0.009591175122401664,1.1561080644618646
2024-12-31,2025-02-25,SRE,676000000,1.047,635144000,3753000000,1892000000,31242000000,35848000000,34283000000,1565000000,-1085000000,1365000000,49.18884536420087,0.02163753921003777,0.007030315636212365,0.015034099392697904,1.1474297420139556
2025-03-31,2025-05-08,SRE,917000000,1.3896,651992000,3798000000,1661000000,31663000000,37730000000,35991000000,1739000000,-854000000,1482000000,48.56347930649456,0.028961248144521997,0.009261690738309262,0.014210126913848526,1.1916116602975082
2025-06-30,2025-08-07,SRE,473000000,0.7063,652664000,3000000000,1310000000,31717000000,38590000000,38410000000,180000000,-1520000000,784000000,48.59621489771153,0.014913138064760223,0.0047344029947851505,0.007036706218160284,1.2166976700192327
