date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-03-31,2020-05-08,BALL,23000000,0.07,325346000,2785000000,284000000,2630000000,8251000000,7450000000,801000000,-921000000,-708000000,8.083701659156713,0.008745247148288974,0.001390148080991236,0.012445887445887444,3.1372623574144485
2020-06-30,2020-08-07,BALL,94000000,0.29,325994000,2801000000,348000000,2762000000,7739000000,7096000000,643000000,242000000,476000000,8.472548574513642,0.03403330919623461,0.005659241420830825,0.014314984491490882,2.8019551049963796
2020-09-30,2020-11-06,BALL,241000000,0.74,326549000,3093000000,533000000,2886000000,7771000000,7000000000,771000000,341000000,577000000,8.837877317033584,0.0835065835065835,0.014199858590619844,0.028699634853725918,2.6926541926541927
2020-12-31,2021-02-17,BALL,227000000,0.69,327137000,3102000000,465000000,3275000000,8095000000,6729000000,1366000000,657000000,1087000000,10.011096268535812,0.06931297709923664,0.012436993206223976,0.028675754367856385,2.4717557251908397
2021-03-31,2021-05-07,BALL,200000000,0.61,327811000,3125000000,468000000,3492000000,8090000000,7629000000,461000000,-840000000,-477000000,10.652479630030719,0.0572737686139748,0.011124089215195506,0.02327113418413835,2.316723940435281
2021-06-30,2021-08-06,BALL,202000000,0.62,327625000,3459000000,545000000,3639000000,7741000000,7170000000,571000000,251000000,645000000,11.107210988172453,0.0555097554273152,0.01055050663323932,0.02146932086694554,2.1272327562517175
2021-09-30,2021-11-05,BALL,179000000,0.55,325876000,3553000000,412000000,3704000000,8517000000,7071000000,1446000000,261000000,708000000,11.366286562987149,0.04832613390928726,0.00889131730578184,0.022255659742720247,2.299406047516199
2021-12-31,2022-02-16,BALL,297000000,0.92,322700000,3674000000,553000000,3627000000,8157000000,7594000000,563000000,362000000,884000000,11.239541369693214,0.08188585607940446,0.015065435730952623,0.031698806496061646,2.248966087675765
2022-03-31,2022-05-05,BALL,446000000,1.39,320904000,3716000000,795000000,3898000000,9004000000,8567000000,437000000,-1166000000,-804000000,12.146934908882407,0.11441765007696254,0.021313198891331358,0.03989136309948818,2.3099025141097997
2022-06-30,2022-08-04,BALL,-174000000,-0.55,316363636,4134000000,59000000,3465000000,9551000000,9071000000,480000000,-51000000,406000000,10.952586219485731,-0.050216450216450215,-0.008315014814106852,-0.008744082578895944,2.7564213564213564
2022-09-30,2022-11-03,BALL,392000000,1.25,314054000,3951000000,680000000,3479000000,9283000000,8810000000,473000000,-269000000,174000000,11.077712750036618,0.11267605633802817,0.01954819727721538,0.038916001199344026,2.668295487208968
2022-12-31,2023-02-21,BALL,55000000,0.18,313873000,3548000000,334000000,3461000000,9400000000,8852000000,548000000,118000000,507000000,11.026752858640277,0.015891360878358855,0.0027625696920990507,0.010292929595164719,2.7159780410286043
2023-03-31,2023-05-04,BALL,177000000,0.56,314236000,2981000000,433000000,3639000000,10101000000,9529000000,572000000,-618000000,-275000000,11.580468183148971,0.048639736191261336,0.008802028942264657,0.01593147890991147,2.775762572135202
2023-06-30,2023-08-03,BALL,173000000,0.55,314561000,3067000000,437000000,3836000000,10215000000,9260000000,955000000,371000000,636000000,12.194773032893462,0.04509906152241919,0.008576669475980368,0.016472346846719284,2.6629301355578727
2023-09-30,2023-11-02,BALL,203000000,0.64,314983000,3111000000,470000000,3938000000,10052000000,8717000000,1335000000,544000000,766000000,12.502262026839544,0.05154900964956831,0.010184627734296608,0.01743410283908111,2.552564753682072
2023-12-31,2024-02-20,BALL,154000000,0.49,315306000,3403000000,477000000,3769000000,8569000000,7874000000,695000000,521000000,736000000,11.953467425294793,0.04085964446802866,0.007978034502408951,0.019830804118871503,2.2735473600424516
2024-03-31,2024-05-07,BALL,3685000000,11.7,314950000,2874000000,361000000,7308000000,5800000000,4081000000,1719000000,-1401000000,-1247000000,23.203683124305446,0.5042419266557198,0.18519449190873455,0.012480341896688573,0.7936507936507936
2024-06-30,2024-08-01,BALL,158000000,0.51,309269000,2959000000,420000000,6913000000,5793000000,4447000000,1346000000,146000000,252000000,22.352709130239372,0.022855489657167657,0.008332893834713358,0.01781161971830986,0.837986402430204
2024-09-30,2024-10-31,BALL,197000000,0.65,302406000,3082000000,444000000,6683000000,5805000000,4365000000,1440000000,493000000,610000000,22.099429244128753,0.02947777944037109,0.010465363365915852,0.021855115781040563,0.8686218764028131
2024-12-31,2025-02-20,BALL,-32000000,-0.11,295356000,2880000000,223000000,5862000000,5673000000,4788000000,885000000,393000000,500000000,19.847235200910088,-0.005458887751620608,-0.0018152938506920807,-0.0004828973843058348,0.9677584442169908
2025-03-31,2025-05-06,BALL,179000000,0.63,283292000,3097000000,449000000,5501000000,6717000000,6268000000,449000000,-746000000,-665000000,19.41812687968598,0.03253953826576986,0.009922944730860913,0.01965143833611843,1.2210507180512633
2025-06-30,2025-08-05,BALL,212000000,0.77,276102000,3338000000,504000000,5206000000,7027000000,6731000000,296000000,236000000,332000000,18.855350558851438,0.040722243565117174,0.011392949269131557,0.02258217582607195,1.3497887053399924
