date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-05-08,OXY,705000000,0.9208,765600000,3782000000,2002000000,20722000000,10309000000,8703000000,1606000000,-68000000,1009000000,27.066353187042843,0.0340218125663546,0.016468884320687723,0.024842528598520347,0.4974905897114178
2018-06-30,2018-08-08,OXY,843000000,1.101,765700000,4137000000,2131000000,20931000000,10312000000,8950000000,1362000000,508000000,1756000000,27.335771189761005,0.04027518990970331,0.01912996119545238,0.02884811200370164,0.4926663800105107
2018-09-30,2018-11-05,OXY,1861000000,2.4432,761700000,5181000000,3623000000,21489000000,10314000000,7360000000,2954000000,1098000000,2404000000,28.21189444663253,0.08660244776397226,0.04139511088373334,0.06501169175580984,0.47996649448555073
2018-12-31,2019-02-21,OXY,705000000,0.9353,753800000,4762000000,2017000000,21330000000,10317000000,7284000000,3033000000,1211000000,2500000000,28.296630405943223,0.03305203938115331,0.016076070597893007,0.028151919949435767,0.4836849507735584
2019-03-31,2019-05-06,OXY,628000000,0.8386,748900000,4064000000,1854000000,21236000000,11024000000,9272000000,1752000000,-362000000,948000000,28.356255841901454,0.029572424185345638,0.014150518251464624,0.021287162000713157,0.5191184780561311
2019-06-30,2019-07-31,OXY,632000000,0.8446,748300000,3737000000,2125000000,21347000000,10968000000,9217000000,1751000000,745000000,2013000000,28.527328611519444,0.02960603363470277,0.014116595934777753,0.024154120737711608,0.5137958495338923
2019-09-30,2019-11-04,OXY,-794000000,-1.0784,845700000,5767000000,1574000000,36080000000,48753000000,43913000000,4840000000,688000000,2405000000,42.66288281896654,-0.022006651884700665,-0.006329568010969126,-0.002900297330023346,1.3512472283813748
2019-12-31,2020-02-28,OXY,-1138000000,-1.4951,894900000,4887000000,1934000000,34232000000,40011000000,37007000000,3032000000,-284000000,2009000000,38.252318694826236,-0.03324374853937836,-0.01061666200205243,-0.006431962298011296,1.1688186492171069
2020-03-31,2020-05-06,OXY,-2013000000,-2.4891,896700000,5251000000,623000000,31295000000,39743000000,37722000000,2021000000,-396000000,1339000000,34.900189584030336,-0.06432337434094904,-0.01980461025353443,-0.02412909803067535,1.2699472759226713
2020-06-30,2020-08-10,OXY,-8131000000,-9.124,915500000,3315000000,-5755000000,23346000000,39654000000,38643000000,1011000000,-22000000,360000000,25.500819224467506,-0.3482823610040264,-0.09089791172919555,-0.1042379464196238,1.6985350809560524
2020-09-30,2020-11-09,OXY,-3575000000,-4.0654,929300000,4016000000,-1790000000,19860000000,39702000000,37806000000,1896000000,606000000,852000000,21.37092435166254,-0.1800100704934542,-0.042340763199658904,-0.057868699610511797,1.9990936555891239
2020-12-31,2021-02-26,OXY,-1112000000,-1.4062,933000000,4556000000,738000000,18573000000,37299000000,35291000000,2008000000,996000000,1404000000,19.906752411575564,-0.05987185699671566,-0.013888888888888888,-0.015208986375042016,2.00823776449685
2021-03-31,2021-05-10,OXY,-146000000,-0.3708,933100000,5185000000,2904000000,18300000000,37022000000,34752000000,2270000000,331000000,910000000,19.61204586861001,-0.007978142076502732,-0.0018398336588746772,0.012703319534353236,2.0230601092896174
2021-06-30,2021-08-03,OXY,103000000,-0.1038,934200000,6102000000,2899000000,18244000000,36917000000,32348000000,4569000000,2597000000,3314000000,19.52900877756369,0.005645691734268801,0.0012885147053304476,0.007298204641658153,2.023514580135935
2021-09-30,2021-11-04,OXY,823000000,0.666,935400000,6881000000,3582000000,18873000000,32553000000,30494000000,2059000000,2473000000,3118000000,20.17639512508018,0.04360726964446564,0.010863539164180681,0.02301578409950166,1.7248450166905103
2021-12-31,2022-02-24,OXY,1528000000,1.418,936500000,7794000000,4381000000,20327000000,30388000000,27624000000,2764000000,2335000000,3092000000,21.70528563801388,0.07517095488758793,0.020363558825097286,0.038728112534419115,1.4949574457617947
2022-03-31,2022-05-10,OXY,4842000000,4.9557,936700000,8214000000,5097000000,24907000000,27103000000,25194000000,1909000000,2342000000,3239000000,26.590156933916944,0.19440317982896374,0.06523672226563552,0.10903504599593027,1.0881679849038424
2022-06-30,2022-08-02,OXY,3727000000,3.7553,939200000,10352000000,6828000000,27830000000,22969000000,21607000000,1362000000,4328000000,5329000000,29.63160136286201,0.1339202299676608,0.05021489874833268,0.07769189862448037,0.8253323751347467
2022-09-30,2022-11-08,OXY,2728000000,2.7419,922000000,9376000000,5669000000,28720000000,21888000000,20655000000,1233000000,3188000000,4267000000,31.149674620390456,0.09498607242339834,0.03781326236416057,0.05996012658227848,0.762116991643454
2022-12-31,2023-05-09,OXY,1920000000,1.8991,905700000,8311000000,4479000000,30085000000,20765000000,19781000000,984000000,2602000000,3975000000,33.217400905377055,0.06381917899285358,0.02644300293352064,0.04282995093517293,0.6902110686388566
2023-03-31,2023-05-09,OXY,1257000000,1.0841,901200000,7118000000,3693000000,29559000000,20666000000,19501000000,1165000000,1389000000,2870000000,32.79960053262317,0.04252511925301938,0.01755586592178771,0.029277475360303108,0.6991440847119321
2023-06-30,2023-08-02,OXY,856000000,0.6758,889300000,6602000000,3266000000,29111000000,20687000000,20201000000,486000000,1444000000,3070000000,32.73473518497695,0.029404692384322077,0.012022640767426509,0.02046272764482688,0.7106248497131669
2023-09-30,2023-11-07,OXY,1368000000,1.2998,884000000,7272000000,3751000000,29312000000,20710000000,20099000000,611000000,1510000000,3129000000,33.158371040723985,0.04667030567685589,0.019045762735461595,0.03136589712272147,0.7065365720524017
2023-12-31,2024-02-14,OXY,1192000000,1.1612,881000000,7339000000,3529000000,30250000000,20911000000,19485000000,1426000000,1720000000,3239000000,34.33598183881952,0.03940495867768595,0.016106366879256297,0.027903991217596947,0.6912727272727273
2024-03-31,2024-05-07,OXY,884000000,0.8076,884100000,6213000000,2987000000,30811000000,20836000000,19564000000,1272000000,275000000,2007000000,34.850130075783284,0.028691051897049756,0.011901396125314701,0.017955708424440456,0.67625198792639
2024-06-30,2024-08-07,OXY,1155000000,1.102,893800000,6875000000,3662000000,32053000000,20815000000,18970000000,1845000000,623000000,2394000000,35.86149026627881,0.03603406857392444,0.015154298310066127,0.02646512896594394,0.6493931925248807
2024-09-30,2024-11-12,OXY,1128000000,1.034,927500000,7087000000,3832000000,34674000000,27649000000,25890000000,1759000000,2023000000,3682000000,37.38436657681941,0.03253157985810694,0.013146393482745359,0.022507376706636415,0.7973986272134741
2024-12-31,2025-02-18,OXY,-125000000,-0.3136,940800000,6924000000,2135000000,34159000000,27104000000,24972000000,2132000000,1575000000,3356000000,36.30846088435374,-0.0036593577095348226,-0.0014629293697700275,0.001897301738722938,0.7934658508738546
2025-03-31,2025-05-07,OXY,931000000,0.8085,941300000,6910000000,3567000000,34712000000,25987000000,23375000000,2612000000,240000000,2148000000,36.876659938383085,0.0268206960129062,0.010957195146350936,0.020152669411539724,0.7486460013828071
2025-06-30,2025-08-06,OXY,431000000,0.265,985100000,6317000000,2950000000,35722000000,24174000000,21832000000,2342000000,962000000,2960000000,36.26230839508679,0.012065393874923017,0.005109056424845899,0.011172540401082504,0.6767258272213202
