date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2021-10-31,2021-12-01,WMT,3105000000,0.37,8355000000,140525000000,7283000000,82274000000,57597000000,41486000000,16111000000,299000000,3868000000,9.847277079593058,0.0377397476724117,0.012681181616574978,0.028272858363356097,0.7000632034421567
2022-01-31,2022-03-18,WMT,3562000000,0.43,8307000000,152871000000,7915000000,83253000000,57323000000,42563000000,14760000000,3372000000,7890000000,10.02202961357891,0.042785244976157016,0.014547088131993792,0.03145388609555816,0.6885397523212377
2022-04-30,2022-06-03,WMT,2054000000,0.25,8262000000,141569000000,6036000000,76896000000,66817000000,55000000000,11817000000,-7297000000,-3758000000,9.30718954248366,0.026711402413649606,0.008344776592373508,0.01844513639871319,0.868926862255514
2022-07-31,2022-09-02,WMT,5149000000,0.63,8216052000,152859000000,9822000000,77569000000,65309000000,51386000000,13923000000,9045000000,12998000000,9.441152514614075,0.06637961041137568,0.02082937228710472,0.042790691328299164,0.8419471696167283
2022-10-31,2022-12-01,WMT,-1798000000,-0.22,8133000000,152813000000,1908000000,72253000000,65380000000,53793000000,11587000000,1889000000,6458000000,8.88392966924874,-0.02488477987073201,-0.007260070420260361,-0.00829757636317326,0.9048759221070405
2023-01-31,2023-03-17,WMT,6275000000,0.78,8088000000,164048000000,12323000000,76693000000,58923000000,50298000000,8625000000,8347000000,13143000000,9.482319485657765,0.08181972279086748,0.025802127493349012,0.04887791649130732,0.7682969762559816
2023-04-30,2023-06-02,WMT,1673000000,0.21,8082000000,152301000000,6197000000,72405000000,63867000000,53292000000,10575000000,204000000,4633000000,8.95879732739421,0.0231061390787929,0.006827094546893937,0.01880997273488741,0.8820799668531178
2023-07-31,2023-09-01,WMT,7891000000,0.98,8079000000,161632000000,14274000000,79556000000,64801000000,50913000000,13888000000,8781000000,13568000000,9.847258324050006,0.09918799336316557,0.03093042125109262,0.0654175614865515,0.8145331590326311
2023-10-31,2023-11-30,WMT,453000000,0.0561,8078999838,160804000000,4583000000,79456000000,69739000000,57585000000,12154000000,-4645000000,813000000,9.834880751732973,0.005701268626661296,0.0017478605106993758,0.008189252763611928,0.8777059001208216
2024-01-31,2024-03-15,WMT,5494000000,0.68,8070000000,173388000000,11330000000,83861000000,61321000000,51454000000,9867000000,10780000000,16712000000,10.391697645600992,0.06551317060373714,0.02176712269066042,0.04584045796523943,0.731221902910769
2024-04-30,2024-06-07,WMT,5104000000,0.63,8053000000,161508000000,10877000000,81293000000,64463000000,55058000000,9405000000,-427000000,4249000000,10.094747299143176,0.06278523366095481,0.02009021704047171,0.04287185935946482,0.7929711045231447
2024-07-31,2024-08-30,WMT,4501000000,0.56,8044000000,169335000000,10103000000,84423000000,61305000000,52494000000,8811000000,6277000000,12108000000,10.495151665837891,0.05331485495658766,0.017689828643295078,0.03816802119290814,0.7261646707650758
2024-10-31,2024-12-06,WMT,4577000000,0.57,8038000000,169588000000,9976000000,88108000000,61749000000,51700000000,10049000000,372000000,6561000000,10.961433192336402,0.05194760975166841,0.017376679486254692,0.037134777200138636,0.7008330685068325
2025-01-31,2025-03-14,WMT,5254000000,0.65,8029000000,180554000000,11054000000,91013000000,60114000000,51077000000,9037000000,6438000000,13525000000,11.3355336903724,0.05772801687670992,0.020143929024664237,0.04211153315969401,0.6604990495863229
2025-04-30,2025-06-06,WMT,4487000000,0.56,8011000000,165609000000,10000000000,83793000000,67205000000,57894000000,9311000000,425000000,5411000000,10.459742853576332,0.05354862578019644,0.017101672434558565,0.03622068479700678,0.802035969591732
2025-07-31,2025-08-29,WMT,7026000000,0.88,7978000000,177402000000,13575000000,90110000000,65014000000,55583000000,9431000000,7955000000,12941000000,11.294810729506143,0.0779713683275996,0.025941802634056647,0.05313294079094254,0.7214959493951837
