date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-03-31,2020-04-28,LUV,-94000000,-0.18,515000000,4234000000,190000000,9075000000,6349000000,2409000000,3940000000,-601000000,-377000000,17.62135922330097,-0.010358126721763086,-0.0034963734424400222,-0.006877926777352065,0.6996143250688706
2020-06-30,2020-07-27,LUV,-915000000,-1.63,561349693,1008000000,-837000000,10878000000,11422000000,-929000000,12351000000,784000000,897000000,19.378295090650383,-0.08411472697186984,-0.025705135408472864,-0.08536271059887264,1.0500091928663358
2020-09-30,2020-10-27,LUV,-1157000000,-1.96,590000000,1793000000,-1127000000,9769000000,12595000000,486000000,12109000000,-1139000000,-1050000000,16.557627118644067,-0.11843586856382435,-0.03249543603426485,-0.10550634564392682,1.2892824239942675
2020-12-31,2021-02-08,LUV,-908000000,-1.54,588212049,2013000000,-914000000,8876000000,12199000000,1136000000,11063000000,-687000000,-597000000,15.089796298953408,-0.10229833258224426,-0.026251879264484794,-0.0837411334797942,1.374380351509689
2021-03-31,2021-04-27,LUV,116000000,0.2,591000000,2052000000,561000000,9093000000,12785000000,814000000,11971000000,550000000,645000000,15.385786802030458,0.012757065874848785,0.0032682500774800665,0.01996927590979673,1.4060266138788078
2021-06-30,2021-07-27,LUV,348000000,0.59,591000000,4008000000,925000000,9688000000,13300000000,-824000000,14124000000,1910000000,2005000000,16.392554991539765,0.035920726672171756,0.009108516986860703,0.04770628676629224,1.3728323699421965
2021-09-30,2021-10-26,LUV,446000000,0.75,592000000,4679000000,1028000000,10250000000,12815000000,-165000000,12980000000,-713000000,-575000000,17.31418918918919,0.043512195121951217,0.01201832390191323,0.05203701867459924,1.2502439024390244
2021-12-31,2022-02-07,LUV,68000000,0.11,592000000,5051000000,515000000,10414000000,12281000000,-199000000,12480000000,64000000,247000000,17.591216216216218,0.006529671595928557,0.0018722466960352422,0.01659896637870206,1.1792778951411562
2022-03-31,2022-05-02,LUV,-278000000,-0.47,591489361,4694000000,32000000,10417000000,12241000000,-857000000,13098000000,557000000,1071000000,17.611474841049592,-0.02668714601132764,-0.007460683806558961,-0.022583014332769515,1.1750983968513007
2022-06-30,2022-08-02,LUV,760000000,1.2,631675710,6728000000,1443000000,11120000000,12001000000,-1233000000,13234000000,916000000,1906000000,17.60396960649318,0.0683453237410072,0.01984230588481019,0.08295281077722667,1.079226618705036
2022-09-30,2022-10-31,LUV,277000000,0.44,627671000,6220000000,763000000,10924000000,10112000000,-331000000,10443000000,-845000000,234000000,17.404022170850652,0.025357012083485904,0.007706003449618873,0.031705153518184676,0.9256682533870377
2022-12-31,2023-02-07,LUV,-220000000,-0.37,594000000,6172000000,142000000,10687000000,9473000000,-19000000,9492000000,-785000000,579000000,17.99158249158249,-0.02058575839805371,-0.006220136277531171,-0.016280859629388432,0.8864040422943763
2023-03-31,2023-04-28,LUV,-159000000,-0.27,594000000,5706000000,220000000,10302000000,9376000000,1017000000,8359000000,-346000000,706000000,17.343434343434343,-0.015433896330809552,-0.004473077139481235,-0.00993580834297609,0.9101145408658513
2023-06-30,2023-07-28,LUV,683000000,1.15,595000000,7037000000,1313000000,10789000000,9328000000,170000000,9158000000,483000000,1416000000,18.132773109243697,0.06330521827787561,0.018702593170678277,0.0665437377197216,0.8645842988228751
2023-09-30,2023-10-30,LUV,193000000,0.32,596000000,6525000000,671000000,11054000000,9273000000,-224000000,9497000000,-234000000,616000000,18.546979865771814,0.017459743079428262,0.005219037317468902,0.022257286565291756,0.8388818527229962
2023-12-31,2024-02-06,LUV,-252000000,-0.37,596000000,6823000000,187000000,10515000000,9200000000,-88000000,9288000000,-293000000,425000000,17.642617449664428,-0.023965763195435093,-0.006906569463096445,-0.019266817387082087,0.874940561103186
2024-03-31,2024-04-26,LUV,-231000000,-0.39,597000000,6329000000,168000000,10196000000,9161000000,794000000,8367000000,-696000000,-104000000,17.078726968174205,-0.022655943507257748,-0.006413459936698318,-0.016928140896849485,0.8984896037661828
2024-06-30,2024-07-29,LUV,367000000,0.62,599000000,7354000000,937000000,10465000000,9109000000,967000000,8142000000,-524000000,-24000000,17.470784641068448,0.03506927854753942,0.010319714309816382,0.03579671391469588,0.8704252269469661
2024-09-30,2024-10-28,LUV,67000000,0.11,599000000,6870000000,581000000,10411000000,9095000000,592000000,8503000000,-414000000,113000000,17.380634390651085,0.006435500912496398,0.0019226906189915918,0.009783848531605783,0.8735952358082797
2024-12-31,2025-02-07,LUV,261000000,0.45,595000000,6930000000,783000000,10350000000,8058000000,549000000,7509000000,16000000,476000000,17.394957983193276,0.025217391304347827,0.007733333333333333,0.027368172702607052,0.7785507246376812
2025-03-31,2025-04-25,LUV,-149000000,-0.26,584000000,6428000000,239000000,9365000000,7995000000,-139000000,8134000000,359000000,860000000,16.035958904109588,-0.01591030432461292,-0.004486330242081176,-0.013205998446419539,0.8537106246663108
2025-06-30,2025-07-24,LUV,213000000,0.4,538000000,7244000000,706000000,8000000000,5341000000,1866000000,3475000000,-234000000,401000000,14.869888475836431,0.026625,0.007418500975202006,0.023594016970258605,0.667625
