date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-12-31,2019-02-28,CB,355000000,0.77,460636999,7606000000,753000000,50312000000,12596000000,11349000000,1247000000,1583000000,1583000000,109.2226636358405,0.007055970742566386,0.0021159795197024517,0.0074710304118597,0.250357767530609
2019-03-31,2019-05-02,CB,1040000000,2.27,458805185,7906000000,1444000000,52355000000,12580000000,11309000000,1271000000,1322000000,1322000000,114.11161362529066,0.019864387355553435,0.006069554763141461,0.01819814613037666,0.24028268551236748
2019-06-30,2019-07-31,CB,1150000000,2.52,457224455,8524000000,1575000000,53802000000,13380000000,12110000000,1270000000,1386000000,1386000000,117.67087130105497,0.02137467008661388,0.006589653670723602,0.019246217699825947,0.24868963979034236
2019-09-30,2019-10-31,CB,1091000000,2.4,454975143,9038000000,1535000000,54572000000,13295000000,11817000000,1478000000,2205000000,2205000000,119.94501422685414,0.019991937257201494,0.006229017744992806,0.018150186746573135,0.2436231034230008
2019-12-31,2020-02-27,CB,1173000000,2.6,451971567,8762000000,1552000000,55331000000,14858000000,13321000000,1537000000,1429000000,1429000000,122.42141771719017,0.0211996891435181,0.006629253488411522,0.018792244745806687,0.2685293958178959
2020-03-31,2020-04-29,CB,252000000,0.56,451868658,7641000000,672000000,52197000000,14810000000,13298000000,1512000000,1712000000,1712000000,115.51365441238458,0.004827863670325881,0.0014555788525186712,0.0049351724872994055,0.28373278157748527
2020-06-30,2020-07-31,CB,-331000000,-0.73,451402807,9025000000,-193000000,54760000000,14956000000,13399000000,1557000000,1985000000,1985000000,121.3107210474214,-0.006044558071585098,-0.0018239527425416313,-0.003274598867705198,0.2731190650109569
2020-09-30,2020-10-30,CB,1194000000,2.64,451794046,9488000000,1538000000,56413000000,16130000000,14423000000,1707000000,3544000000,3544000000,124.86441665059039,0.021165334231471468,0.0063583014708231715,0.01849599969973656,0.28592700264123516
2020-12-31,2021-02-25,CB,2418000000,5.36,450732625,9898000000,2951000000,59441000000,14948000000,13201000000,1747000000,2544000000,2544000000,131.8764089908069,0.04067899261452533,0.012674683132921676,0.03481054828938093,0.2514762537642368
2021-03-31,2021-04-30,CB,2300000000,5.1,450539568,9975000000,2832000000,59076000000,14879000000,13195000000,1684000000,2105000000,2105000000,131.12277854361506,0.03893289999322906,0.0119806018429291,0.033296460004085586,0.2518620082605457
2021-06-30,2021-07-29,CB,2265000000,5.09,445094678,9679000000,2777000000,60062000000,14954000000,13111000000,1843000000,3122000000,3122000000,134.94207630134818,0.037711031933668544,0.01148731577185633,0.032416624829014494,0.24897605807332424
2021-09-30,2021-10-28,CB,1833000000,4.21,435318088,10821000000,2244000000,59318000000,14823000000,13203000000,1620000000,3322000000,3322000000,136.2635774509788,0.030901244141744496,0.009208556472113095,0.02677890082861118,0.24989042112006474
2021-12-31,2022-02-24,CB,2141000000,4.99,426572612,10480000000,2742000000,59714000000,16168000000,14509000000,1659000000,2600000000,2600000000,139.9855460012515,0.035854238537026496,0.010702110430183851,0.03027361368161845,0.27075727635060454
2022-03-31,2022-04-29,CB,1953000000,4.59,425805105,9551000000,2509000000,56698000000,16059000000,14325000000,1734000000,2444000000,2444000000,133.1548150414965,0.03444565945888744,0.009864134552250114,0.029072181996819397,0.2832375039683939
2022-06-30,2022-07-29,CB,1190000000,2.82,421624660,9916000000,1686000000,51667000000,15785000000,8663000000,7122000000,2722000000,2722000000,122.54264254846953,0.02303210947026148,0.006082258715774517,0.021509539083543774,0.3055141579731744
2022-09-30,2022-10-28,CB,792000000,1.9,416542101,11986000000,1274000000,47639000000,15519000000,13391000000,2128000000,3434000000,3434000000,114.36779112035065,0.016625034110707614,0.003997758832169844,0.014822327299214975,0.3257625055101912
2022-12-31,2023-02-24,CB,1312000000,3.16,414594856,11500000000,1882000000,50519000000,14877000000,12865000000,2012000000,2651000000,2651000000,121.85148770876212,0.02597042696807142,0.006592401654130049,0.02262648609553775,0.29448326372255984
2023-03-31,2023-05-02,CB,1892000000,4.57,414289150,11147000000,2508000000,52987000000,14375000000,12087000000,2288000000,2251000000,2251000000,127.89859449613874,0.03570687149678223,0.009393540699550678,0.03111850005236704,0.27129295865023495
2023-06-30,2023-07-28,CB,1793000000,4.37,412487400,11828000000,2420000000,52875000000,14481000000,12196000000,2285000000,2515000000,2515000000,128.18573367331948,0.03391016548463357,0.008727269187336942,0.02963529328481788,0.27387234042553193
2023-09-30,2023-11-01,CB,2043000000,5.0,409505454,13921000000,2711000000,52373000000,14436000000,11850000000,2586000000,4680000000,4680000000,127.89329052501459,0.03900864949496878,0.009171799522330167,0.034017477282881896,0.27563821052832566
2023-12-31,2024-02-23,CB,3300000000,8.1,407200000,13237000000,2869000000,59507000000,14495000000,12046000000,2449000000,3186000000,3186000000,146.13703339882122,0.05545566067857563,0.014305407444013837,0.049025279433364904,0.24358478834422842
2024-03-31,2024-04-26,CB,2143000000,5.28,405662694,12905000000,2894000000,60535000000,15513000000,13005000000,2508000000,3220000000,3220000000,149.22496176096487,0.035401007681506565,0.009124312909008076,0.033300325238749845,0.2562649706781201
2024-06-30,2024-07-26,CB,2230000000,5.51,404615765,13932000000,2968000000,61038000000,14731000000,12331000000,2400000000,4079000000,4079000000,150.85423080338947,0.03653461777908844,0.009348105855770884,0.0322349167468509,0.24134145941872276
2024-09-30,2024-10-30,CB,2324000000,5.77,403831412,15102000000,3267000000,65757000000,16131000000,13606000000,2525000000,4318000000,4318000000,162.83280112939804,0.035342244932098484,0.009275334554612324,0.03338683465490764,0.2453122861444409
2024-12-31,2025-02-27,CB,2575000000,6.39,406900000,14180000000,3390000000,64021000000,15179000000,12891000000,2288000000,4565000000,4565000000,157.3384123863357,0.040221177426157044,0.010444213702808378,0.03640490886667161,0.23709407850549039
2025-03-31,2025-04-28,CB,1331000000,3.32,400748485,13480000000,1920000000,65726000000,14508000000,12536000000,1972000000,1566000000,1566000000,164.00810598198518,0.020250737911937437,0.005286949060980648,0.019026903652524164,0.2207345647080303
2025-06-30,2025-07-28,CB,2968000000,7.35,403800000,14898000000,3971000000,69395000000,14976000000,12787000000,2189000000,3551000000,3551000000,171.85487865279842,0.04276965199221846,0.011347170662517251,0.03826964733345787,0.2158080553353988
