date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-04-26,MSFT,7424000000,0.96,7698000000,26819000000,12042000000,79239000000,82908000000,73687000000,9221000000,9217000000,12151000000,10.293452844894778,0.09369123790052877,0.030240695405646504,0.05242849113460464,1.0463029568772952
2018-06-30,2018-08-03,MSFT,8873000000,1.15,7683000000,30085000000,13868000000,82718000000,81808000000,69862000000,11946000000,7438000000,11418000000,10.76636730443837,0.10726806740975361,0.03427880454938806,0.0618121714746068,0.9889987668947509
2018-09-30,2018-10-24,MSFT,8824000000,1.15,7673000000,29084000000,13732000000,85967000000,81882000000,66745000000,15137000000,10055000000,13657000000,11.203831617359572,0.10264403782846906,0.03425213202442366,0.06159226579522205,0.9524817662591459
2018-12-31,2019-01-30,MSFT,8420000000,1.09,7692000000,32471000000,14052000000,92128000000,78852000000,72214000000,6638000000,5193000000,8900000000,11.977119084763391,0.09139458145189301,0.032527360454919475,0.05454994691571911,0.8558961444946162
2019-03-31,2019-04-24,MSFT,8809000000,1.15,7672000000,30571000000,14083000000,94864000000,79072000000,67860000000,11212000000,10955000000,13520000000,12.364963503649635,0.09285925113847192,0.03345854809120294,0.05759868631832016,0.833530106257379
2019-06-30,2019-08-01,MSFT,13187000000,1.72,7655000000,33717000000,16189000000,102330000000,78366000000,67010000000,11356000000,12057000000,16108000000,13.36773350751143,0.1288673898172579,0.04601892823741258,0.08200891254609502,0.7658164761067136
2019-09-30,2019-10-23,MSFT,10678000000,1.4,7634000000,33055000000,16294000000,106061000000,76154000000,63037000000,13117000000,10433000000,13818000000,13.89324076499869,0.1006779117677563,0.03827857539746554,0.06631759471576865,0.7180207616371711
2019-12-31,2020-01-29,MSFT,11649000000,1.53,7621000000,36906000000,17942000000,110109000000,76780000000,67916000000,8864000000,7135000000,10680000000,14.448103923369636,0.10579516660763426,0.04119252883724549,0.06847291523563703,0.6973090301428584
2020-03-31,2020-04-29,MSFT,10752000000,1.41,7602000000,35021000000,16575000000,114501000000,73858000000,62148000000,11710000000,13737000000,17504000000,15.061957379636938,0.0939031100165064,0.03766697378515952,0.06377637671212481,0.6450424013764072
2020-06-30,2020-07-30,MSFT,11202000000,1.48,7580000000,38033000000,17612000000,118304000000,70998000000,57422000000,13576000000,13929000000,18673000000,15.607387862796834,0.09468826075196105,0.0371775341756524,0.06700508484042123,0.6001318636732486
2020-09-30,2020-10-27,MSFT,13893000000,1.84,7566000000,37154000000,19358000000,123392000000,71305000000,54100000000,17205000000,14428000000,19335000000,16.30874966957441,0.11259238848547717,0.0461559928372331,0.08113325059669986,0.577873768153527
2020-12-31,2021-01-26,MSFT,15463000000,2.05,7555000000,43076000000,21669000000,130236000000,69398000000,54966000000,14432000000,8342000000,12516000000,17.238385175380543,0.11873061211953684,0.05084221913150981,0.0860925144569922,0.5328634171811174
2021-03-31,2021-04-27,MSFT,15457000000,2.05,7539000000,41706000000,20805000000,134505000000,67330000000,53628000000,13702000000,17090000000,22179000000,17.841225626740947,0.11491766105349244,0.050042249554032484,0.08517732354030286,0.5005761867588565
2021-06-30,2021-07-29,MSFT,16458000000,2.19,7527000000,46152000000,23302000000,141988000000,67775000000,53551000000,14224000000,16258000000,22710000000,18.86382356848678,0.11591120376369834,0.04930807510358651,0.08656593801949072,0.4773290700622588
2021-09-30,2021-10-26,MSFT,20505000000,2.73,7513000000,45317000000,24275000000,151978000000,63338000000,44173000000,19165000000,18730000000,24540000000,20.228670304805004,0.1349208438063404,0.06113267624277767,0.10728215009453106,0.4167576886128255
2021-12-31,2022-01-25,MSFT,18765000000,2.5,7505000000,51728000000,26536000000,160010000000,64032000000,43428000000,20604000000,8615000000,14480000000,21.320453031312457,0.11727392037997625,0.055128103434599826,0.09439022352987324,0.40017498906318355
2022-03-31,2022-04-26,MSFT,16728000000,2.23,7493000000,49360000000,24466000000,162924000000,61283000000,48785000000,12498000000,20046000000,25386000000,21.74349392766582,0.10267363924283715,0.04854225247891076,0.08098262272408922,0.3761447055068621
2022-06-30,2022-07-28,MSFT,16740000000,2.24,7474000000,51865000000,24962000000,166542000000,61270000000,47339000000,13931000000,17758000000,24629000000,22.28284720363928,0.10051518535864827,0.045883126850126084,0.08016272296472027,0.36789518559882795
2022-09-30,2022-10-25,MSFT,17556000000,2.35,7457000000,50122000000,24862000000,173566000000,60282000000,37398000000,22884000000,16915000000,23198000000,23.27557999195387,0.10114884251523916,0.048795944233206594,0.08514683250732925,0.3473145662168858
2022-12-31,2023-01-24,MSFT,16425000000,2.2,7451000000,52747000000,24477000000,183136000000,60114000000,44468000000,15646000000,4899000000,11173000000,24.578714266541404,0.08968744539577145,0.04505530075270469,0.07390338172987113,0.3282478595142408
2023-03-31,2023-04-25,MSFT,18299000000,2.46,7441000000,52857000000,26718000000,194683000000,60522000000,33960000000,26562000000,17834000000,24441000000,26.163553285848675,0.09399382586050144,0.04814411399465387,0.08178388721377094,0.310874601274893
2023-06-30,2023-07-27,MSFT,20081000000,2.7,7434000000,56189000000,29083000000,206223000000,59965000000,25261000000,34704000000,19827000000,28770000000,27.74051654560129,0.09737517153760734,0.04874313066780589,0.08843996199693652,0.2907774593522546
2023-09-30,2023-10-24,MSFT,22291000000,3.0,7429000000,56517000000,31730000000,220714000000,84989000000,4537000000,80452000000,20666000000,30583000000,29.70978597388612,0.10099495274427539,0.05000392565923035,0.10086492162619788,0.38506392888534485
2023-12-31,2024-01-30,MSFT,21870000000,2.94,7432000000,62020000000,33394000000,238268000000,88374000000,71069000000,17305000000,9118000000,18853000000,32.05974165769645,0.09178739906323971,0.04647673613029637,0.07312234539580419,0.37090167374553024
2024-03-31,2024-04-25,MSFT,21939000000,2.95,7431000000,61858000000,33554000000,253152000000,79911000000,60277000000,19634000000,20965000000,31917000000,34.06701655228098,0.08666334850208571,0.04530277218522534,0.07209187488037201,0.3156641069397042
2024-06-30,2024-07-30,MSFT,22036000000,2.96,7433000000,64727000000,34331000000,268477000000,67127000000,48812000000,18315000000,23322000000,37195000000,36.11960177586439,0.08207779437344725,0.04302536497169846,0.07123748710441132,0.25002886653232864
2024-09-30,2024-10-30,MSFT,24667000000,3.32,7433000000,65585000000,38234000000,287723000000,61478000000,40638000000,20840000000,19257000000,34180000000,38.708865868424596,0.08573176284134393,0.047163263628246334,0.07656599604194947,0.21367078752828242
2024-12-31,2025-01-29,MSFT,24108000000,3.24,7435000000,69632000000,36786000000,302695000000,62224000000,44742000000,17482000000,6487000000,22291000000,40.71217215870881,0.07964452666875899,0.04515469246934808,0.07079171345674684,0.20556665950874642
2025-03-31,2025-04-30,MSFT,25824000000,3.47,7434000000,70066000000,40711000000,321891000000,60567000000,31739000000,28828000000,20299000000,37044000000,43.2998385794996,0.08022591498364354,0.045899215106358776,0.07440792862807388,0.18815996719386377
2025-06-30,2025-07-30,MSFT,27233000000,3.67,7433000000,76441000000,44434000000,343479000000,60588000000,30346000000,30242000000,25568000000,42647000000,46.210009417462665,0.07928577875212167,0.043994940250693455,0.07422323107374901,0.17639506345366093
