date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2021-12-31,2022-02-16,FE,427000000,0.0,548000000,2660000000,1183000000,8675000000,23854000000,22392000000,1462000000,30000000,707000000,15.83029197080292,0.04922190201729107,0.009398661736221166,0.021498420848522354,2.7497406340057635
2022-03-31,2022-04-21,FE,288000000,0.51,570000000,2989000000,987000000,8755000000,23159000000,22876000000,283000000,-165000000,355000000,15.359649122807017,0.03289548829240434,0.006454938700495327,0.015387681793279836,2.645231296402056
2022-06-30,2022-07-26,FE,187000000,0.33,571000000,2818000000,719000000,10858000000,21116000000,20638000000,478000000,301000000,928000000,19.015761821366024,0.017222324553324737,0.004144503546099291,0.012647328199220714,1.9447412046417387
2022-09-30,2022-10-25,FE,334000000,0.58,571000000,3475000000,1022000000,10774000000,21258000000,21007000000,251000000,-112000000,554000000,18.86865148861646,0.031000556896231667,0.007446879668234822,0.016248169456488444,1.973083348802673
2022-12-31,2023-02-13,FE,-403000000,0.0,572000000,3177000000,863000000,10166000000,21660000000,21500000000,160000000,-122000000,846000000,17.772727272727273,-0.03964194373401535,-0.008740348746421446,-0.019974104717994063,2.1306315168207752
2023-03-31,2023-04-27,FE,292000000,0.51,572000000,3231000000,929000000,10253000000,22726000000,22549000000,177000000,-761000000,-112000000,17.924825174825173,0.028479469423583342,0.006282407108586674,0.015168282421803549,2.2165219935628597
2023-06-30,2023-08-01,FE,235000000,0.41,573000000,3006000000,952000000,10510000000,24008000000,23837000000,171000000,-870000000,-101000000,18.342059336823734,0.02235965746907707,0.004993094656326357,0.013121819138533773,2.28430066603235
2023-09-30,2023-10-26,FE,400000000,0.7,573000000,3487000000,971000000,10474000000,24454000000,24336000000,118000000,-206000000,642000000,18.279232111692846,0.038189803322512886,0.008426197046617935,0.020081353487320226,2.3347336261218254
2023-12-31,2024-02-13,FE,175000000,0.0,574335396,3146000000,921000000,10437000000,24910000000,24773000000,137000000,-132000000,958000000,18.172308502469523,0.01676727028839705,0.003588492218098304,0.010946992587973768,2.3867011593369742
2024-03-31,2024-04-25,FE,253000000,0.44,574000000,3287000000,953000000,12397000000,24515000000,23627000000,888000000,-830000000,-40000000,21.597560975609756,0.02040816326530612,0.004931870016959395,0.012481935757587811,1.9774945551343066
2024-06-30,2024-07-30,FE,45000000,0.08,575000000,3280000000,906000000,12474000000,23951000000,23891000000,60000000,170000000,1112000000,21.69391304347826,0.0036075036075036075,0.0008819897689186806,0.006927378260125063,1.9200737534070866
2024-09-30,2024-10-29,FE,419000000,0.73,576000000,3729000000,1235000000,12427000000,23705000000,23266000000,439000000,-229000000,775000000,21.57465277777778,0.033716906735334354,0.008255181653400584,0.018674429960256315,1.9075400337973767
2024-12-31,2025-02-27,FE,261000000,0.0,575500000,3176000000,1021000000,12455000000,24023000000,23912000000,111000000,-250000000,1044000000,21.64205039096438,0.020955439582496987,0.0050149873184228725,0.013271912189811098,1.9287836210357285
2025-03-31,2025-04-30,FE,360000000,0.62,577000000,3765000000,1201000000,12567000000,24786000000,24654000000,132000000,-368000000,637000000,21.779896013864818,0.028646455001193602,0.006821928710844972,0.016272176101304818,1.9723084268321796
2025-06-30,2025-07-30,FE,268000000,0.46,577000000,3380000000,1078000000,12851000000,25818000000,25249000000,569000000,1082000000,1082000000,22.27209705372617,0.020854408217259358,0.004941914069703116,0.013629804895077771,2.009026534900008
