date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2021-12-31,2022-02-24,TMO,1658000000,4.2,394000000,10702000000,2706000000,40793000000,36339000000,31849000000,4477000000,1857000000,2688000000,103.53553299492386,0.040644228176402813,0.017430064232625126,0.024821635199603464,0.890814600544211
2022-04-02,2022-05-06,TMO,2215000000,5.65,392000000,11818000000,3535000000,40956000000,33255000000,30477000000,2752000000,1562000000,2202000000,104.4795918367347,0.054082429924797344,0.023882174086493364,0.03297686022723776,0.8119689422795194
2022-07-02,2022-08-05,TMO,1664000000,4.24,392000000,10970000000,2901000000,42293000000,30260000000,28356000000,1888000000,1022000000,1528000000,107.89030612244898,0.0393445723878656,0.018370704026319566,0.026121619534040758,0.7154848320052963
2022-10-01,2022-11-04,TMO,1495000000,3.81,392000000,10677000000,2612000000,43549000000,29160000000,26227000000,2919000000,1390000000,1937000000,111.09438775510205,0.03432914647867919,0.01651276840151984,0.024903749836822437,0.6695905761326322
2022-12-31,2023-02-23,TMO,1576000000,4.03,391000000,11450000000,2894000000,43978000000,36073000000,27537000000,8524000000,2937000000,3487000000,112.47570332480818,0.035836099868115874,0.016221668690944276,0.025771959622582268,0.8202510346082132
2023-04-01,2023-05-05,TMO,1289000000,3.34,386000000,10710000000,2522000000,42257000000,35257000000,31764000000,3482000000,271000000,729000000,109.47409326424871,0.030503821852000852,0.013617443850493354,0.02169097966927726,0.8343469720992972
2023-07-01,2023-08-04,TMO,1361000000,3.53,386000000,10687000000,2611000000,43752000000,34008000000,30862000000,3133000000,1256000000,1540000000,113.34715025906736,0.031107149387456574,0.014462568407629776,0.022665026246799995,0.7772901810202962
2023-09-30,2023-11-03,TMO,1715000000,4.44,386000000,10574000000,3011000000,45328000000,35284000000,29123000000,6151000000,2082000000,2414000000,117.43005181347151,0.037835333568655136,0.0176700289520591,0.02810288137260557,0.7784151076597247
2023-12-31,2024-02-22,TMO,1630000000,4.21,387000000,10886000000,3023000000,46735000000,36424000000,28341000000,8077000000,3318000000,3723000000,120.76227390180878,0.03487750080239649,0.01651034175394526,0.026863510194926006,0.7793730608751471
2024-03-30,2024-05-03,TMO,1328000000,3.48,382000000,10345000000,2787000000,45516000000,35608000000,30102000000,5506000000,904000000,1251000000,119.15183246073299,0.029176553299938485,0.013677326329883104,0.021303212562398165,0.7823183056507602
2024-06-29,2024-08-02,TMO,1548000000,4.05,382000000,10541000000,2977000000,47432000000,35405000000,28321000000,7084000000,1659000000,1960000000,124.16753926701571,0.032636194973857315,0.015716374269005847,0.02667182228086172,0.7464370045538876
2024-09-28,2024-11-01,TMO,1630000000,4.27,382000000,10598000000,2906000000,48992000000,35313000000,30657000000,4645000000,1894000000,2166000000,128.25130890052355,0.03327073807968648,0.016240883185205852,0.025632767386392166,0.7207911495754409
2024-12-31,2025-02-20,TMO,1830000000,4.79,382845188,11395000000,3068000000,49584000000,32775000000,28756000000,4009000000,2810000000,3290000000,129.5144918995299,0.03690706679574056,0.01880375253028637,0.027431426670520207,0.6609995159728945
2025-03-29,2025-05-02,TMO,1507000000,3.99,378000000,10364000000,2628000000,49390000000,34189000000,30039000000,4134000000,361000000,723000000,130.66137566137567,0.030512249443207125,0.015215920679314628,0.02277359737349719,0.6922251467908483
2025-06-28,2025-08-01,TMO,1617000000,4.28,378000000,10855000000,2798000000,50511000000,35229000000,30653000000,4576000000,1105000000,1399000000,133.62698412698413,0.0320128288887569,0.015973525634693272,0.02463388411643895,0.6974520401496703
