date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-06-30,2019-07-30,BSX,154000000,0.11,1391000000,2631000000,477000000,9424000000,9525000000,9402000000,123000000,114000000,292000000,6.774982027318476,0.01634125636672326,0.00633536284350831,0.013708847265520538,1.0107173174872666
2019-09-30,2019-11-05,BSX,126000000,0.0904,1393100000,2707000000,454000000,9698000000,10873000000,10596000000,277000000,359000000,502000000,6.961452874883354,0.012992369560734173,0.0047094001121285745,0.013440880593733655,1.1211590018560529
2019-12-31,2020-02-25,BSX,3996000000,2.866,1394300000,2905000000,476000000,13877000000,10277000000,10060000000,217000000,506000000,692000000,9.952664419421932,0.28795849246955396,0.13073777196139375,-5.119438526131094,0.7405779347121135
2020-03-31,2020-05-06,BSX,11000000,0.0079,1397400000,2543000000,392000000,13804000000,10597000000,10227000000,370000000,-179000000,-77000000,9.878345498783455,0.0007968704723268617,0.0003652907382193737,0.0021752206430330524,0.767676035931614
2020-06-30,2020-08-05,BSX,-147000000,-0.1084,1381818181,2003000000,191000000,15616000000,9789000000,8065000000,1724000000,174000000,269000000,11.30105263827036,-0.00941342213114754,-0.004769165882620122,-0.0029004300018127685,0.6268570696721312
2020-09-30,2020-11-05,BSX,-155000000,-0.1181,1408333333,2659000000,145000000,15564000000,9331000000,7309000000,2022000000,493000000,643000000,11.05136094936127,-0.00995887946543305,-0.005025125628140704,-0.004059958734024746,0.5995245438190696
2020-12-31,2021-02-23,BSX,152000000,0.0967,1427700000,2708000000,633000000,15327000000,9539000000,7805000000,1734000000,514000000,673000000,10.735448623660433,0.009917139688132055,0.0049385925011371755,0.009114590596464611,0.6223657597703399
2021-03-31,2021-05-06,BSX,341000000,0.2305,1418700000,2752000000,682000000,15720000000,9443000000,7427000000,2016000000,209000000,284000000,11.080566716007613,0.02169211195928753,0.011035598705501618,0.01876621326571644,0.6006997455470738
2021-06-30,2021-08-06,BSX,186000000,0.121,1421300000,3077000000,500000000,15942000000,9464000000,6789000000,2675000000,537000000,643000000,11.216491943994935,0.011667293940534437,0.005967659137577002,0.013015368835215722,0.5936519884581608
2021-09-30,2021-11-04,BSX,419000000,0.2844,1423800000,2932000000,841000000,16461000000,9459000000,7512000000,1947000000,358000000,465000000,11.561314791403287,0.025454103638904078,0.013144273300498792,0.020590020225479684,0.5746309458720612
2021-12-31,2022-02-23,BSX,94000000,0.0561,1425200000,3127000000,498000000,16623000000,9451000000,7526000000,1925000000,212000000,478000000,11.663626157732248,0.005654815616916321,0.0029165373875271487,0.00674700125609066,0.5685495999518739
2022-03-31,2022-05-05,BSX,111000000,0.0679,1427800000,3026000000,725000000,16735000000,9683000000,9358000000,325000000,-189000000,-58000000,11.720829247793809,0.006632805497460413,0.003432600426755729,0.012298464958182124,0.5786077083955782
2022-06-30,2022-08-04,BSX,260000000,0.1721,1429700000,3244000000,692000000,17252000000,9327000000,9051000000,276000000,202000000,307000000,12.066867174931804,0.015070716438673777,0.00807704255980118,0.011689855182662254,0.5406329700904243
2022-09-30,2022-11-03,BSX,188000000,0.1215,1431600000,3170000000,593000000,17641000000,8934000000,8596000000,338000000,298000000,470000000,12.322576138586196,0.01065699223400034,0.005884562413922624,0.009037245267432733,0.5064338756306331
2022-12-31,2023-02-23,BSX,140000000,0.088,1432700000,3242000000,757000000,17574000000,9282000000,8354000000,928000000,607000000,807000000,12.266350247783905,0.007966313872766587,0.004311672312904219,0.006313131313131312,0.5281666097644248
2023-03-31,2023-05-04,BSX,314000000,0.2089,1435800000,3389000000,796000000,17850000000,9365000000,8795000000,570000000,69000000,190000000,12.43209360635186,0.017591036414565827,0.009546394260002432,0.013532399569031864,0.5246498599439776
2023-06-30,2023-08-03,BSX,270000000,0.1805,1446200000,3599000000,795000000,18226000000,9454000000,9028000000,426000000,452000000,658000000,12.602682893099157,0.014814001975200263,0.008035475134668612,0.011557936449695458,0.5187095358279381
2023-09-30,2023-11-01,BSX,504000000,0.3448,1464500000,3527000000,976000000,18885000000,9299000000,8347000000,952000000,492000000,698000000,12.895186070331171,0.026687847498014297,0.01480480568692536,0.02051339195267231,0.4924013767540376
2023-12-31,2024-02-21,BSX,504000000,0.344,1465300000,3725000000,885000000,19281000000,9492000000,8627000000,865000000,690000000,957000000,13.158397597761551,0.026139723043410612,0.014344262295081968,0.020455329179184224,0.4922981173175665
2024-03-31,2024-05-01,BSX,494000000,0.3371,1468400000,3856000000,984000000,19925000000,11001000000,8672000000,2329000000,-81000000,164000000,13.56919095614274,0.02479297365119197,0.013471869971910879,0.019281098679839438,0.5521204516938519
2024-06-30,2024-08-01,BSX,324000000,0.2203,1470600000,4120000000,812000000,20371000000,10936000000,8023000000,2913000000,658000000,813000000,13.85216918264654,0.015904962937509204,0.00873127088498437,0.01352750581108685,0.5368415885327181
2024-09-30,2024-11-01,BSX,469000000,0.3185,1472700000,4209000000,1058000000,20708000000,11258000000,8756000000,2502000000,698000000,1002000000,14.061248047803355,0.022648251883330115,0.012316823362571564,0.017857375122142357,0.5436546262314081
2024-12-31,2025-02-18,BSX,566000000,0.3839,1474200000,4561000000,1071000000,21770000000,11147000000,10733000000,414000000,1163000000,1456000000,14.7673314339981,0.025999081304547544,0.014367305495621272,0.02136954616418051,0.5120349104271934
2025-03-31,2025-05-01,BSX,674000000,0.4563,1477200000,4663000000,1217000000,22212000000,11708000000,10983000000,725000000,354000000,541000000,15.03655564581641,0.03034395822078156,0.016791230692575983,0.022431874889487023,0.5271024671348821
2025-06-30,2025-08-01,BSX,793000000,0.54,1478500000,5061000000,1367000000,22418000000,12027000000,11493000000,534000000,1096000000,1286000000,15.162664863036861,0.03537336069230083,0.01908130609494935,0.02571086012454117,0.5364885359978588
