date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2020-09-30,2020-11-03,MS,2717000000,1.68,1542000000,11024000000,0,88394000000,258677000000,201091000000,57586000000,-6990000000,-6867000000,57.3242542153048,0.030737380365183156,0.0028422285917526205,-0.0023246715948631006,2.926409032287259
2020-12-31,2021-02-26,MS,3385000000,1.84,1774000000,12864000000,0,101781000000,283529000000,216077000000,67452000000,-25929000000,-25390000000,57.37373167981961,0.03325768070661518,0.0030335292356940195,-0.0034068849717196286,2.7856770910091275
2021-03-31,2021-05-03,MS,4120000000,2.22,1795000000,14809000000,0,106259000000,279863000000,204665000000,75198000000,26354000000,26879000000,59.19721448467966,0.03877318627128055,0.003555488051143797,-0.002225003171924795,2.6337816090872304
2021-06-30,2021-08-02,MS,3511000000,1.88,1814000000,13964000000,0,106870000000,293019000000,207742000000,85277000000,4101000000,4615000000,58.91400220507167,0.03285299897071208,0.0030220217678526085,-0.0025841534787672945,2.741826518199682
2021-09-30,2021-11-03,MS,3707000000,2.01,1781000000,13928000000,0,105903000000,302021000000,221987000000,80034000000,1509000000,2128000000,59.46266142616508,0.03500372982823905,0.0031138804982208798,-0.002411772425906268,2.8518644419893677
2021-12-31,2022-02-24,MS,3696000000,2.05,1751000000,13713000000,0,105441000000,305356000000,218518000000,86838000000,-301000000,349000000,60.217589948600796,0.03505277833100976,0.00311074452505597,-0.0029052245135144515,2.8959892262023312
2022-03-31,2022-05-04,MS,3666000000,2.04,1733000000,13919000000,0,102901000000,298693000000,203922000000,94771000000,-413000000,239000000,59.37738026543566,0.03562647593317849,0.0029994280959522446,-0.0024859844036351497,2.9027220337994772
2022-06-30,2022-08-05,MS,2495000000,1.4,1704000000,12254000000,0,101596000000,299593000000,211454000000,88139000000,14114000000,14913000000,59.62206572769953,0.024558053466671916,0.0021256185166505363,-0.0022479565822543404,2.948866097090437
2022-09-30,2022-11-03,MS,2632000000,1.49,1674000000,12139000000,0,101011000000,288257000000,216974000000,71283000000,-8410000000,-7553000000,60.34109916367981,0.02605656809654394,0.0022689087945215163,-0.0022930102273467524,2.853718901901773
2022-12-31,2023-02-24,MS,2236000000,1.28,1652000000,11898000000,0,100141000000,308750000000,216003000000,92747000000,-14766000000,-13996000000,60.6180387409201,0.02232851679132423,0.001894544373093064,-0.00309639123883744,3.0831527546159916
2023-03-31,2023-05-02,MS,2980000000,1.72,1645000000,13636000000,0,100826000000,319343000000,241314000000,78029000000,-10584000000,-9865000000,61.29240121580547,0.029555868525975443,0.0024835320158946047,-0.0022161980475828608,3.167268363318985
2023-06-30,2023-08-03,MS,2182000000,1.25,1635000000,12582000000,0,100386000000,312630000000,240421000000,72209000000,-10517000000,-9666000000,61.398165137614676,0.02173609865917558,0.0018731044689250939,-0.0021367595658369582,3.1142788835096527
2023-09-30,2023-11-03,MS,2408000000,1.39,1624000000,12418000000,0,99211000000,333522000000,253759000000,79763000000,2834000000,3747000000,61.09051724137931,0.024271502151979114,0.0020598573326387304,-0.0021671923819915066,3.361744161433712
2023-12-31,2024-02-22,MS,1517000000,0.86,1606000000,12031000000,0,99038000000,339038000000,280377000000,58661000000,-18681000000,-17752000000,61.66749688667497,0.01531735293523698,0.001270846021548254,-0.0027244709689172955,3.4233122639794824
2024-03-31,2024-05-03,MS,3412000000,2.04,1601000000,25349000000,5370000000,99198000000,368878000000,299065000000,69813000000,3544000000,4360000000,61.96002498438476,0.03439585475513619,0.002777363995041119,0.008692748259316081,3.718603197645114
2024-06-30,2024-08-05,MS,3076000000,1.85,1594000000,25486000000,5345000000,100714000000,358014000000,296898000000,61116000000,1674000000,2525000000,63.183186951066496,0.030541930615406002,0.0025370181129566903,0.007839300624729637,3.5547590205929662
2024-09-30,2024-11-04,MS,3188000000,1.91,1588000000,26328000000,5491000000,103647000000,374652000000,312920000000,61732000000,-18239000000,-17323000000,65.26889168765743,0.030758246741343212,0.0025341268510135316,0.007744252425180103,3.6146921763292714
2024-12-31,2025-02-21,MS,3714000000,2.25,1583000000,25982000000,6551000000,104511000000,360488000000,284745000000,75743000000,10921000000,11800000000,66.02084649399873,0.03553692912707753,0.0030566115066526975,0.009566968781470292,3.449282850609027
2025-03-31,2025-05-05,MS,4315000000,2.62,1584000000,27912000000,6409000000,106812000000,396929000000,336094000000,60835000000,-24689000000,-23976000000,67.43181818181819,0.04039808261244055,0.00331847517795948,0.00986891123624426,3.7161461259034567
2025-06-30,2025-08-04,MS,3539000000,2.15,1577000000,28162000000,5929000000,108184000000,436985000000,327855000000,109130000000,11066000000,11829000000,68.60114140773621,0.032712785624491605,0.0026139880490741356,0.008198807904797508,4.039275678473712
