date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-04-24,PLD,367378000,0.69,532185000,693656000,659592000,15680075000,9460177000,9002078000,458099000,349241000,349241000,29.463579394383533,0.023429607320118048,0.012381517136739196,0.017707315062944526,0.6033247289952376
2018-06-30,2018-07-23,PLD,336087000,0.63,532639000,621276000,639082000,15638570000,9427124000,8899294000,527830000,423983000,423983000,29.360542506275358,0.02149090358005879,0.011391666753098901,0.017084203894771402,0.6028124054820869
2018-09-30,2018-10-22,PLD,347836000,0.6,574520000,682432000,706364000,22030599000,11232129000,10956567000,275562000,500694000,500694000,38.346095871336075,0.01578876725049555,0.009089435756020893,0.013259885328500292,0.5098421972094358
2018-12-31,2019-02-13,PLD,598060000,0.97,567367000,807085000,1044864000,22298093000,11089815000,10745959000,343856000,529641000,529641000,39.301004464482425,0.026821127708095936,0.015567318200294531,0.022336771647274396,0.4973436517643011
2019-03-31,2019-04-23,PLD,348546000,0.55,629676000,772052000,732286000,22334483000,11098480000,10847450000,251030000,494914000,494914000,35.4698019298814,0.015605733967515613,0.009078583642389875,0.01303832193529594,0.49692128535054964
2019-06-30,2019-07-22,PLD,385276000,0.61,630271000,790372000,780956000,22330808000,11371490000,10970300000,401190000,508607000,508607000,35.43048625115228,0.017253115068653135,0.00995371608311212,0.014003999882418374,0.50922877488356
2019-09-30,2019-10-21,PLD,452146000,0.71,630929000,942181000,846597000,22517210000,11891345000,10866351000,1024994000,644139000,644139000,35.68897609715198,0.020080018794513176,0.011461769407134954,0.016465982007227195,0.5281002841826319
2019-12-31,2020-02-11,PLD,386991000,0.6,630580000,826016000,783429000,22653127000,12377511000,11288656000,1088855000,616374000,616374000,35.92427130578198,0.01708333688324795,0.009667077589469384,0.013867350091243992,0.5463930432209204
2020-03-31,2020-05-01,PLD,491053000,0.7,698272000,978241000,974047000,32259442000,16174704000,15366833000,807871000,467842000,679093000,46.198962581916504,0.015221992990455322,0.008927060101735322,0.012449188099140657,0.5013944134557566
2020-06-30,2020-07-28,PLD,406173000,0.55,737992000,1266124000,980942000,32242928000,16155422000,15606293000,549129000,676256000,676256000,43.690077941224295,0.012597274044094258,0.007355294118414018,0.011049194515559286,0.5010531921914784
2020-09-30,2020-10-28,PLD,302694000,0.4,738194000,1082773000,831990000,32097175000,16966660000,16026467000,940193000,977986000,977986000,43.480677166164995,0.009430549573287992,0.005428554201556475,0.008645337030090343,0.5286029066420954
2020-12-31,2021-02-11,PLD,281894000,0.0,728323000,1111597000,823391000,31971547000,17336048000,16737962000,598086000,603670000,603670000,43.89748367139305,0.008817027214854507,0.005027984925712573,0.007364369854153423,0.5422336304214495
2021-03-31,2021-04-27,PLD,367347000,0.5,738998000,1148316000,893985000,32008517000,16503458000,15827384000,676074000,816694000,816694000,43.313401389448956,0.01147653919736425,0.006591216315689381,0.009750017855003054,0.5155958334464543
2021-06-30,2021-07-27,PLD,600176000,0.81,739190000,1150842000,1160656000,32105713000,16985305000,16383859000,601446000,539254000,649209000,43.433640877176366,0.018693744630433842,0.010633615741357162,0.014723036135056563,0.5290430709325783
2021-09-30,2021-10-26,PLD,723538000,0.98,739439000,1183049000,1311610000,32506117000,17135668000,16550597000,585071000,670512000,814073000,43.96051195568533,0.022258518296725507,0.012689937872555518,0.017468687511119053,0.5271521049407408
2021-12-31,2022-02-09,PLD,1248662000,1.76,739363000,1277233000,1784352000,33426873000,18163499000,17607382000,556117000,699553000,716066000,45.210367573167716,0.037355034675244675,0.021349678608055027,0.026378831024513966,0.543380142079099
2022-03-31,2022-04-26,PLD,1150785000,1.55,740368000,1219128000,1709591000,34172068000,18368538000,16455788000,1912750000,738223000,841527000,46.15551725628336,0.03367618840042107,0.019250376100677768,0.025326463924720176,0.5375307692820932
2022-06-30,2022-08-08,PLD,611393000,0.83,740637000,1252080000,1158876000,34575767000,18040832000,17603317000,437515000,675958000,803950000,46.6838235194839,0.017682702454583293,0.010230153137641794,0.013461594316276748,0.5217767692615467
2022-09-30,2022-10-28,PLD,1015464000,1.37,740719000,1750892000,1573177000,35293100000,18139299000,17503017000,636282000,1054892000,1203336000,47.64708344189902,0.028772309601593514,0.01666182928693588,0.021418774868766453,0.5139616242268319
2022-12-31,2023-02-14,PLD,587214000,0.65,919467000,1751592000,1353782000,53237282000,24514772000,24236289000,278483000,1277617000,1277617000,57.90015519860963,0.011030127345719867,0.006680671775590117,0.00930450346592866,0.46048128452538206
2023-03-31,2023-03-31,PLD,464623000,0.49,947580000,1768587000,1269067000,52835218000,25153342000,24630841000,522501000,1016040000,1114297000,55.75805525654826,0.008793812490751908,0.005248738817384607,0.008086255107466063,0.47607150972671297
2023-06-30,2023-07-26,PLD,1216028000,1.28,947324000,2450971000,2110704000,53465630000,28129473000,27598363000,531110000,1071541000,1215138000,56.4385891205121,0.022744106821522538,0.013161609883691172,0.017524094766751264,0.5261225389095762
2023-09-30,2023-10-27,PLD,747627000,0.79,947725000,1914664000,1663447000,53635831000,27578197000,26837356000,740841000,1783524000,1969201000,56.59429792397584,0.013938946895406543,0.00813085160775748,0.012069965305932144,0.5141748805942803
2023-12-31,2024-02-13,PLD,630936000,0.68,924605000,1889247000,1524450000,53181724000,29598064000,29067676000,530388000,810097000,1074422000,57.51831755181943,0.011863774856189318,0.006782738147709696,0.009915227696839666,0.5565457787716698
2024-03-31,2024-04-25,PLD,585715000,0.63,925322000,1956621000,1494112000,53190653000,29557667000,29057078000,500589000,920954000,1055460000,57.483398211649565,0.01101161514223185,0.0062770662748843084,0.009900183374188775,0.5556928770925222
2024-06-30,2024-07-26,PLD,861348000,0.93,926276000,2007954000,1800132000,53345060000,29904620000,29306273000,598347000,878941000,1086453000,57.59089083599273,0.016146724738898034,0.009208592864943096,0.013434427461641443,0.5605883656331064
2024-09-30,2024-10-25,PLD,1005719000,1.08,926427000,2036389000,1947043000,53071769000,32289832000,31508961000,780871000,1434845000,1434845000,57.28650935259875,0.018950169156788425,0.01048659553336401,0.015283100061744053,0.6084182345608264
2024-12-31,2025-02-14,PLD,1278853000,1.38,926172000,2200646000,2290786000,53951138000,31494568000,30175977000,1318591000,1335451000,1335451000,58.251748055436785,0.023703911491171882,0.013415164543632825,0.01824610651740418,0.5837609579245576
2025-03-31,2025-04-29,PLD,592953000,0.65,927338000,2139665000,1566961000,53467210000,32262055000,31590938000,671117000,1160753000,1160753000,57.6566580901462,0.011090030693578364,0.0061770189991517226,0.010072893438499222,0.6033988869065732
2025-06-30,2025-07-30,PLD,571229000,0.61,928476000,2183869000,1554796000,52728574000,34666551000,33600470000,1066081000,1241717000,1241717000,56.790454465166576,0.010833386087778516,0.005845745445651501,0.010020273346324021,0.6574528452068512
