date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-31,2018-05-02,COF,1346000000,2.64,486900000,7828000000,2212000000,49203000000,50693000000,36685000000,14008000000,1402000000,1607000000,101.05360443622921,0.02735605552506961,0.0037094502793111337,0.01563664307004471,1.0302827063390443
2018-06-30,2018-07-27,COF,1906000000,3.74,485100000,8237000000,3074000000,49926000000,53310000000,41037000000,12273000000,3856000000,4080000000,102.91898577612864,0.038176501221808275,0.0052364219797851035,0.021074502819827843,1.0677803148660017
2018-09-30,2018-11-01,COF,1502000000,3.01,477800000,8071000000,2510000000,50638000000,52205000000,41323000000,10882000000,3111000000,3351000000,105.98158225198829,0.029661519017338756,0.004138778591878405,0.01632213655788867,1.0309451400134286
2018-12-31,2019-02-20,COF,1261000000,2.49,470000000,7742000000,1918000000,51668000000,58905000000,45719000000,13186000000,3735000000,3940000000,109.93191489361702,0.024405821785244253,0.0033848895951553936,0.01297914506042901,1.1400673531005652
2019-03-31,2019-05-01,COF,1412000000,2.87,469400000,8384000000,2423000000,53481000000,50358000000,32889000000,17469000000,4698000000,4881000000,113.93481039625053,0.026401899740094614,0.0037835853490571854,0.016325112886418896,0.9416054299657822
2019-06-30,2019-07-31,COF,1625000000,3.26,470800000,8454000000,2884000000,55767000000,49233000000,34122000000,15111000000,4013000000,4226000000,118.45157179269329,0.02913909659834669,0.004349350541594512,0.017977728086862686,0.882833934047017
2019-09-30,2019-10-31,COF,1333000000,2.71,469500000,8297000000,2553000000,58235000000,50149000000,33029000000,17120000000,3177000000,3412000000,124.03620873269436,0.022890014596033313,0.003518914495393469,0.014562149368863955,0.8611487936807761
2019-12-31,2020-02-20,COF,1176000000,2.26,460900000,8631000000,2353000000,58011000000,55697000000,42290000000,13407000000,3864000000,4120000000,125.86461271425472,0.020272017376014893,0.0030125651633727407,0.01174464860769085,0.9601110134284877
2020-03-31,2020-05-01,COF,-1340000000,-2.93,457600000,8333000000,-1010000000,56830000000,55681000000,30745000000,24936000000,5255000000,5409000000,124.19143356643356,-0.02357909554812599,-0.0033763524307217833,-0.015301170425349701,0.97978180538448
2020-06-30,2020-08-06,COF,-918000000,-2.21,455481000,7414000000,-549000000,56045000000,44900000000,-10918000000,55818000000,3618000000,3806000000,123.04574724302441,-0.016379694888036398,-0.002178990543465877,-0.020320429011456555,0.8011419395128915
2020-09-30,2020-11-02,COF,2406000000,5.07,457800000,8041000000,4399000000,58424000000,42795000000,-1311000000,44106000000,2656000000,2857000000,127.61904761904762,0.04118170614815829,0.005703002965277103,0.0421270113634374,0.7324900725729152
2020-12-31,2021-02-25,COF,2566000000,5.36,459100000,7855000000,3864000000,60204000000,40539000000,30000000,40509000000,4460000000,4627000000,131.13482901328686,0.0426217527074613,0.006086308888477759,0.04263372845900986,0.673360574048236
2021-03-31,2021-05-07,COF,3325000000,7.06,458600000,7552000000,5051000000,61188000000,38450000000,-12045000000,50495000000,1458000000,1636000000,133.42346271260357,0.05434072040269334,0.0078203092844123,0.06770038459190525,0.6283911878146041
2021-06-30,2021-07-30,COF,3536000000,7.65,450600000,7770000000,5427000000,64624000000,36343000000,1497000000,34846000000,3895000000,4058000000,143.41766533510875,0.05471651398861104,0.008351046242501535,0.053492838886284234,0.5623762069819263
2021-09-30,2021-11-05,COF,3104000000,6.81,457817000,8212000000,4900000000,63544000000,37501000000,10877000000,26624000000,1791000000,1954000000,138.7978165948403,0.04884804230139746,0.007297056493416428,0.041708657502586635,0.590158000755382
2021-12-31,2022-02-25,COF,2425000000,5.43,422500000,8499000000,3912000000,61029000000,43086000000,21340000000,21746000000,4468000000,4662000000,144.44733727810652,0.03973520785200479,0.005608479558537494,0.029452828127086647,0.7059922332006096
2022-03-31,2022-05-10,COF,2403000000,5.86,410400000,8560000000,3784000000,56345000000,45358000000,18554000000,26804000000,-309000000,-79000000,137.2928849902534,0.042647972313426215,0.005534379714183719,0.03208320538324944,0.80500488064602
2022-06-30,2022-07-29,COF,2031000000,5.19,391200000,8810000000,3348000000,53410000000,58938000000,37385000000,21553000000,2761000000,2954000000,136.52862985685073,0.038026586781501594,0.004612889744894251,0.022369073186849494,1.1035012170005616
2022-09-30,2022-11-04,COF,1694000000,4.42,383400000,10002000000,2931000000,50861000000,54607000000,29715000000,24892000000,2556000000,2777000000,132.65779864371413,0.03330646271209768,0.003813322768283239,0.0210236298649722,1.0736517174259255
2022-12-31,2023-02-24,COF,1232000000,3.03,382600000,11001000000,2387000000,52582000000,48748000000,17892000000,30856000000,7867000000,8157000000,137.43335075797177,0.023430071127001635,0.0027062113261094476,0.017481624428867384,0.927085314366133
2023-03-31,2023-05-05,COF,960000000,2.32,382600000,11471000000,2414000000,54653000000,48777000000,2264000000,46513000000,2757000000,2992000000,142.8463146889702,0.01756536695149397,0.002035364457448162,0.016866665495370452,0.892485316451064
2023-06-30,2023-07-27,COF,1431000000,3.53,382800000,12065000000,2053000000,54559000000,50258000000,8662000000,41596000000,3148000000,3354000000,142.52612330198536,0.026228486592496197,0.003058999572466866,0.02263488397842489,0.9211679099690243
2023-09-30,2023-11-02,COF,1790000000,4.46,382500000,12816000000,3074000000,53668000000,49247000000,4378000000,44869000000,6870000000,7129000000,140.30849673202616,0.03335320861593501,0.0037969179208162313,0.030837611549460773,0.9176231646418722
2023-12-31,2024-02-23,COF,706000000,1.67,381900000,13132000000,1730000000,58089000000,49856000000,6559000000,43297000000,6839000000,7100000000,152.10526315789474,0.012153764051713749,0.0014755551096843232,0.01092067813389432,0.8582692075952418
2024-03-31,2024-05-02,COF,1280000000,3.14,382200000,13091000000,2388000000,57801000000,50361000000,-667000000,51028000000,2763000000,3010000000,151.23233908948194,0.022144945589176658,0.002657145229593955,0.022403472538243426,0.8712825037629107
2024-06-30,2024-08-01,COF,597000000,1.39,383100000,13240000000,1462000000,57981000000,47956000000,2542000000,45414000000,5954000000,6243000000,151.3469068128426,0.0102964764319346,0.0012437033611239579,0.009864018637542752,0.8270985322778152
2024-09-30,2024-10-31,COF,1777000000,4.42,383000000,13798000000,3024000000,62925000000,49336000000,38000000,49298000000,6146000000,6458000000,164.29503916449087,0.028239968216130312,0.003653123862895815,0.02822292457475025,0.7840444974175605
2024-12-31,2025-02-20,COF,1096000000,2.67,382400000,13809000000,2273000000,60784000000,45551000000,2321000000,43230000000,2092000000,2448000000,158.9539748953975,0.018031060805475126,0.002236077560880068,0.01732033911734411,0.749391287180837
2025-03-31,2025-05-07,COF,1404000000,3.46,383100000,13405000000,2541000000,63542000000,41773000000,-6800000000,48573000000,4319000000,4667000000,165.86269903419472,0.022095621793459443,0.0028443853777522063,0.024743576186951464,0.6574076988448585
2025-06-30,2025-07-31,COF,-4277000000,-8.58,444700000,16410000000,-4918000000,110956000000,52666000000,-6443000000,59109000000,5667000000,6066000000,249.50753316842815,-0.038546811348642705,-0.00649045173665489,-0.040789184120635716,0.4746566206424168
