date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2018-03-30,2018-05-01,STX,381000000,1.33,286000000,2803000000,595000000,1364000000,4822000000,1896000000,2926000000,489000000,558000000,4.769230769230769,0.2793255131964809,0.042276964047936086,0.13471409169671708,3.535190615835777
2018-06-29,2018-08-03,STX,461000000,1.61,287000000,2835000000,657000000,1665000000,4819000000,2966000000,1853000000,372000000,468000000,5.801393728222997,0.2768768768768769,0.04899043570669501,0.11108196952242909,2.894294294294294
2018-09-28,2018-11-02,STX,450000000,1.57,287000000,2991000000,660000000,1846000000,4821000000,2879000000,1942000000,410000000,587000000,6.43205574912892,0.2437703141928494,0.046982668615577365,0.10704110704110704,2.6115926327193932
2018-12-28,2019-02-04,STX,384000000,1.35,285000000,2715000000,592000000,1934000000,4324000000,2967000000,1357000000,161000000,288000000,6.7859649122807015,0.19855222337125128,0.04369097735806121,0.08937566838477225,2.235780765253361
2019-03-29,2019-04-30,STX,195000000,0.69,281000000,2313000000,405000000,1689000000,4522000000,3134000000,1388000000,291000000,438000000,6.01067615658363,0.11545293072824156,0.02268496975337366,0.05077414906287219,2.6773238602723506
2019-06-28,2019-08-02,STX,983000000,3.57,275000000,2371000000,480000000,2162000000,4253000000,2033000000,2220000000,297000000,448000000,7.861818181818182,0.45467160037002774,0.11063590320765335,0.27861510798733563,1.9671600370027753
2019-10-04,2019-11-01,STX,200000000,0.75,266000000,2578000000,345000000,1770000000,4140000000,2356000000,1784000000,309000000,456000000,6.654135338345864,0.11299435028248588,0.02288853284504463,0.06193784671729413,2.3389830508474576
2020-01-03,2020-02-05,STX,318000000,1.21,262000000,2696000000,477000000,1830000000,4141000000,2397000000,1744000000,286000000,480000000,6.984732824427481,0.1737704918032787,0.03560232870577698,0.08597789719152388,2.262841530054645
2020-04-03,2020-04-30,STX,320000000,1.23,261000000,2718000000,481000000,1792000000,4154000000,2542000000,1612000000,260000000,390000000,6.865900383141763,0.17857142857142858,0.03624419526560199,0.08453865540940902,2.318080357142857
2020-07-03,2020-08-07,STX,166000000,0.65,257000000,2517000000,309000000,1787000000,4238000000,2516000000,1722000000,274000000,388000000,6.953307392996109,0.09289311695579183,0.01858902575587906,0.05039216825470603,2.3715724678231673
2020-10-02,2020-10-29,STX,223000000,0.87,257000000,2314000000,370000000,1821000000,4163000000,2499000000,1664000000,186000000,297000000,7.085603112840467,0.12246018671059858,0.025163619950349807,0.06329918719624603,2.28610653487095
2021-01-01,2021-01-28,STX,280000000,1.12,249000000,2623000000,439000000,990000000,5145000000,3346000000,1799000000,314000000,473000000,3.9759036144578315,0.2828282828282828,0.031159581571333184,0.07611493640709603,5.196969696969697
2021-04-02,2021-04-29,STX,329000000,1.41,233000000,2731000000,496000000,484000000,5142000000,3930000000,1212000000,274000000,378000000,2.07725321888412,0.6797520661157025,0.03823802882380288,0.08750783575456478,10.62396694214876
2021-07-02,2021-08-06,STX,482000000,2.11,228000000,3013000000,659000000,631000000,5193000000,3984000000,1209000000,354000000,478000000,2.767543859649123,0.7638668779714739,0.05556195965417868,0.11684058849303841,8.229793977812996
2021-10-01,2021-10-28,STX,526000000,2.33,226000000,3115000000,696000000,601000000,5136000000,4145000000,991000000,379000000,496000000,2.65929203539823,0.8752079866888519,0.06107047486357831,0.12309842830024138,8.54575707154742
2021-12-31,2022-01-27,STX,501000000,2.27,221000000,3116000000,681000000,526000000,5861000000,4326000000,1535000000,426000000,521000000,2.3800904977375565,0.9524714828897338,0.05344,0.11571143994533925,11.142585551330798
2022-04-01,2022-04-28,STX,346000000,1.59,218000000,2802000000,526000000,421000000,5644000000,4506000000,1138000000,363000000,460000000,1.9311926605504588,0.8218527315914489,0.03783488244942591,0.0828298283138957,13.406175771971496
2022-07-01,2022-08-05,STX,276000000,1.3,213000000,2628000000,471000000,109000000,5696000000,5081000000,615000000,108000000,180000000,0.5117370892018779,2.532110091743119,0.030858676207513418,0.06548042704626335,52.25688073394495
2022-09-30,2022-10-27,STX,29000000,0.14,208000000,2035000000,233000000,-351000000,6249000000,5488000000,761000000,112000000,245000000,-1.6875,-0.08262108262108261,0.0033677853907792357,0.02049041449469715,-17.803418803418804
2022-12-30,2023-01-25,STX,-33000000,-0.16,206000000,1887000000,187000000,-470000000,6029000000,5259000000,770000000,172000000,251000000,-2.2815533980582523,0.07021276595744681,-0.0041947375111224105,0.007072128012660593,-12.827659574468084
2023-03-31,2023-04-26,STX,-433000000,-2.09,207000000,1860000000,-193000000,-1004000000,5958000000,5192000000,766000000,174000000,228000000,-4.85024154589372,0.4312749003984064,-0.05434919041044308,-0.082454035339064,-5.934262948207171
2023-06-30,2023-08-04,STX,-92000000,-0.44,207000000,1602000000,103000000,-1199000000,5835000000,5049000000,786000000,168000000,218000000,-5.792270531400966,0.07673060884070058,-0.012175754367390153,-0.00028113063407181056,-4.866555462885738
2023-09-29,2023-10-27,STX,-184000000,-0.88,208000000,1454000000,13000000,-1702000000,5666000000,4871000000,795000000,57000000,127000000,-8.182692307692308,0.10810810810810811,-0.02556976097832129,-0.024883920119010056,-3.329024676850764
2023-12-29,2024-01-26,STX,-19000000,-0.0909,209000000,1555000000,156000000,-1814000000,5669000000,4882000000,787000000,99000000,169000000,-8.679425837320574,0.010474090407938258,-0.002657714365645545,0.14553455019556716,-3.125137816979052
2024-03-29,2024-04-26,STX,25000000,0.12,210000000,1655000000,203000000,-1889000000,5671000000,4876000000,795000000,128000000,188000000,-8.995238095238095,-0.013234515616728428,0.0035231116121758736,0.020202486637498122,-3.0021175224986765
2024-06-28,2024-08-02,STX,513000000,2.44,210000000,1887000000,683000000,-1491000000,5674000000,4316000000,1358000000,380000000,434000000,-7.1,-0.3440643863179074,0.06628763406124823,0.20927065170905024,-3.805499664654594
2024-09-27,2024-10-25,STX,305000000,1.45,211000000,2168000000,465000000,-1300000000,5676000000,4437000000,1239000000,27000000,95000000,-6.161137440758294,-0.23461538461538461,0.038258906171600604,0.12337938770816269,-4.366153846153846
2024-12-27,2025-01-24,STX,336000000,1.58,212000000,2325000000,497000000,-1079000000,5679000000,4441000000,1238000000,150000000,221000000,-5.089622641509434,-0.3113994439295644,0.04221635883905013,0.12392623438429506,-5.263206672845227
2025-03-28,2025-05-02,STX,340000000,1.6,212000000,2160000000,495000000,-829000000,5146000000,4332000000,814000000,216000000,259000000,-3.910377358490566,-0.4101326899879373,0.0449497620306716,0.11811204078596615,-6.207478890229192
2025-06-27,2025-08-01,STX,488000000,2.3,212000000,2444000000,628000000,-453000000,4995000000,4104000000,891000000,425000000,508000000,-2.1367924528301887,-1.0772626931567328,0.06082512775769662,0.15403731687275787,-11.026490066225165
