date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2019-06-29,2019-08-26,SYY,535766000,1.04,514646741,15474862000,921902000,2502603000,8163337000,7649877000,513460000,736496000,1045982000,4.862758860839653,0.21408349626369025,0.02982024011102427,0.05971581256009082,3.2619384696653846
2019-09-28,2019-11-05,SYY,453781000,0.88,513496296,15303005000,879536000,2454748000,9343610000,8888128000,455482000,-4149000,171579000,4.780459020097781,0.18485848649229983,0.023937921275335866,0.045735409123088024,3.8063418322369547
2019-12-28,2020-02-05,SYY,383410000,0.75,509984743,15025042000,764830000,2527526000,9552143000,9027565000,524578000,365239000,582890000,4.956081597915567,0.15169379068701963,0.019791933051531915,0.038525935946870433,3.779246187774132
2020-03-28,2020-05-06,SYY,-3297000,-0.0065,508745253,13698699000,271551000,2028890000,11501282000,9260475000,2240807000,113514000,324000000,3.9880273831272484,-0.0016250264923184598,-0.00016136190426036537,0.000558862878360566,5.668755822149057
2020-06-27,2020-08-26,SYY,-618419000,-1.22,508296452,8866564000,-315317000,1158613000,15077542000,9018115000,6059427000,423653000,540211000,2.27940406713679,-0.5337580365488735,-0.027329491353866885,-0.048459609832525424,13.013441071349968
2020-09-26,2020-11-04,SYY,216900000,0.43,509127405,11777379000,615527000,1300011000,14403005000,8417473000,5985532000,855375000,930914000,2.5534099858560944,0.1668447420829516,0.0095376051192271,0.03497745136652932,11.079140868808032
2020-12-26,2021-02-03,SYY,67289000,0.13,510006754,11558982000,439067000,1426799000,14509322000,8742288000,5767034000,-82641000,5764000,2.7976080489318385,0.04716081241996946,0.002991971800969246,0.01856695874096931,10.169142254795524
2021-03-27,2021-05-05,SYY,88927000,0.17,511110670,11824589000,450726000,1395597000,13404972000,8509249000,4895723000,455883000,543106000,2.730518226121165,0.06371968412084578,0.004034199809003025,0.021702909970690163,9.605188317257776
2021-07-03,2021-08-30,SYY,151093000,0.29,512423938,16136893000,811104000,1552896000,11820247000,8813124000,3007123000,204549000,424058000,3.030490741827912,0.09729756532311243,0.0070559565142408265,0.05985243862091809,7.611744121950214
2021-10-02,2021-11-09,SYY,378013000,0.74,512516067,16456546000,849621000,1673292000,11924977000,9857104000,2067873000,25793000,110812000,3.2648576459164937,0.2259097635081026,0.017102442732992183,0.04107930149465139,7.126656315813379
2022-01-01,2022-02-09,SYY,167441000,0.33,511044400,16320203000,673517000,1221072000,11843110000,10468834000,1374276000,169880000,266235000,2.38936577722014,0.1371262300666955,0.007814573195893995,0.030681833101824887,9.698944861564264
2022-04-02,2022-05-11,SYY,303325000,0.6,508368159,16902139000,730811000,1321409000,11930609000,11054470000,876139000,222663000,368824000,2.599315036959268,0.22954664301514519,0.013587592544686302,0.03239444852942269,9.028702695380462
2022-07-02,2022-08-26,SYY,509989000,1.0,510593952,18957258000,997302000,1382260000,11389649000,10522563000,867086000,740148000,1045415000,2.7071609340174874,0.36895301896893495,0.02309137935843339,0.051415717337718665,8.239874553267837
2022-10-01,2022-11-02,SYY,465568000,0.92,507578576,19126830000,936009000,1115341000,11542048000,11104378000,437670000,-8654000,158606000,2.197376037399971,0.4174221157475606,0.02096119917105726,0.04605075688959732,10.348447694471915
2022-12-31,2023-02-01,SYY,141216000,0.28,507609696,18593953000,529835000,1436589000,11789874000,11289534000,500340000,202456000,344860000,2.8301055147693632,0.09829951363960047,0.006393558341468879,0.019306108634277487,8.206852481816302
2023-04-01,2023-05-02,SYY,429604000,0.84,507716975,18875676000,910650000,1575302000,11709841000,10951974000,757867000,757524000,922316000,3.102716823679177,0.2727121529713033,0.018923591556756172,0.042645376455955765,7.4333943586690046
2023-07-01,2023-08-25,SYY,733736000,1.45,506546404,19728216000,1323342000,2009000000,11166000000,10421000000,745000000,1122951000,1441820000,3.966072968114487,0.3652244897959184,0.032151790017965906,0.06738707123664783,5.557989049278248
2023-09-30,2023-11-01,SYY,503392000,1.0,505126492,19620454000,1028857000,2125799000,11698237000,11129133000,569104000,-84000000,87000000,4.208448841364669,0.2368013156464934,0.021630102947434105,0.045511320162780027,5.502983584054748
2023-12-30,2024-01-31,SYY,415242000,0.82,504312633,19287942000,939243000,2404034000,12969386000,12007221000,962165000,593000000,769000000,4.766951772949142,0.1727271744076831,0.016783828331413616,0.03644327460887705,5.3948430013885
2024-03-31,2024-03-31,SYY,424688000,0.85,499642505,19379500000,966208000,2100953000,13120421000,12522099000,598322000,334032000,517193000,4.204912470367188,0.20214064760135045,0.01718526048120089,0.037320292351952,6.244985489918147
2024-06-29,2024-08-28,SYY,611678000,1.23,497464115,20556104000,1227052000,1860000000,12945000000,12249000000,696000000,1313968000,1615807000,3.738963161192039,0.32885913978494624,0.024548621423124774,0.05226411499035556,6.959677419354839
2024-09-28,2024-10-30,SYY,490000000,1.0,492023827,20484000000,1071000000,2207000000,13410000000,12677000000,733000000,-69000000,53000000,4.485555127394267,0.22202084277299503,0.01893353941267388,0.04112593254920084,6.076121431807884
2024-12-28,2025-01-29,SYY,406000000,0.83,490698567,20151000000,965000000,2014000000,13690000000,12897000000,793000000,234000000,445000000,4.104352723736404,0.2015888778550149,0.016036021802670036,0.03540179549378847,6.797418073485601
2025-03-29,2025-04-30,SYY,401000000,0.82,487519382,19598000000,910000000,1922000000,14609000000,13082000000,1527000000,620000000,819000000,3.942407360534437,0.20863683662851196,0.01521994914031958,0.03434036455797893,7.600936524453694
2025-06-28,2025-08-22,SYY,531000000,1.1,482335556,21138000000,1117000000,1830000000,14494000000,13423000000,1071000000,996000000,1370000000,3.794039185450388,0.2901639344262295,0.019832673489205945,0.04287269641996485,7.920218579234973
