date,filingDate,symbol,netIncome,eps,weightedAverageShsOut,revenue,ebitda,totalStockholdersEquity,totalDebt,netDebt,cashAndCashEquivalents,freeCashFlow,operatingCashFlow,bookValuePerShare,ROE,ROA,ROIC,debtToEquity
2023-03-31,2023-05-05,SMCI,85846000,0.16,532800000,1283296000,107818000,1768407000,207018000,-155783000,362801000,190258000,198245000,3.3190822072072073,0.04854425480107238,0.02688902225268151,0.05461485559063026,0.11706468024611981
2023-06-30,2023-08-28,SMCI,193569000,0.37,526790000,2184861000,235727000,1972005000,290302000,-150157000,440459000,-17514000,-9339000,3.743436663566127,0.09815847322902325,0.05267572112120377,0.10716810440542818,0.14721159429108951
2023-09-30,2023-11-03,SMCI,156995000,0.3,530930000,2119672000,188278000,2165378000,154705000,-388451000,543156000,267834000,270465000,4.078462320833255,0.07250235293791661,0.03832919429955927,0.08930898154314046,0.07144480086155858
2023-12-31,2024-02-02,SMCI,295968000,0.55,541350000,3664924000,373198000,3076910000,384569000,-341091000,725660000,-609805000,-595085000,5.683772051353099,0.09619000880753743,0.054758186864014805,0.1099005792934863,0.1249854561881888
2024-03-31,2024-05-06,SMCI,402459000,0.71,564780000,3850066000,398748000,5093993000,1871621000,-243855000,2115476000,-1606483000,-1513538000,9.019428804136124,0.07900658677779887,0.04541001295191656,0.08425711797638742,0.36741726971356264
2024-06-30,2024-08-06,SMCI,297244000,0.6,586880000,5354589000,314252000,5417206000,2174145000,504379000,1669766000,-655797000,-641814000,9.230517311886587,0.054870351985876115,0.03025048004842617,0.05080832103580638,0.40134065420439985
2024-09-30,2025-02-25,SMCI,424327000,0.72,589558000,5937256000,530512000,5876754000,2269372000,180654000,2088718000,364604000,408904000,9.968067603187473,0.07220431551159025,0.039103494918573976,0.07248998415558876,0.38616079556843796
2024-12-31,2025-02-25,SMCI,320596000,0.54,592507000,5677962000,396466000,6238307000,1915871000,485869000,1430002000,-267293000,-239757000,10.528663796377089,0.051391507343258355,0.03295482439567335,0.04818549409665497,0.3071139333155614
2025-03-31,2025-05-12,SMCI,108777000,0.18,595041000,4599913000,139212000,6379319000,2505482000,-30619000,2536101000,594064000,626764000,10.720805793214248,0.017051506594982942,0.010129603460438003,0.01920762463520584,0.3927506995652671
2025-06-30,2025-08-28,SMCI,195154000,0.33,597627000,5756911000,263643000,6301693000,4757653000,-412258000,5169911000,840935000,863613000,10.544525264086127,0.03096850322603783,0.013921246096834388,0.03799489704682092,0.7549801299428582
